label,index
4,282445
1,282446
2,282447
3,282448
2,282449
2,282450
3,282451
4,282453
3,282454
1,282455
3,282456
3,282457
4,282458
1,282459
4,282460
3,282461
1,282462
3,282463
4,282464
1,282465
1,282466
2,282467
4,282469
4,282470
2,282471
0,282472
2,282473
2,282475
2,282476
0,282477
4,282478
4,282479
4,282480
4,282481
1,282482
3,282483
0,282484
3,282485
1,282486
3,282487
4,282488
4,282489
1,282490
4,282491
1,282492
4,282493
1,282494
2,282495
2,282496
3,282497
4,282498
4,282499
1,282500
1,282501
1,282502
1,282503
4,282504
4,282505
3,282506
4,282507
2,282508
1,282509
1,282510
2,282511
4,282512
2,282513
2,282514
2,282535
2,282536
1,282537
1,282538
1,282539
2,282540
2,282544
3,282545
3,282546
3,282547
1,282548
4,282567
4,282568
1,282569
3,282570
4,282571
4,282572
2,282573
4,282574
4,282575
3,282576
3,282577
4,282578
1,282579
4,282580
2,282581
2,282582
3,282583
2,282584
2,282585
3,282586
3,282587
4,282588
1,282589
4,282591
1,282592
4,282593
3,282594
4,282595
4,282596
3,282597
4,282598
4,282601
4,282602
3,282603
1,282605
4,282606
3,282608
1,282609
3,282612
2,282613
3,282615
3,282616
4,282617
2,282618
3,282619
1,282620
3,282621
2,282622
3,282623
1,282624
3,282625
4,282626
4,282627
3,282630
1,282631
1,282632
3,282633
3,282634
1,282635
1,282636
4,282639
3,282640
3,282641
3,282642
4,282643
4,282645
1,282646
1,282647
4,282648
2,282650
4,282651
4,282652
3,282653
3,282654
1,282655
3,282657
4,282658
3,282659
4,282660
1,282661
4,282662
3,282664
1,282666
2,282667
2,282668
1,282669
2,282670
4,282671
4,282672
2,282674
4,282675
1,282679
4,282680
3,282681
3,282682
3,282683
1,282684
0,282685
2,282686
1,282687
3,282688
3,282689
3,282690
4,282691
3,282692
4,282693
3,282694
1,282695
1,282696
4,282697
2,282698
2,282699
4,282700
1,282701
4,282702
2,282703
3,282704
3,282705
1,282707
1,282708
3,282709
3,282710
1,282711
3,282714
4,282715
1,282717
4,282718
3,282719
3,282720
4,282721
2,282722
1,282723
2,282724
2,282725
1,282726
2,282731
1,282732
2,282737
3,282738
3,282739
1,282741
0,282742
1,282744
3,282745
4,282749
3,282775
3,282800
1,282801
1,282802
4,282803
2,282804
3,282805
2,282806
2,282807
4,282808
1,282809
3,282810
0,282811
2,282812
1,282813
2,282814
4,282815
3,282816
2,282817
4,282818
3,282819
4,282820
4,282821
3,282825
4,282843
2,282844
4,282845
1,282874
4,282875
3,282876
4,282877
4,282878
4,282879
3,282880
3,282881
1,282882
4,282883
2,282884
2,282885
4,282886
3,282887
1,282888
2,282889
2,282890
1,282891
4,282892
1,282893
3,282894
3,282895
3,282896
3,282897
4,282905
1,282947
1,282948
1,282949
4,282950
1,282951
1,282952
0,282953
1,282954
3,282955
4,282956
4,282957
2,282958
4,282959
1,282961
2,282962
3,282964
3,282965
4,282966
3,282967
3,282968
1,282969
4,282970
1,282971
3,282998
3,282999
3,283000
3,283001
1,283002
3,283003
3,283004
4,283005
1,283006
3,283007
3,283008
1,283009
3,283010
4,283011
3,283012
3,283013
3,283014
4,283015
3,283016
2,283017
3,283018
4,283019
2,283020
0,283021
1,283022
3,283023
1,283024
3,283025
1,283026
2,283028
3,283029
1,283030
3,283031
4,283032
4,283033
0,283034
1,283035
4,283036
3,283037
2,283038
1,283039
3,283040
1,283041
4,283043
2,283044
1,283046
3,283091
2,283093
3,283094
1,283095
1,283096
2,283097
3,283098
3,283099
3,283100
3,283101
0,283102
1,283103
0,283104
1,283105
4,283106
4,283107
4,283108
1,283109
2,283110
3,283111
4,283112
4,283113
3,283114
1,283115
1,283116
4,283117
0,283118
3,283119
2,283120
1,283122
4,283123
1,283124
4,283125
2,283126
4,283127
3,283129
0,283130
2,283131
1,283132
3,283133
1,283134
2,283135
3,283136
2,283137
1,283138
1,283139
1,283140
2,283141
1,283142
1,283143
4,283144
3,283145
4,283146
4,283147
1,283148
3,283149
2,283150
1,283151
3,283152
3,283153
1,283154
3,283192
3,283193
2,283194
1,283212
1,283213
4,283214
4,283215
4,283266
1,283267
3,283268
1,283292
4,283293
2,283294
2,283295
1,283297
2,283298
3,283299
4,283341
3,283342
3,283343
3,283344
0,283363
1,283364
4,283365
2,283436
3,283437
1,283462
1,283464
3,283465
4,283466
3,283531
1,283532
3,283534
3,283537
3,283538
1,283539
2,283540
3,283541
0,283542
4,283544
1,283545
0,283546
1,283572
1,283574
3,283575
4,283577
3,283578
3,283579
3,283580
3,283581
3,283582
1,283583
0,283584
3,283585
3,283586
2,283587
4,283588
3,283589
1,283590
0,283591
2,283592
3,283593
2,283594
2,283595
4,283596
3,283597
3,283598
3,283599
3,283600
3,283601
4,283602
4,283603
3,283604
1,283605
1,283607
3,283608
3,283609
3,283610
1,283611
1,283612
4,283614
2,283616
3,283617
3,283618
3,283619
1,283620
3,283621
1,283622
2,283623
4,283624
1,283625
3,283626
2,283627
2,283628
2,283629
1,283630
1,283654
4,283655
3,283658
3,283659
2,283661
3,283663
2,283668
4,283669
2,283670
4,283671
3,283672
1,283673
2,283674
3,283675
2,283696
1,283697
2,283698
4,283702
2,283704
3,283705
4,283706
3,283708
0,283709
2,283710
3,283711
1,283713
0,283714
1,283715
0,283716
2,283717
0,283719
3,283720
4,283721
1,283722
1,283723
2,283725
3,283726
3,283727
3,283728
2,283729
2,283730
2,283731
3,283732
1,283733
4,283734
1,283735
1,283736
3,283737
3,283738
1,283740
1,283742
4,283744
2,283745
4,283746
4,283747
2,283748
4,283749
3,283750
1,283751
2,283752
1,283753
2,283754
4,283755
3,283756
3,283757
1,283758
3,283759
1,283760
4,283761
4,283762
1,283763
3,283764
2,283765
3,283766
0,283767
4,283768
0,283769
3,283770
2,283774
1,283775
3,283776
4,283777
1,283778
2,283779
1,283780
2,283781
3,283782
2,283783
2,283784
3,283785
3,283786
1,283787
4,283788
4,283789
2,283790
1,283791
1,283792
3,283793
1,283794
4,283795
4,283796
3,283797
1,283798
4,283799
4,283800
4,283801
4,283802
3,283803
3,283804
4,283805
1,283806
4,283807
4,283808
3,283809
2,283810
1,283811
1,283812
1,283813
4,283814
3,283815
0,283816
3,283817
1,283818
1,283819
2,283820
4,283821
1,283822
3,283824
2,283825
2,283826
4,283846
2,283944
3,283945
1,283947
2,283948
1,283949
4,283950
3,283951
4,283952
1,283953
2,283954
3,283955
4,283956
2,283957
4,283958
4,283959
0,283960
1,283962
3,283963
3,283964
1,283965
1,283966
1,283968
2,283969
1,283970
1,283972
2,283973
1,283974
1,283975
3,283976
2,283977
1,283978
1,283979
1,283981
2,283983
1,283984
3,283985
1,283986
4,283987
2,283988
1,283989
1,283990
4,283994
2,283995
2,283996
4,283997
1,283998
1,283999
2,284000
3,284001
2,284002
2,284003
1,284004
2,284005
2,284006
3,284007
1,284009
4,284010
2,284011
2,284012
1,284013
4,284014
1,284015
4,284017
3,284018
1,284019
4,284020
1,284021
1,284022
3,284023
3,284025
1,284026
3,284027
1,284029
4,284032
3,284033
3,284035
4,284036
1,284038
1,284039
1,284040
1,284041
4,284042
3,284043
4,284044
1,284045
1,284046
3,284050
4,284056
3,284057
2,284058
0,284059
2,284060
4,284061
4,284062
2,284063
2,284064
2,284065
3,284068
2,284069
3,284070
2,284072
2,284073
1,284074
3,284075
4,284080
3,284082
1,284084
0,284085
3,284086
2,284088
4,284089
2,284092
4,284093
4,284094
4,284097
3,284102
2,284103
4,284108
3,284129
1,284139
2,284144
3,284156
1,284157
4,284164
4,284175
1,284298
2,284299
1,284300
1,284301
1,284302
3,284303
4,284304
2,284305
1,284306
4,284307
0,284308
4,284309
1,284310
2,284311
1,284312
2,284314
4,284315
2,284316
4,284317
1,284343
2,284344
1,284370
4,284371
3,284372
2,284373
1,284374
3,284375
2,284376
1,284377
4,284378
2,284379
2,284380
2,284381
1,284382
2,284383
4,284384
2,284385
1,284386
1,284388
2,284389
3,284390
1,284391
3,284393
0,284394
3,284395
2,284396
4,284397
4,284399
4,284400
1,284401
3,284402
1,284403
1,284406
3,284407
2,284408
4,284409
0,284410
4,284411
3,284412
3,284413
4,284414
3,284415
4,284416
1,284417
1,284418
4,284419
4,284420
1,284422
3,284423
1,284424
1,284425
3,284426
1,284427
1,284428
1,284429
1,284430
3,284431
3,284432
2,284433
3,284434
2,284436
2,284437
2,284438
1,284439
1,284440
3,284441
4,284442
0,284443
3,284445
1,284446
3,284447
3,284448
0,284449
1,284450
2,284451
2,284452
3,284453
1,284454
3,284455
3,284456
2,284457
3,284458
1,284460
4,284461
2,284462
4,284463
3,284464
3,284465
3,284466
4,284467
3,284469
4,284470
4,284471
0,284472
2,284473
4,284474
1,284475
4,284476
3,284477
4,284478
1,284479
4,284480
4,284481
1,284483
1,284484
4,284485
4,284486
4,284487
1,284488
2,284489
2,284490
3,284491
2,284500
2,284501
4,284502
3,284504
0,284505
0,284506
3,284507
2,284508
4,284510
2,284511
2,284513
4,284514
1,284515
3,284519
4,284520
4,284521
1,284523
0,284526
2,284527
2,284528
0,284529
1,284530
2,284531
4,284532
3,284533
4,284534
3,284535
1,284536
2,284537
4,284538
4,284539
0,284540
3,284541
1,284542
1,284543
2,284544
4,284545
2,284546
3,284547
3,284548
1,284550
4,284552
2,284553
3,284554
4,284555
1,284556
3,284557
1,284558
0,284559
3,284560
4,284561
3,284563
3,284565
1,284566
4,284568
4,284569
4,284570
2,284571
3,284572
4,284573
3,284574
3,284575
3,284576
1,284577
3,284578
2,284579
4,284580
3,284581
2,284582
1,284583
1,284584
4,284585
2,284586
1,284587
3,284588
3,284589
4,284590
4,284591
4,284592
4,284593
1,284594
1,284595
4,284596
4,284597
3,284598
1,284599
3,284600
4,284601
2,284602
4,284603
4,284604
3,284605
2,284606
4,284607
3,284608
1,284609
0,284610
4,284611
4,284612
3,284613
3,284614
0,284615
2,284616
1,284617
1,284618
3,284619
3,284620
1,284622
2,284624
4,284625
1,284626
4,284627
3,284629
1,284630
3,284631
3,284632
2,284633
3,284634
1,284635
1,284636
1,284637
4,284638
3,284639
3,284640
3,284641
4,284642
1,284643
4,284644
3,284647
1,284649
2,284650
3,284651
3,284653
3,284654
3,284656
1,284658
2,284660
1,284661
3,284662
2,284663
1,284664
4,284665
3,284666
3,284668
3,284669
3,284670
1,284671
3,284672
3,284673
2,284675
1,284676
1,284677
4,284678
3,284679
3,284680
1,284681
4,284684
1,284685
3,284686
1,284690
4,284691
2,284693
1,284694
3,284695
3,284696
1,284697
4,284698
3,284700
4,284701
3,284702
3,284703
1,284704
4,284705
2,284706
1,284707
4,284708
1,284709
4,284712
3,284714
1,284716
3,284717
2,284718
4,284719
1,284720
1,284723
2,284724
4,284726
4,284727
1,284728
4,284729
3,284730
4,284731
1,284733
1,284734
1,284735
4,284736
2,284738
2,284739
2,284740
4,284741
3,284744
3,284746
4,284752
3,284754
3,284777
1,284800
3,284801
3,284815
4,284850
4,284851
4,284852
1,284853
1,284854
3,284855
1,284856
4,284857
4,284858
1,284859
3,284860
4,284861
4,284862
1,284863
3,284871
3,284872
4,284873
1,284874
1,284875
1,284900
1,284901
3,284902
4,284903
4,284904
2,284996
3,284997
3,285011
4,285012
2,285013
2,285014
2,285027
2,285028
2,285117
1,285122
4,285123
4,285124
3,285187
2,285188
1,285189
2,285266
0,285267
3,285268
4,285269
3,285270
3,285271
3,285272
0,285273
1,285274
4,285275
2,285276
2,285277
2,285280
2,285281
4,285282
2,285283
1,285284
3,285285
3,285286
1,285287
1,285288
1,285289
1,285291
1,285292
2,285293
1,285294
2,285296
1,285587
4,285588
1,285589
3,285590
2,285591
3,285592
1,285665
3,285666
2,285667
3,285668
1,285669
2,285672
2,285673
4,285674
2,285675
1,285676
0,285677
2,285678
2,285680
4,285778
0,285779
4,285788
1,285789
1,285800
4,286068
4,286069
3,286070
4,286071
3,286072
1,286073
2,286076
2,286078
4,286079
2,286080
3,286081
2,286082
2,286083
2,286084
4,286085
4,286086
1,286087
2,286088
1,286089
1,286090
1,286091
0,286092
4,286093
2,286094
3,286095
4,286096
4,286097
2,286098
1,286099
3,286100
1,286101
1,286102
4,286103
3,286104
1,286105
1,286107
3,286108
1,286110
2,286111
2,286112
3,286113
3,286114
2,286115
3,286116
2,286118
3,286119
4,286120
1,286121
1,286122
4,286123
4,286124
1,286125
3,286126
4,286127
1,286128
3,286129
3,286130
3,286131
3,286132
1,286134
3,286135
1,286136
1,286137
2,286138
1,286139
4,286142
2,286143
4,286144
3,286145
1,286146
2,286147
1,286148
2,286149
4,286150
1,286151
1,286152
3,286153
2,286154
3,286155
4,286156
4,286157
4,286158
3,286159
1,286160
3,286161
2,286162
1,286163
0,286165
4,286166
3,286168
2,286170
1,286171
4,286172
3,286173
4,286174
2,286175
2,286176
4,286177
4,286178
1,286179
4,286180
3,286182
3,286184
3,286186
3,286188
4,286190
2,286191
0,286192
4,286193
2,286194
2,286195
2,286196
0,286197
4,286198
2,286199
4,286200
4,286201
3,286202
2,286203
2,286204
1,286206
1,286207
1,286208
1,286211
2,286212
2,286213
0,286214
3,286215
4,286216
2,286217
2,286218
2,286219
1,286220
4,286221
4,286222
3,286224
4,286225
1,286226
3,286227
3,286228
2,286229
3,286230
2,286231
1,286232
1,286233
4,286234
2,286235
1,286236
1,286237
2,286238
4,286239
2,286240
3,286241
2,286242
2,286243
1,286244
1,286245
1,286246
2,286247
0,286248
3,286250
1,286251
4,286252
4,286253
1,286254
3,286255
3,286256
2,286257
1,286258
3,286259
3,286260
1,286261
3,286262
4,286263
2,286265
1,286267
4,286268
4,286269
4,286270
3,286271
0,286273
3,286275
3,286276
3,286277
1,286278
1,286279
3,286282
4,286283
3,286284
3,286285
2,286286
3,286287
3,286288
1,286289
1,286290
2,286291
4,286292
3,286293
4,286295
4,286296
1,286297
4,286298
1,286299
1,286301
3,286302
2,286303
0,286304
2,286305
2,286306
2,286309
3,286310
1,286311
1,286312
3,286313
3,286314
4,286315
2,286316
2,286317
2,286318
3,286319
4,286320
3,286321
1,286322
4,286323
4,286324
3,286325
1,286326
3,286327
3,286328
1,286329
1,286330
3,286331
4,286332
3,286333
3,286334
1,286335
4,286336
2,286337
3,286339
3,286340
1,286342
4,286343
4,286344
1,286345
3,286347
2,286348
3,286349
4,286350
1,286351
3,286352
4,286353
1,286355
4,286356
3,286357
0,286358
4,286359
2,286360
1,286361
4,286362
4,286363
2,286364
1,286365
3,286366
1,286367
3,286368
3,286369
2,286370
1,286371
1,286374
2,286377
1,286378
4,286379
3,286380
3,286381
3,286382
4,286383
3,286384
3,286385
1,286386
2,286387
2,286389
1,286390
3,286391
3,286392
3,286393
3,286394
4,286395
2,286396
3,286397
3,286398
4,286399
1,286400
2,286401
2,286402
1,286403
1,286404
3,286405
3,286406
3,286407
1,286408
3,286409
1,286410
1,286411
1,286412
1,286413
3,286414
1,286415
3,286416
3,286417
4,286418
3,286419
4,286420
1,286421
2,286422
1,286423
1,286424
3,286426
0,286429
4,286430
3,286431
3,286432
4,286434
2,286435
4,286436
1,286437
3,286438
3,286440
3,286441
0,286444
3,286445
4,286446
1,286447
2,286449
3,286450
1,286451
1,286452
1,286453
3,286454
3,286455
4,286456
4,286457
4,286458
4,286461
3,286462
1,286463
4,286464
2,286465
3,286466
4,286467
2,286468
2,286469
1,286470
1,286472
4,286473
1,286474
2,286475
1,286477
4,286478
4,286479
0,286480
4,286481
3,286482
3,286483
4,286484
4,286485
3,286486
4,286487
2,286488
4,286489
3,286490
1,286492
1,286493
3,286494
3,286495
3,286497
3,286498
3,286499
4,286500
4,286501
2,286502
2,286504
3,286505
4,286506
3,286507
2,286508
1,286509
4,286510
2,286511
4,286512
4,286513
3,286514
4,286515
4,286516
4,286517
2,286518
1,286519
0,286520
3,286521
3,286522
2,286524
2,286526
4,286527
0,286528
1,286529
4,286530
4,286531
3,286532
3,286533
1,286534
2,286535
0,286536
4,286537
1,286538
3,286541
4,286542
3,286543
1,286544
4,286545
3,286546
2,286547
1,286548
4,286549
4,286551
4,286552
1,286553
1,286554
1,286555
2,286556
3,286557
1,286558
1,286559
3,286560
3,286561
2,286562
3,286563
1,286564
2,286565
1,286566
1,286567
1,286568
3,286569
4,286570
2,286571
2,286572
1,286573
4,286574
0,286575
3,286576
3,286577
1,286578
0,286579
1,286580
3,286581
4,286582
4,286583
1,286584
2,286585
3,286586
3,286587
2,286588
3,286589
1,286590
3,286591
3,286592
3,286593
3,286594
1,286595
4,286596
2,286597
2,286601
1,286602
4,286604
2,286605
1,286611
4,286615
1,286616
3,286623
4,286624
1,286625
1,286627
1,286629
2,286630
0,286631
3,286632
1,286633
3,286634
3,286635
1,286636
3,286637
3,286638
0,286641
4,286642
3,286643
3,286644
4,286648
2,286649
3,286650
4,286651
2,286652
4,286653
2,286654
4,286655
2,286656
1,286657
2,286658
2,286659
1,286660
3,286661
2,286662
4,286664
4,286665
3,286666
4,286667
2,286668
1,286669
3,286670
3,286671
3,286672
0,286673
4,286674
1,286675
3,286676
4,286677
1,286678
4,286679
4,286680
1,286681
1,286683
3,286684
4,286685
1,286686
3,286687
1,286689
3,286690
1,286691
1,286692
2,286693
3,286694
2,286695
0,286696
2,286698
3,286701
4,286702
4,286704
1,286705
1,286706
3,286707
4,286708
1,286709
2,286710
3,286711
3,286712
3,286713
2,286714
4,286715
1,286716
4,286717
1,286718
1,286719
3,286720
4,286721
3,286722
3,286723
3,286724
1,286725
1,286726
4,286727
1,286728
1,286729
1,286730
1,286731
0,286732
3,286733
4,286734
3,286735
4,286736
3,286737
1,286739
4,286740
4,286741
1,286742
4,286744
4,286745
2,286746
3,286747
3,286748
4,286749
2,286751
4,286752
3,286753
1,286754
2,286755
2,286756
3,286757
2,286758
1,286760
2,286761
3,286763
1,286764
1,286768
2,286769
3,286770
4,286771
1,286772
2,286773
4,286774
4,286775
3,286777
2,286778
3,286779
2,286780
4,286782
0,286783
0,286784
4,286785
2,286786
2,286787
4,286788
4,286789
4,286790
2,286791
4,286792
1,286793
3,286794
3,286795
1,286796
4,286797
1,286798
1,286799
2,286800
2,286801
3,286802
1,286803
1,286804
1,286805
3,286806
1,286807
2,286808
4,286809
2,286810
3,286811
2,286812
1,286814
4,286815
4,286816
4,286817
1,286818
1,286819
1,286820
2,286821
3,286822
0,286823
2,286824
0,286825
1,286826
1,286827
4,286828
2,286829
2,286831
4,286833
1,286834
3,286835
4,286836
0,286837
3,286838
1,286839
2,286840
4,286841
4,286842
4,286844
4,286846
1,286847
3,286848
4,286849
3,286850
3,286851
1,286852
4,286853
1,286855
3,286856
2,286857
3,286858
1,286859
2,286860
4,286861
3,286863
4,286864
2,286865
2,286866
1,286867
2,286869
4,286875
2,286876
2,286877
2,286878
3,286881
3,286882
1,286883
1,286884
2,286890
1,286891
1,286892
3,286900
2,286901
1,286902
1,286903
2,286904
2,286915
3,286916
1,286923
4,286924
3,286925
1,286926
1,286927
1,286929
4,286930
0,286931
3,286932
2,286934
4,286935
1,286936
1,286937
2,286938
2,286939
1,286940
4,286941
