label,index
4,537253
4,537254
3,537255
4,537256
4,537257
1,537258
1,537259
2,537260
2,537261
2,537262
2,537263
0,537264
0,537265
1,537266
3,537267
1,537268
0,537269
4,537270
2,537272
0,537273
3,537274
4,537275
1,537276
2,537277
1,537278
4,537279
2,537280
4,537281
4,537282
2,537283
4,537284
4,537285
3,537286
3,537287
2,537288
0,537289
2,537291
2,537292
0,537295
2,537296
2,537297
0,537298
4,537301
4,537302
0,537303
2,537304
1,537306
2,537307
2,537308
2,537309
2,537311
4,537312
3,537313
1,537314
4,537315
4,537316
3,537317
1,537318
4,537319
0,537320
4,537321
0,537322
2,537323
2,537324
2,537326
3,537327
1,537328
3,537329
3,537330
1,537331
0,537332
2,537333
4,537334
0,537335
4,537336
2,537339
0,537340
4,537341
1,537342
0,537343
1,537344
2,537345
1,537347
1,537348
0,537349
4,537350
4,537351
4,537352
4,537355
2,537356
1,537357
4,537358
4,537359
2,537360
3,537361
4,537362
4,537363
2,537364
0,537365
4,537366
4,537368
4,537369
4,537370
4,537372
0,537373
0,537374
3,537375
3,537376
4,537377
0,537378
0,537379
0,537380
2,537381
2,537382
2,537383
2,537384
2,537385
2,537386
1,537387
1,537388
2,537389
4,537390
2,537391
3,537392
3,537393
3,537394
0,537395
4,537396
3,537397
3,537398
2,537399
1,537400
0,537401
3,537402
4,537403
3,537404
3,537405
4,537406
1,537407
2,537408
0,537409
1,537410
4,537411
0,537412
2,537414
3,537415
1,537417
2,537418
3,537419
3,537420
1,537421
2,537423
2,537424
4,537426
0,537427
2,537428
2,537429
0,537431
1,537432
4,537433
1,537434
4,537435
2,537436
4,537437
2,537438
0,537439
1,537440
0,537441
3,537442
0,537443
0,537444
2,537445
1,537446
4,537447
3,537448
4,537449
1,537450
0,537452
2,537453
0,537454
1,537455
3,537456
4,537457
1,537458
4,537459
1,537460
0,537461
2,537462
1,537463
1,537464
3,537465
1,537466
4,537467
1,537468
1,537469
1,537470
4,537471
1,537472
4,537473
1,537474
4,537475
1,537476
0,537477
1,537478
3,537479
1,537480
3,537481
2,537482
4,537483
3,537484
2,537485
1,537486
3,537487
1,537488
2,537489
0,537490
4,537491
3,537492
4,537493
0,537494
4,537495
4,537496
2,537497
1,537498
3,537499
4,537500
1,537501
3,537502
2,537503
4,537504
0,537505
4,537506
0,537507
4,537508
1,537509
1,537510
1,537511
1,537512
0,537513
2,537514
4,537515
1,537516
0,537517
1,537518
2,537519
4,537520
4,537521
0,537522
2,537523
3,537524
2,537603
1,537604
3,537605
3,537606
3,537607
1,537608
1,537609
3,537610
1,537612
1,537613
1,537614
4,537615
4,537616
1,537617
2,537618
4,537620
2,537621
1,537622
1,537623
1,537624
1,537625
4,537626
1,537628
1,537629
0,537630
0,537631
3,537632
4,537633
4,537634
2,537635
4,537636
4,537637
4,537638
1,537639
4,537640
1,537642
4,537643
1,537644
4,537645
4,537646
1,537647
4,537648
2,537649
1,537650
0,537651
1,537652
4,537653
0,537654
0,537655
1,537656
1,537657
4,537658
4,537659
1,537660
1,537661
2,537662
4,537663
2,537664
1,537665
3,537666
3,537667
1,537668
3,537669
3,537670
4,537671
0,537672
3,537673
2,537674
3,537675
3,537676
4,537677
1,537678
4,537679
2,537680
4,537681
1,537682
3,537683
1,537684
4,537685
3,537686
1,537687
4,537688
4,537689
1,537690
2,537691
2,537692
4,537693
0,537694
0,537695
3,537696
1,537697
2,537698
2,537699
4,537700
3,537701
1,537702
4,537703
4,537704
2,537705
3,537706
1,537707
3,537708
0,537709
2,537710
4,537711
4,537712
1,537713
2,537714
3,537715
4,537716
3,537717
1,537718
2,537719
0,537720
1,537721
4,537722
0,537723
1,537724
4,537725
3,537726
1,537727
3,537728
4,537729
3,537730
3,537731
3,537732
3,537734
4,537735
4,537736
3,537737
4,537738
3,537739
3,537740
4,537741
4,537742
4,537743
3,537744
4,537745
3,537746
3,537747
4,537748
4,537749
0,537750
0,537751
0,537752
0,537753
0,537754
4,537755
4,537756
0,537757
1,537758
2,537801
4,537809
4,537810
4,537811
4,537812
4,537814
2,537815
3,537816
3,537818
0,537819
1,537820
2,537822
1,537823
2,537824
2,537825
2,537826
1,537827
4,537828
4,537829
4,537831
2,537832
2,537834
2,537835
2,537836
3,537837
2,537838
0,537841
0,537842
2,537846
4,537847
4,537848
0,537858
1,537859
2,537862
2,537863
2,537864
1,537868
4,537869
4,537870
4,537875
2,537876
4,537877
4,537878
2,537879
2,537880
1,537888
1,537890
3,537904
1,537916
0,537926
0,537927
1,537929
0,537930
4,537931
2,537932
4,537934
3,537936
2,537937
4,537938
4,537939
1,537940
4,537941
0,537942
2,537944
3,537945
1,537946
1,537947
0,537948
0,537950
4,537951
0,537953
4,537962
1,537964
2,537966
1,537972
1,538293
4,538294
4,538295
2,538296
0,538297
2,538299
1,538300
4,538301
4,538302
4,538303
0,538304
0,538305
0,538306
1,538307
4,538308
1,538311
1,538312
4,538313
3,538314
0,538315
2,538317
2,538451
3,538454
4,538455
0,538462
2,538463
0,538464
2,538473
0,538478
4,538482
4,538483
0,538487
0,538488
0,538489
2,538490
1,538491
4,538492
4,538494
0,538495
3,538496
4,538497
4,538498
4,538499
2,538501
0,538502
0,538503
4,538504
2,538505
4,538506
0,538507
2,538508
4,538509
3,538510
2,538512
4,538514
0,538516
0,538517
0,538518
4,538519
2,538522
3,538523
2,538524
1,538525
2,538526
2,538527
1,538528
4,538530
4,538531
2,538532
2,538533
0,538540
4,538541
2,538542
1,538543
3,538545
4,538546
1,538547
4,538548
0,538550
0,538553
0,538554
1,538555
0,538556
1,538557
4,538558
3,538559
1,538560
3,538561
4,538562
4,538564
3,538565
3,538568
1,538569
0,538570
4,538577
4,538578
1,538599
3,538610
1,538612
1,538613
4,538615
1,538627
4,538628
2,538652
4,538676
4,538688
3,538892
0,538996
3,538998
2,539117
4,539135
3,539137
1,539138
3,539140
4,539141
4,539142
2,539143
4,539144
4,539145
4,539146
1,539148
0,539149
1,539150
2,539154
2,539155
4,539156
4,539158
0,539159
4,539163
4,539164
2,539167
1,539168
4,539170
1,539173
2,539175
4,539183
3,539189
4,539190
2,539192
0,539201
1,539204
3,539205
2,539210
2,539211
0,539228
4,539229
4,539231
1,539232
4,539233
1,539251
0,539252
1,539253
4,539254
1,539255
4,539256
0,539257
2,539258
0,539259
1,539260
1,539261
2,539262
2,539263
2,539264
1,539265
4,539266
3,539267
0,539268
0,539269
1,539270
4,539271
0,539272
2,539273
2,539275
2,539276
2,539277
2,539278
4,539279
2,539280
1,539281
2,539282
3,539283
1,539285
2,539286
1,539289
1,539290
0,539292
1,539293
4,539294
2,539295
3,539297
4,539298
2,539299
3,539300
2,539301
1,539304
0,539305
2,539306
2,539309
4,539314
2,539326
2,539327
2,539328
2,539329
2,539331
1,539332
0,539333
2,539334
3,539335
1,539336
1,539337
0,539338
0,539339
2,539340
2,539341
2,539342
0,539343
4,539344
3,539345
1,539347
4,539348
4,539349
4,539352
0,539353
4,539354
4,539356
4,539357
3,539359
3,539360
2,539361
0,539362
2,539363
2,539364
1,539365
0,539366
0,539368
4,539369
2,539370
1,539371
4,539372
1,539373
1,539379
0,539381
2,539382
2,539383
4,539384
1,539385
2,539387
0,539388
0,539389
2,539390
0,539391
1,539392
4,539393
2,539395
1,539396
4,539398
0,539400
2,539402
4,539406
0,539408
0,539409
1,539410
1,539411
2,539412
0,539415
0,539416
1,539417
0,539418
1,539419
4,539420
1,539421
1,539422
1,539423
4,539424
2,539425
1,539426
4,539427
1,539428
4,539429
1,539430
2,539431
2,539432
0,539433
3,539434
2,539435
2,539436
2,539438
0,539439
2,539440
4,539441
4,539442
0,539443
1,539444
4,539445
1,539446
0,539447
4,539448
1,539449
2,539450
4,539451
2,539452
0,539454
1,539455
3,539456
4,539457
2,539458
4,539459
3,539460
4,539462
4,539463
0,539464
0,539465
4,539467
1,539468
0,539469
3,539470
3,539471
0,539472
1,539473
2,539474
1,539475
0,539476
2,539479
3,539483
4,539484
1,539485
4,539486
2,539487
2,539488
0,539490
0,539492
4,539517
3,539518
4,539519
0,539520
0,539521
0,539522
2,539523
4,539524
0,539525
2,539526
3,539527
2,539528
2,539529
2,539530
4,539531
2,539533
3,539534
1,539535
3,539536
3,539537
0,539538
4,539539
4,539540
0,539541
1,539542
4,539544
3,539545
0,539546
4,539547
3,539548
4,539549
0,539550
1,539551
3,539552
1,539553
0,539554
3,539555
1,539556
2,539557
2,539558
0,539559
1,539560
0,539561
1,539562
2,539563
2,539564
3,539565
1,539567
3,539568
3,539569
2,539570
1,539571
2,539572
1,539573
1,539574
3,539575
3,539576
1,539577
0,539578
0,539579
1,539580
2,539581
1,539582
1,539583
3,539584
4,539585
4,539587
0,539588
3,539589
0,539590
2,539592
1,539593
3,539594
2,539595
1,539596
1,539597
2,539599
1,539600
3,539601
4,539602
2,539603
3,539604
4,539605
0,539606
1,539607
1,539608
0,539609
1,539610
3,539611
1,539612
1,539613
3,539614
2,539615
1,539616
2,539617
2,539618
0,539619
0,539620
4,539621
4,539622
1,539623
4,539624
4,539625
3,539626
4,539627
0,539628
3,539629
0,539630
0,539631
1,539632
3,539633
2,539634
1,539635
4,539636
1,539637
2,539638
0,539639
1,539640
4,539641
0,539642
3,539643
2,539644
1,539646
4,539647
0,539648
1,539649
1,539650
4,539651
2,539652
1,539653
0,539680
1,539689
0,539695
0,539698
4,539747
1,539830
2,539831
4,539832
0,539833
3,539834
2,539835
4,539836
0,539866
3,539867
4,539868
2,539893
4,539894
4,539895
3,539896
4,539897
0,539898
2,539899
4,539902
4,539998
1,539999
3,540000
0,540001
0,540003
2,540004
4,540005
4,540006
1,540007
4,540008
0,540009
4,540010
0,540011
2,540012
2,540013
4,540014
4,540015
1,540016
2,540017
4,540018
4,540020
4,540024
1,540025
1,540026
2,540027
4,540028
4,540029
1,540031
1,540032
3,540033
0,540034
4,540036
0,540037
0,540038
1,540039
3,540040
0,540041
0,540043
1,540044
0,540045
0,540046
0,540047
4,540048
1,540049
4,540050
4,540051
0,540052
4,540053
1,540054
4,540055
2,540056
1,540057
2,540059
0,540060
4,540061
0,540062
4,540063
3,540064
1,540065
0,540066
1,540067
4,540068
0,540069
0,540070
4,540071
4,540072
4,540073
1,540076
1,540077
4,540078
1,540079
0,540085
1,540086
0,540087
4,540088
2,540089
1,540090
4,540091
4,540109
1,540110
4,540111
0,540112
4,540113
2,540114
2,540115
1,540117
4,540139
1,540140
4,540141
4,540142
4,540143
4,540144
0,540145
4,540146
1,540147
3,540149
4,540150
3,540151
4,540152
3,540153
1,540154
4,540155
4,540156
4,540157
0,540171
3,540172
4,540173
1,540174
1,540175
3,540176
1,540177
4,540186
4,540187
1,540188
1,540189
4,540190
4,540191
3,540192
0,540193
4,540194
4,540196
2,540198
0,540199
3,540200
3,540201
2,540240
4,540318
1,540390
0,540391
4,540396
3,540397
4,540399
1,540404
2,540405
2,540406
0,540414
0,540415
4,540416
4,540417
0,540419
4,540420
4,540421
4,540422
2,540423
4,540424
4,540425
1,540426
1,540427
4,540428
1,540429
4,540430
4,540433
4,540434
4,540435
1,540437
4,540438
0,540439
4,540440
3,540442
1,540444
3,540449
3,540450
4,540451
1,540452
4,540453
3,540454
3,540455
1,540456
3,540457
0,540458
1,540459
1,540460
4,540461
3,540462
1,540464
4,540465
1,540466
4,540467
4,540468
4,540469
4,540470
4,540471
1,540472
4,540474
2,540475
3,540476
3,540477
4,540478
3,540479
4,540480
4,540481
4,540482
4,540483
4,540484
4,540537
4,540538
0,540539
1,540540
2,540546
0,540548
4,540663
4,540664
1,540665
4,540681
2,540684
1,540685
4,540686
4,540687
2,540696
2,540697
2,540700
2,540701
0,540702
3,540703
0,540704
0,540705
0,540706
4,540707
0,540708
0,540710
4,540711
2,540717
4,540719
4,540720
1,540722
2,540728
0,540729
1,540732
0,540733
0,540737
2,540781
4,540786
3,540836
1,540863
0,540865
2,540866
4,540868
1,540869
4,541063
4,541064
2,541065
2,541066
4,541067
0,541068
0,541070
2,541071
1,541072
2,541073
4,541076
4,541077
1,541078
4,541082
2,541086
1,541087
2,541088
1,541089
3,541090
2,541091
2,541092
2,541093
4,541094
1,541167
1,541168
4,541169
2,541170
2,541171
1,541174
2,541175
4,541176
4,541177
4,541178
3,541185
1,541189
2,541190
0,541191
4,541213
1,541214
4,541215
3,541223
2,541224
4,541230
2,541231
0,541232
4,541233
2,541234
1,541235
4,541236
1,541237
3,541238
3,541240
2,541241
1,541242
1,541245
4,541247
2,541248
1,541249
4,541310
1,541330
1,541339
2,541340
3,541343
4,541344
2,541351
0,541367
0,541368
4,541380
0,541406
4,541461
2,541473
0,541474
1,541513
3,541518
4,541594
4,541642
1,541643
1,541644
4,541645
3,541646
3,541647
4,541648
3,541649
4,541722
4,541723
2,541724
4,541725
3,541726
4,541727
4,541728
1,541729
1,541730
1,541731
1,541732
4,541733
4,541734
4,541735
2,541888
4,541889
3,541890
1,541891
3,541892
3,541893
3,541894
4,541895
3,541896
4,541897
4,542152
1,542153
1,542154
3,542155
3,542156
1,542157
0,542158
1,542159
0,542160
1,542161
4,542176
0,542178
0,542272
3,542292
0,542301
0,542307
0,542313
2,542317
4,542409
2,542410
2,542428
0,542429
4,542435
3,542491
0,542492
2,542493
2,542494
4,542495
0,542496
1,542497
4,542498
2,542499
0,542500
1,542501
4,542502
2,542503
4,542504
1,542505
4,542507
4,542508
1,542509
2,542510
2,542511
1,542512
4,542513
0,542514
4,542515
4,542516
4,542518
2,542519
2,542520
1,542521
0,542522
4,542523
2,542524
1,542525
1,542526
0,542527
2,542528
2,542530
4,542531
2,542532
2,542533
3,542534
2,542535
2,542536
0,542537
2,542538
2,542539
0,542540
2,542541
2,542543
2,542544
4,542545
3,542546
3,542547
2,542550
4,542551
2,542552
4,542553
2,542555
1,542557
1,542558
4,542559
0,542560
4,542561
4,542562
4,542563
3,542564
1,542565
3,542569
2,542570
2,542571
2,542572
1,542573
2,542574
4,542575
4,542576
4,542577
4,542578
1,542579
2,542581
1,542582
0,542584
3,542585
2,542586
1,542587
1,542588
4,542589
4,542590
3,542591
0,542592
1,542593
3,542594
3,542595
2,542597
4,542598
2,542599
2,542600
4,542601
2,542602
2,542603
4,542604
4,542605
4,542606
3,542607
4,542608
4,542610
0,542611
2,542612
4,542613
2,542614
1,542615
0,542617
4,542618
2,542619
4,542620
3,542621
0,542622
0,542623
2,542624
2,542625
2,542627
2,542628
2,542629
4,542630
4,542631
2,542635
4,542636
3,542639
3,542642
1,542643
2,542644
2,542645
1,542646
1,542647
2,542648
2,542649
2,542650
2,542651
0,542652
2,542653
4,542654
3,542655
3,542656
2,542657
4,542658
0,542659
4,542660
3,542661
3,542662
4,542663
0,542664
1,542665
4,542666
3,542668
3,542669
2,542670
0,542671
3,542672
2,542673
2,542676
4,542677
2,542678
1,542679
1,542731
3,542732
3,542733
3,542734
0,542735
4,542736
4,542737
4,542738
4,542740
2,542741
2,542742
3,542743
0,542744
1,542745
4,542746
1,542747
2,542748
1,542749
1,542754
0,542755
2,542756
1,542757
4,542758
1,542759
1,542760
3,542761
0,542762
2,542763
4,542764
2,542765
3,542766
4,542767
3,542768
2,542769
4,542771
4,542774
0,542775
0,542776
2,542777
2,542778
4,542780
2,542781
0,542782
0,542784
0,542785
0,542786
2,542787
4,542789
3,542790
4,542791
2,542792
2,542793
2,542794
1,542795
1,542798
3,542800
2,542801
3,542802
3,542803
3,542804
1,542805
0,542806
3,542807
4,542808
1,542809
1,542810
1,542811
2,542812
1,542813
4,542815
4,542818
1,542819
4,542820
0,542821
4,542822
0,542824
3,542825
1,542826
2,542827
2,542828
3,542829
2,542831
1,542832
1,542833
2,542834
0,542835
0,542836
0,542837
4,542838
2,542839
0,542841
4,542842
0,542843
4,542844
2,542845
4,542846
2,542847
0,542848
0,542849
2,542862
2,542863
4,542864
3,542865
4,542866
0,542867
1,542869
3,542870
3,542871
0,542872
2,542873
4,542874
1,542875
2,542876
1,542877
1,542878
2,542879
4,542880
2,542881
2,542882
1,542883
2,542886
1,542887
1,542888
4,542889
0,542890
4,542891
2,542893
4,542894
1,542895
2,542896
4,542897
0,542898
4,542899
1,542900
0,542901
1,542902
2,542903
2,542904
3,542905
1,542906
1,542913
3,542914
2,542917
3,542922
2,542923
1,542924
4,542925
2,542926
0,542927
3,542928
3,542929
3,542930
3,542939
4,542940
4,542941
2,542942
4,542943
0,542944
2,542945
2,542946
0,542947
4,542948
1,542949
4,542950
4,542951
2,542952
3,542953
2,542954
4,542955
2,542956
4,542957
4,542959
1,542960
2,542962
1,542963
0,542964
1,542965
4,542967
1,542968
3,542969
2,542970
4,542971
4,542972
0,542973
3,542974
2,542975
2,542977
4,542978
3,542980
2,542981
3,542982
0,542983
1,542984
3,542985
3,542988
4,542989
4,542990
2,542991
4,542992
3,542993
1,542994
1,542995
1,542996
2,542997
4,542998
2,542999
0,543000
0,543001
4,543002
3,543003
4,543004
2,543005
0,543008
3,543009
3,543010
2,543011
3,543012
4,543013
4,543014
1,543015
2,543016
0,543017
2,543021
0,543022
2,543023
2,543024
2,543025
4,543027
2,543028
3,543029
3,543030
3,543031
0,543033
4,543034
4,543035
0,543036
3,543037
4,543038
2,543039
4,543043
0,543044
1,543045
1,543046
4,543047
3,543048
4,543049
4,543050
4,543051
4,543052
0,543053
4,543054
3,543055
4,543056
4,543057
3,543059
3,543060
3,543061
4,543062
2,543063
2,543064
4,543065
2,543066
2,543067
4,543068
0,543069
1,543070
1,543071
2,543073
3,543075
2,543076
2,543077
1,543078
3,543080
3,543081
4,543083
4,543084
4,543085
0,543086
3,543087
2,543088
3,543089
4,543090
1,543091
3,543092
2,543093
3,543094
3,543095
2,543096
0,543097
0,543098
2,543099
2,543100
2,543101
2,543102
0,543103
0,543104
4,543106
4,543107
1,543108
2,543109
1,543110
2,543111
2,543112
1,543113
3,543114
4,543115
2,543116
3,543117
2,543118
2,543119
2,543120
4,543121
0,543122
4,543125
4,543126
3,543127
4,543128
3,543130
1,543131
4,543133
3,543134
4,543135
1,543136
3,543137
2,543138
0,543139
0,543140
1,543141
0,543142
4,543143
1,543144
3,543145
3,543146
1,543147
4,543148
1,543149
3,543150
3,543151
3,543152
1,543153
0,543154
4,543155
0,543156
4,543157
2,543158
3,543159
1,543160
3,543161
3,543162
3,543163
3,543164
2,543165
4,543166
4,543168
3,543169
3,543170
1,543171
0,543172
4,543173
2,543174
2,543175
1,543176
4,543178
4,543180
2,543181
1,543182
1,543183
3,543184
4,543185
2,543186
1,543187
4,543188
1,543189
4,543190
0,543191
4,543192
4,543193
4,543194
4,543195
3,543198
1,543199
1,543200
4,543201
2,543202
1,543203
4,543204
4,543205
1,543206
4,543207
2,543208
4,543209
4,543210
1,543211
1,543212
3,543213
0,543214
1,543215
4,543216
4,543217
0,543218
3,543219
3,543220
2,543221
4,543222
3,543224
0,543225
1,543226
3,543227
4,543228
1,543229
4,543230
4,543231
4,543232
0,543233
0,543235
1,543236
4,543237
3,543238
0,543239
3,543240
0,543241
0,543242
3,543243
2,543244
2,543245
3,543246
3,543247
0,543249
0,543250
4,543251
4,543252
2,543253
2,543254
2,543255
0,543256
3,543257
3,543258
4,543260
0,543261
4,543262
3,543263
2,543264
2,543266
2,543267
0,543269
3,543271
0,543272
4,543273
1,543274
1,543275
2,543276
4,543277
0,543278
2,543279
2,543280
0,543281
4,543282
3,543283
4,543284
2,543285
3,543289
2,543290
0,543292
0,543293
3,543294
4,543295
2,543296
0,543297
3,543298
0,543299
0,543300
4,543301
4,543302
3,543303
0,543304
4,543305
3,543306
2,543308
4,543309
2,543310
3,543311
3,543312
0,543313
3,543314
0,543315
4,543316
0,543317
3,543318
2,543319
1,543320
4,543321
3,543322
0,543323
1,543324
4,543325
4,543326
3,543327
4,543328
3,543329
3,543330
3,543331
3,543332
4,543333
4,543334
2,543336
2,543339
1,543362
2,543363
0,543365
1,543366
1,543367
4,543368
1,543369
0,543370
1,543371
4,543373
3,543374
0,543375
3,543376
2,543379
1,543381
2,543382
1,543383
2,543384
1,543385
0,543386
0,543387
2,543388
4,543389
0,543390
0,543391
4,543392
3,543393
4,543394
0,543395
1,543396
1,543397
4,543398
0,543399
2,543400
3,543402
2,543403
0,543405
1,543406
1,543407
3,543408
3,543409
4,543410
3,543411
4,543412
0,543413
0,543414
4,543415
1,543417
4,543418
3,543419
4,543420
0,543422
4,543423
3,543424
1,543425
1,543426
1,543427
4,543428
0,543429
0,543430
2,543431
3,543432
0,543433
0,543434
0,543435
4,543436
3,543437
0,543438
2,543439
0,543440
3,543441
4,543442
0,543443
3,543444
3,543445
4,543446
1,543448
4,543449
4,543450
4,543451
3,543452
3,543453
1,543454
2,543455
1,543456
2,543457
2,543458
3,543459
4,543460
4,543461
4,543463
2,543464
4,543465
2,543466
4,543467
1,543468
4,543469
4,543470
4,543471
4,543472
4,543473
4,543474
0,543475
2,543476
2,543477
2,543478
0,543479
0,543480
2,543481
3,543482
4,543483
1,543484
1,543485
0,543486
1,543487
4,543488
1,543489
0,543491
2,543492
1,543493
0,543494
0,543495
3,543496
3,543497
0,543498
2,543499
0,543500
0,543501
1,543502
0,543503
2,543504
4,543505
2,543506
0,543507
0,543508
0,543509
3,543510
0,543511
2,543512
1,543513
0,543514
0,543515
0,543516
2,543517
4,543518
1,543519
4,543520
0,543521
0,543522
3,543523
1,543524
4,543525
0,543526
2,543527
0,543528
2,543529
0,543531
3,543532
4,543534
1,543535
3,543536
4,543537
3,543538
1,543539
1,543540
0,543541
0,543542
4,543543
1,543544
3,543545
1,543546
3,543547
2,543548
2,543549
3,543550
3,543551
3,543552
0,543553
3,543554
0,543556
3,543557
3,543559
1,543560
1,543561
4,543562
0,543563
0,543564
4,543565
1,543566
4,543567
3,543569
1,543570
0,543571
1,543572
4,543573
4,543574
3,543575
3,543576
1,543577
0,543578
4,543580
2,543583
1,543584
0,543585
2,543586
0,543587
1,543589
1,543590
1,543591
0,543592
2,543593
4,543594
1,543595
2,543596
3,543597
4,543598
2,543599
0,543600
1,543601
4,543602
4,543603
1,543604
0,543605
4,543606
3,543607
4,543608
0,543609
3,543610
3,543611
1,543612
1,543613
3,543615
1,543616
0,543617
4,543618
3,543619
0,543620
1,543621
2,543622
0,543623
3,543624
1,543625
1,543626
4,543627
4,543628
4,543629
4,543630
4,543631
1,543632
1,543633
1,543634
2,543635
4,543636
1,543638
0,543639
1,543640
4,543641
0,543642
4,543643
0,543644
2,543645
4,543646
1,543647
2,543649
1,543650
0,543651
4,543652
4,543653
2,543654
3,543655
4,543656
4,543657
2,543658
2,543659
1,543661
1,543662
2,543663
4,543664
2,543665
1,543666
0,543667
0,543668
4,543669
2,543670
4,543671
0,543672
3,543673
0,543674
3,543675
2,543676
0,543677
2,543678
4,543739
1,543740
0,543741
1,543742
2,543743
4,543744
0,543745
0,543746
1,543747
1,543748
1,543749
4,543750
1,543753
0,543754
1,543755
0,543756
1,543757
0,543758
4,543759
1,543760
1,543761
0,543762
0,543763
2,543764
1,543765
4,543766
4,543767
3,543768
3,543769
3,543771
1,543772
4,543777
4,543778
3,543882
1,543886
2,543894
4,543895
4,543896
3,543908
0,543909
1,543910
2,543912
2,543913
3,543916
2,543922
4,543923
1,543924
1,543941
4,543962
1,543963
0,543964
0,543966
4,543967
4,543968
3,543969
4,543970
0,543971
4,543972
1,543973
1,543974
4,543975
3,543976
3,543977
2,543978
2,543979
4,543980
1,543981
2,543982
0,543983
1,543984
0,543985
1,543986
2,543987
0,543988
4,543989
3,543990
4,543991
1,543992
4,543993
2,543994
3,543995
4,543996
3,543997
1,543998
3,543999
3,544000
4,544085
3,544086
4,544087
2,544088
4,544089
2,544090
4,544091
0,544092
4,544093
3,544094
1,544095
2,544097
2,544098
4,544099
3,544100
0,544101
4,544102
4,544103
2,544133
2,544145
2,544146
1,544147
2,544148
3,544149
1,544150
1,544151
1,544152
4,544153
1,544154
0,544155
2,544156
2,544157
0,544158
4,544159
2,544161
1,544162
2,544163
4,544164
2,544165
1,544166
1,544167
3,544168
3,544169
4,544170
1,544171
1,544172
4,544173
1,544174
2,544175
1,544177
3,544178
4,544179
4,544180
4,544181
0,544183
3,544185
4,544186
3,544187
3,544188
1,544190
0,544191
4,544192
2,544193
4,544194
0,544195
0,544196
3,544197
2,544199
1,544200
4,544201
0,544202
4,544203
0,544204
1,544205
4,544206
2,544207
4,544208
2,544209
0,544210
1,544212
2,544213
4,544214
4,544215
4,544216
0,544218
2,544219
4,544220
0,544221
2,544222
3,544223
2,544224
2,544225
0,544226
4,544227
4,544228
2,544229
1,544230
3,544231
3,544232
2,544233
4,544234
4,544235
1,544236
4,544237
2,544238
1,544239
1,544240
2,544241
4,544242
2,544243
0,544244
2,544245
2,544246
4,544247
3,544248
1,544249
1,544251
0,544254
0,544255
2,544256
2,544259
4,544260
2,544261
1,544262
0,544263
4,544264
1,544265
4,544266
3,544267
4,544268
2,544269
0,544270
4,544271
0,544272
3,544273
0,544274
1,544275
0,544276
0,544277
0,544278
1,544279
4,544280
4,544281
0,544282
4,544284
4,544285
4,544286
4,544287
0,544288
0,544289
2,544290
2,544291
3,544292
0,544293
1,544294
0,544295
2,544296
2,544297
4,544298
0,544299
3,544300
0,544301
0,544302
2,544303
4,544304
1,544305
4,544306
0,544307
4,544308
4,544309
4,544310
4,544311
1,544312
4,544313
2,544314
3,544315
3,544316
0,544317
1,544318
1,544319
2,544320
3,544321
0,544322
1,544323
4,544324
3,544325
3,544326
3,544327
0,544329
3,544330
3,544331
3,544332
2,544333
1,544334
0,544336
4,544337
4,544338
1,544340
1,544341
3,544344
1,544351
1,544352
0,544358
3,544364
2,544365
1,544366
1,544367
3,544368
4,544369
0,544370
2,544371
4,544380
1,544381
2,544382
2,544383
3,544389
4,544390
2,544391
4,544392
0,544400
3,544405
4,544406
3,544407
0,544409
4,544422
1,544423
1,544426
0,544456
0,544460
4,544461
0,544462
3,544463
2,544485
2,544701
1,544704
1,544705
2,544706
4,544707
1,544708
2,544709
1,544710
3,544734
4,544735
4,544736
4,544737
1,544738
1,544740
2,544742
2,544743
0,544745
4,544746
2,544747
1,544749
4,544750
2,544751
4,544752
3,544753
3,544756
0,544757
4,544758
2,544787
0,544792
4,544793
0,544801
0,544802
2,544803
3,544814
0,544816
4,544817
2,544821
1,544823
1,544824
3,544857
2,544876
3,544883
4,544884
2,544889
0,544890
2,544943
0,545037
3,545039
0,545040
4,545041
3,545042
2,545043
3,545044
2,545075
2,545076
0,545077
0,545078
0,545079
4,545080
2,545081
3,545082
3,545083
0,545084
0,545085
2,545086
3,545087
2,545088
1,545089
4,545090
2,545091
4,545165
4,545166
0,545167
2,545168
0,545169
2,545170
3,545171
4,545172
0,545173
1,545174
4,545175
2,545177
1,545178
2,545179
0,545180
1,545181
3,545182
4,545183
1,545184
3,545185
4,545186
1,545187
1,545188
2,545189
4,545190
0,545191
2,545195
4,545196
0,545197
0,545198
0,545199
1,545200
1,545201
0,545202
2,545203
4,545204
0,545205
2,545207
3,545208
2,545209
4,545210
4,545211
3,545212
2,545213
0,545214
3,545215
3,545216
3,545217
2,545218
2,545244
1,545245
4,545246
4,545247
4,545248
0,545249
0,545251
4,545253
4,545254
1,545255
1,545256
4,545257
4,545258
1,545259
0,545260
2,545261
4,545262
1,545263
1,545264
4,545265
4,545266
4,545267
4,545282
4,545283
3,545285
4,545286
0,545287
1,545288
2,545289
2,545290
2,545291
3,545292
1,545293
3,545294
1,545295
1,545296
3,545297
1,545298
3,545299
0,545300
1,545301
2,545302
2,545303
2,545304
2,545305
1,545306
2,545307
0,545308
3,545309
0,545310
4,545311
4,545312
1,545456
2,545457
4,545458
0,545459
0,545461
4,545462
4,545463
1,545464
1,545465
1,545466
2,545467
0,545468
4,545469
4,545470
4,545471
4,545472
4,545473
3,545474
2,545475
3,545476
4,545477
