label,index
1,1059626
1,1059627
2,1059628
3,1059629
0,1059631
0,1059632
2,1059633
2,1059635
3,1059636
3,1059637
1,1059638
3,1059639
0,1059641
4,1059642
0,1059643
3,1059644
3,1059645
4,1059647
0,1059649
3,1059652
4,1059653
2,1059654
4,1059655
4,1059656
1,1059657
0,1059658
3,1059659
1,1059661
0,1059664
0,1059665
1,1059666
0,1059667
4,1059668
1,1059669
3,1059671
0,1059672
4,1059673
2,1059674
4,1059675
4,1059677
3,1059678
4,1059681
1,1059684
2,1059686
0,1059687
4,1059688
2,1059690
1,1059691
1,1059692
4,1059694
2,1059695
3,1059696
4,1059698
1,1059701
3,1059702
0,1059705
2,1059706
0,1059707
1,1059708
4,1059710
4,1059714
4,1059715
0,1059716
0,1059717
1,1059720
3,1059721
0,1059722
3,1059723
0,1059725
0,1059726
3,1059731
2,1059735
3,1059739
1,1059749
1,1059750
0,1059751
0,1059752
1,1059759
4,1059769
0,1059770
4,1059775
4,1059776
1,1059777
0,1059781
3,1059782
0,1059784
3,1059785
3,1059786
2,1059789
0,1059790
0,1059791
4,1059793
4,1059801
1,1059802
1,1059803
0,1059808
1,1059809
1,1059810
1,1059814
0,1059816
1,1059818
3,1059821
1,1059822
4,1059824
4,1059826
4,1059833
2,1059843
0,1059844
3,1059845
3,1059846
3,1059849
2,1059850
2,1059854
0,1059855
4,1059856
4,1059859
2,1059860
3,1059862
1,1059863
0,1059864
4,1059865
3,1059866
0,1059870
2,1059875
1,1059878
3,1059881
0,1059882
0,1059883
0,1059884
4,1059887
3,1059888
4,1059897
3,1059900
3,1059901
3,1059906
4,1059909
4,1059912
3,1059919
3,1059922
0,1059926
3,1059927
3,1059928
1,1059930
2,1059934
2,1059936
4,1059937
2,1059940
1,1059941
0,1059942
4,1059944
3,1059948
0,1059952
0,1059953
1,1059954
1,1059955
2,1059965
0,1059966
0,1059973
4,1059981
3,1059983
3,1059988
2,1059991
2,1059992
4,1059993
4,1059996
4,1059999
1,1060000
2,1060001
3,1060007
2,1060008
4,1060009
2,1060015
1,1060016
2,1060018
1,1060019
4,1060020
3,1060021
0,1060022
0,1060023
4,1060024
0,1060025
4,1060031
4,1060033
4,1060034
4,1060035
1,1060036
2,1060037
1,1060038
0,1060046
0,1060047
0,1060051
2,1060060
0,1060061
1,1060065
2,1060066
2,1060068
3,1060076
4,1060078
0,1060082
0,1060084
0,1060086
1,1060087
4,1060089
4,1060090
1,1060091
1,1060092
1,1060093
2,1060094
2,1060097
3,1060099
4,1060101
4,1060108
2,1060111
4,1060115
4,1060117
4,1060121
1,1060122
0,1060128
2,1060130
0,1060134
2,1060136
1,1060137
2,1060139
1,1060140
3,1060141
3,1060143
3,1060146
0,1060147
3,1060148
3,1060149
3,1060150
3,1060151
1,1060152
1,1060153
0,1060157
3,1060158
1,1060160
4,1060161
3,1060162
4,1060167
3,1060169
4,1060170
4,1060171
3,1060172
2,1060173
0,1060175
2,1060177
0,1060178
0,1060179
2,1060180
0,1060182
2,1060183
2,1060184
0,1060185
4,1060186
1,1060187
1,1060188
3,1060189
1,1060190
4,1060191
1,1060194
1,1060195
3,1060197
4,1060198
1,1060200
3,1060201
3,1060204
1,1060205
1,1060206
3,1060209
3,1060210
3,1060211
0,1060212
3,1060213
3,1060214
3,1060215
0,1060216
4,1060218
1,1060222
2,1060225
3,1060226
3,1060229
1,1060230
0,1060235
4,1060236
3,1060237
4,1060240
3,1060241
1,1060242
0,1060244
3,1060245
0,1060246
1,1060248
0,1060250
1,1060253
0,1060255
0,1060257
4,1060259
0,1060261
2,1060262
0,1060263
3,1060266
3,1060267
0,1060268
2,1060269
2,1060270
1,1060273
4,1060276
3,1060277
1,1060279
2,1060281
4,1060282
2,1060283
0,1060284
0,1060285
2,1060286
2,1060287
1,1060289
4,1060290
4,1060293
0,1060295
4,1060296
4,1060298
0,1060299
0,1060301
4,1060304
1,1060307
4,1060309
3,1060310
4,1060312
4,1060313
0,1060314
1,1060315
1,1060317
1,1060320
0,1060322
3,1060324
0,1060325
4,1060327
0,1060328
3,1060332
4,1060333
4,1060334
4,1060335
0,1060336
0,1060337
0,1060338
0,1060341
1,1060344
4,1060346
0,1060347
1,1060348
3,1060349
2,1060351
1,1060353
0,1060356
0,1060360
4,1060361
2,1060362
2,1060363
1,1060364
4,1060365
1,1060366
0,1060367
4,1060369
4,1060370
2,1060371
2,1060372
4,1060373
0,1060374
1,1060376
1,1060378
3,1060380
3,1060381
2,1060382
4,1060383
3,1060385
0,1060386
4,1060387
3,1060388
4,1060390
0,1060392
0,1060395
2,1060396
4,1060397
3,1060400
2,1060401
0,1060402
0,1060406
2,1060408
3,1060412
4,1060413
2,1060415
2,1060417
3,1060420
3,1060432
0,1060433
1,1060435
4,1060445
2,1060446
3,1060447
3,1060452
3,1060453
1,1060454
0,1060455
1,1060457
1,1060458
4,1060459
3,1060460
0,1060462
4,1060463
3,1060466
2,1060468
2,1060470
4,1060471
0,1060473
0,1060474
4,1060480
2,1060481
1,1060482
4,1060483
3,1060484
1,1060485
2,1060487
4,1060489
4,1060490
4,1060492
3,1060494
0,1060495
2,1060496
1,1060497
0,1060500
4,1060502
2,1060503
2,1060504
3,1060506
1,1060507
1,1060509
1,1060511
1,1060512
4,1060513
1,1060516
3,1060517
3,1060518
3,1060520
1,1060521
1,1060522
4,1060523
1,1060529
1,1060530
4,1060531
4,1060532
2,1060533
0,1060537
1,1060540
1,1060541
1,1060543
4,1060544
4,1060546
4,1060549
0,1060550
1,1060552
3,1060553
0,1060556
1,1060557
0,1060561
3,1060562
1,1060566
0,1060567
0,1060568
3,1060570
4,1060572
3,1060573
3,1060574
3,1060577
3,1060578
3,1060582
0,1060585
3,1060588
0,1060592
3,1060593
1,1060594
2,1060597
1,1060598
0,1060600
3,1060601
0,1060603
1,1060606
3,1060608
2,1060609
3,1060610
4,1060611
3,1060613
0,1060614
3,1060618
4,1060622
3,1060623
1,1060624
4,1060627
4,1060628
0,1060629
0,1060630
1,1060634
4,1060637
3,1060639
2,1060643
4,1060644
3,1060645
4,1060646
0,1060647
4,1060651
1,1060652
3,1060654
3,1060657
4,1060663
3,1060664
3,1060665
3,1060667
3,1060668
2,1060671
1,1060672
3,1060675
1,1060678
3,1060680
3,1060682
3,1060684
0,1060685
1,1060687
1,1060688
4,1060689
0,1060690
4,1060695
3,1060697
1,1060699
3,1060702
2,1060703
2,1060704
4,1060707
3,1060708
4,1060709
3,1060712
0,1060714
1,1060715
4,1060716
2,1060718
3,1060721
0,1060723
0,1060724
3,1060727
0,1060730
4,1060735
4,1060736
2,1060737
3,1060738
4,1060739
4,1060740
4,1060741
4,1060742
2,1060743
0,1060746
2,1060751
2,1060753
2,1060754
3,1060757
4,1060758
3,1060761
4,1060762
3,1060764
2,1060767
4,1060768
1,1060770
1,1060778
4,1060779
2,1060784
0,1060798
4,1060799
4,1060805
1,1060810
1,1060815
4,1060818
3,1060819
4,1060823
0,1060824
4,1060828
4,1060832
3,1060833
4,1060839
3,1060844
1,1060846
1,1060848
3,1060849
4,1060852
4,1060855
3,1060862
0,1060863
0,1060871
1,1060875
4,1060879
0,1060885
0,1060887
1,1060889
4,1060890
1,1060891
4,1060906
4,1060909
2,1060911
2,1060914
3,1060921
3,1060926
4,1060933
3,1060935
3,1060938
3,1060940
2,1060943
3,1060945
4,1060946
0,1060952
1,1060956
3,1060961
3,1060964
1,1060965
0,1060967
3,1060972
4,1060996
3,1061013
1,1061014
4,1061016
0,1061018
4,1061046
3,1061051
0,1061056
4,1061062
3,1061063
2,1061070
0,1061071
0,1061072
2,1061073
1,1061074
4,1061075
3,1061076
3,1061078
0,1061081
2,1061082
1,1061084
4,1061085
0,1061090
0,1061091
0,1061092
1,1061101
4,1061104
1,1061106
3,1061107
0,1061108
1,1061109
1,1061113
0,1061119
1,1061120
0,1061121
3,1061123
4,1061127
1,1061138
4,1061141
3,1061143
4,1061144
3,1061147
4,1061150
4,1061153
4,1061154
4,1061155
1,1061156
0,1061157
0,1061158
4,1061160
4,1061166
2,1061168
3,1061179
4,1061181
0,1061186
4,1061188
4,1061198
1,1061207
3,1061217
3,1061218
3,1061219
4,1061221
4,1061222
3,1061225
3,1061226
3,1061228
4,1061230
3,1061235
2,1061237
3,1061238
4,1061240
4,1061241
0,1061242
1,1061243
3,1061246
3,1061251
4,1061253
4,1061255
0,1061260
4,1061263
0,1061264
2,1061268
1,1061269
3,1061270
2,1061287
0,1061288
1,1061290
0,1061295
4,1061296
0,1061298
2,1061299
3,1061301
4,1061305
4,1061306
4,1061312
4,1061313
4,1061319
4,1061320
2,1061321
2,1061322
2,1061323
0,1061324
1,1061326
1,1061329
2,1061330
3,1061332
2,1061340
4,1061341
2,1061342
1,1061346
2,1061353
1,1061354
0,1061358
3,1061359
3,1061360
4,1061363
4,1061370
0,1061371
2,1061373
2,1061374
2,1061376
3,1061377
4,1061378
4,1061381
3,1061383
3,1061385
4,1061386
0,1061395
1,1061399
1,1061401
4,1061402
2,1061403
1,1061409
4,1061418
2,1061426
0,1061428
1,1061431
0,1061432
4,1061433
4,1061435
3,1061437
0,1061438
0,1061444
4,1061448
0,1061449
2,1061453
4,1061461
0,1061462
3,1061463
4,1061464
3,1061465
3,1061466
0,1061479
2,1061484
4,1061485
2,1061488
1,1061490
0,1061492
1,1061496
3,1061498
1,1061509
0,1061510
4,1061516
4,1061518
0,1061520
0,1061532
2,1061538
2,1061540
4,1061546
0,1061547
4,1061551
3,1061569
0,1061570
2,1061571
4,1061576
0,1061579
1,1061587
1,1061588
1,1061589
4,1061591
3,1061593
3,1061595
3,1061598
1,1061599
2,1061600
3,1061602
1,1061611
3,1061613
3,1061614
2,1061617
3,1061625
2,1061627
4,1061629
1,1061636
4,1061640
2,1061645
2,1061649
4,1061651
0,1061660
3,1061662
4,1061664
3,1061665
3,1061667
4,1061670
3,1061671
3,1061674
1,1061676
4,1061677
2,1061678
4,1061682
1,1061684
0,1061685
4,1061688
2,1061692
4,1061694
4,1061695
3,1061696
0,1061697
0,1061700
3,1061706
3,1061713
2,1061715
3,1061720
0,1061722
3,1061723
3,1061728
1,1061729
4,1061744
0,1061747
4,1061748
4,1061749
0,1061750
4,1061756
1,1061757
0,1061758
1,1061759
0,1061764
0,1061765
2,1061767
2,1061769
1,1061773
0,1061775
0,1061776
0,1061777
4,1061778
1,1061779
4,1061784
2,1061791
3,1061792
4,1061793
4,1061794
0,1061806
2,1061811
0,1061812
4,1061813
3,1061818
3,1061823
2,1061825
2,1061826
3,1061828
4,1061830
4,1061832
2,1061833
3,1061836
0,1061840
0,1061841
1,1061843
0,1061846
0,1061850
3,1061853
4,1061855
3,1061857
2,1061867
0,1061868
4,1061878
0,1061879
1,1061880
3,1061881
1,1061886
3,1061888
0,1061889
2,1061891
4,1061894
4,1061895
0,1061896
1,1061899
3,1061902
2,1061912
4,1061913
2,1061923
0,1061926
1,1061927
1,1061929
4,1061930
2,1061932
4,1061938
3,1061939
1,1061940
1,1061943
0,1061944
3,1061945
0,1061949
2,1061951
0,1061952
0,1061956
3,1061961
4,1061962
4,1061963
2,1061964
2,1061965
0,1061966
0,1061967
4,1061970
2,1061975
4,1061976
2,1061982
2,1061984
3,1061985
4,1061986
0,1061988
0,1061989
3,1061990
1,1061994
0,1061995
0,1062002
1,1062003
1,1062006
4,1062007
0,1062008
1,1062009
4,1062011
0,1062012
3,1062013
4,1062015
4,1062017
1,1062018
3,1062019
0,1062020
0,1062031
4,1062037
3,1062043
4,1062046
4,1062052
3,1062053
0,1062054
0,1062055
4,1062056
4,1062058
0,1062061
1,1062062
0,1062065
0,1062070
1,1062071
0,1062079
0,1062081
2,1062083
1,1062087
1,1062089
3,1062090
2,1062092
4,1062100
1,1062101
4,1062106
0,1062107
1,1062109
0,1062115
4,1062116
4,1062122
1,1062125
1,1062127
3,1062129
2,1062131
1,1062132
4,1062135
3,1062139
0,1062140
0,1062148
1,1062150
4,1062151
4,1062154
0,1062156
1,1062158
2,1062159
3,1062163
4,1062164
4,1062165
0,1062166
3,1062169
4,1062172
3,1062176
3,1062181
1,1062183
0,1062184
1,1062188
3,1062198
2,1062204
3,1062212
4,1062213
4,1062215
4,1062216
1,1062217
3,1062219
1,1062222
3,1062224
1,1062225
3,1062235
4,1062240
4,1062243
1,1062254
2,1062258
4,1062260
0,1062261
0,1062262
2,1062263
0,1062264
1,1062269
4,1062273
1,1062275
3,1062276
0,1062277
0,1062278
0,1062279
4,1062281
4,1062285
0,1062287
4,1062301
0,1062303
1,1062305
3,1062307
2,1062311
0,1062315
4,1062316
2,1062317
4,1062318
0,1062324
0,1062327
2,1062328
2,1062329
4,1062330
3,1062331
4,1062332
0,1062339
3,1062342
0,1062345
4,1062347
2,1062353
0,1062355
4,1062358
1,1062361
0,1062366
0,1062368
4,1062377
1,1062378
2,1062379
1,1062381
4,1062383
3,1062384
2,1062390
3,1062393
4,1062396
3,1062401
1,1062404
4,1062405
3,1062406
2,1062408
3,1062410
1,1062413
2,1062417
0,1062419
3,1062420
1,1062421
0,1062430
1,1062431
0,1062434
4,1062435
4,1062436
3,1062437
3,1062438
3,1062440
2,1062442
1,1062445
0,1062447
2,1062453
0,1062454
1,1062455
0,1062457
4,1062458
3,1062460
0,1062461
0,1062463
1,1062465
4,1062466
0,1062467
0,1062468
1,1062470
1,1062472
1,1062473
1,1062475
4,1062485
1,1062486
4,1062493
1,1062497
1,1062502
0,1062505
0,1062507
1,1062508
3,1062509
3,1062510
3,1062511
0,1062516
0,1062517
0,1062521
0,1062523
0,1062524
0,1062526
4,1062527
2,1062528
3,1062530
2,1062531
0,1062533
3,1062535
3,1062536
0,1062537
1,1062539
1,1062540
1,1062541
3,1062542
4,1062546
1,1062548
0,1062551
4,1062552
0,1062555
1,1062562
3,1062565
3,1062569
0,1062571
2,1062573
2,1062574
0,1062582
1,1062583
1,1062584
1,1062585
0,1062586
0,1062592
4,1062593
2,1062597
1,1062601
2,1062604
0,1062610
0,1062612
1,1062613
1,1062616
0,1062617
2,1062619
2,1062622
1,1062627
4,1062628
3,1062630
1,1062637
0,1062639
0,1062640
3,1062643
1,1062645
4,1062647
2,1062651
2,1062655
1,1062656
2,1062658
1,1062659
0,1062663
2,1062664
2,1062666
1,1062667
2,1062672
4,1062675
3,1062682
2,1062684
0,1062689
4,1062703
0,1062706
4,1062707
1,1062708
1,1062710
1,1062711
0,1062725
0,1062726
1,1062727
4,1062729
0,1062730
4,1062731
0,1062734
1,1062736
1,1062737
0,1062740
1,1062741
2,1062744
0,1062745
0,1062747
1,1062749
2,1062750
2,1062751
2,1062755
0,1062756
1,1062763
2,1062764
1,1062765
1,1062768
0,1062770
1,1062771
0,1062773
1,1062778
2,1062779
1,1062781
0,1062784
1,1062787
1,1062790
0,1062794
1,1062797
4,1062798
4,1062807
4,1062808
3,1062809
2,1062811
0,1062812
3,1062824
2,1062829
2,1062835
1,1062838
1,1062840
4,1062842
3,1062844
0,1062848
1,1062850
0,1062852
3,1062856
3,1062866
2,1062867
3,1062885
1,1062887
3,1062888
1,1062889
0,1062901
2,1062903
2,1062904
1,1062909
0,1062912
0,1062913
0,1062914
0,1062916
1,1062917
1,1062919
0,1062922
0,1062924
2,1062925
2,1062931
0,1062933
2,1062934
3,1062935
1,1062936
2,1062937
2,1062943
1,1062944
2,1062947
2,1062949
1,1062951
1,1062952
2,1062953
0,1062954
4,1062959
1,1062961
1,1062962
1,1062963
0,1062980
2,1062981
0,1062982
3,1062983
1,1062985
0,1062990
0,1062995
1,1063000
1,1063006
3,1063008
2,1063010
0,1063012
0,1063015
2,1063017
1,1063019
4,1063020
1,1063027
1,1063029
3,1063044
1,1063046
2,1063047
3,1063048
3,1063050
3,1063056
4,1063057
2,1063065
4,1063066
2,1063067
2,1063072
1,1063074
3,1063075
1,1063076
1,1063077
1,1063078
2,1063080
2,1063081
1,1063082
3,1063083
0,1063084
1,1063085
2,1063095
2,1063097
1,1063101
2,1063102
2,1063106
2,1063108
2,1063111
0,1063113
3,1063116
4,1063118
1,1063120
3,1063122
0,1063125
2,1063129
0,1063130
1,1063132
4,1063133
4,1063135
1,1063138
0,1063139
0,1063141
0,1063142
1,1063143
2,1063144
4,1063146
0,1063147
3,1063151
3,1063154
1,1063156
4,1063157
2,1063158
0,1063159
1,1063163
2,1063164
1,1063172
0,1063180
1,1063183
1,1063187
1,1063189
0,1063190
4,1063191
0,1063196
1,1063198
1,1063199
2,1063211
3,1063212
2,1063217
1,1063219
2,1063220
4,1063226
3,1063229
4,1063240
0,1063242
3,1063243
3,1063246
0,1063248
1,1063249
2,1063252
0,1063253
4,1063254
4,1063255
4,1063256
3,1063258
2,1063259
2,1063260
2,1063261
1,1063265
2,1063266
2,1063268
2,1063269
1,1063270
4,1063271
0,1063272
2,1063273
4,1063285
0,1063294
1,1063301
0,1063302
0,1063303
0,1063307
2,1063308
1,1063310
0,1063317
2,1063322
0,1063323
2,1063325
2,1063327
1,1063329
2,1063330
0,1063331
4,1063334
0,1063341
3,1063343
0,1063344
1,1063346
2,1063348
2,1063349
1,1063354
3,1063363
0,1063364
1,1063366
4,1063371
1,1063374
0,1063376
1,1063377
1,1063378
3,1063379
1,1063381
2,1063382
2,1063383
2,1063384
1,1063385
2,1063388
4,1063390
3,1063391
2,1063392
2,1063393
2,1063399
2,1063406
2,1063408
2,1063409
1,1063416
3,1063418
3,1063421
3,1063429
4,1063430
0,1063431
0,1063432
2,1063434
4,1063437
1,1063439
3,1063441
1,1063443
0,1063452
2,1063453
4,1063455
4,1063456
2,1063458
0,1063467
0,1063469
2,1063481
3,1063485
1,1063494
2,1063495
0,1063499
1,1063501
1,1063509
4,1063510
1,1063511
2,1063519
4,1063520
3,1063521
2,1063523
1,1063525
2,1063526
4,1063527
0,1063528
2,1063529
3,1063533
1,1063535
2,1063537
1,1063541
1,1063544
2,1063545
1,1063546
2,1063550
3,1063551
1,1063555
1,1063558
1,1063561
4,1063564
2,1063574
2,1063576
1,1063581
4,1063582
2,1063584
3,1063586
0,1063587
2,1063588
1,1063589
0,1063593
1,1063595
1,1063597
1,1063605
4,1063607
0,1063608
1,1063609
1,1063610
0,1063611
4,1063612
1,1063614
1,1063615
4,1063616
3,1063617
1,1063620
1,1063621
1,1063627
0,1063632
1,1063633
3,1063635
2,1063639
0,1063649
2,1063650
1,1063651
1,1063652
2,1063659
1,1063664
2,1063665
1,1063673
3,1063674
0,1063679
1,1063683
4,1063688
2,1063689
0,1063696
3,1063700
0,1063707
2,1063708
3,1063718
1,1063720
1,1063733
4,1063735
3,1063736
3,1063737
3,1063738
2,1063739
3,1063740
1,1063744
3,1063746
0,1063750
1,1063762
0,1063768
4,1063770
3,1063775
0,1063778
3,1063780
4,1063795
4,1063796
0,1063797
0,1063802
1,1063803
0,1063804
1,1063813
4,1063824
2,1063827
2,1063828
1,1063840
3,1063843
1,1063846
3,1063861
3,1063868
2,1063869
1,1063871
1,1063873
2,1063875
2,1063877
3,1063879
2,1063880
0,1063882
1,1063888
1,1063892
3,1063893
4,1063894
0,1063895
3,1063896
4,1063898
1,1063902
3,1063903
0,1063904
0,1063907
4,1063911
3,1063917
3,1063921
1,1063922
2,1063926
2,1063929
3,1063930
0,1063931
1,1063936
1,1063942
1,1063946
1,1063948
3,1063949
1,1063950
3,1063951
1,1063952
3,1063957
0,1063960
3,1063961
2,1063962
3,1063963
1,1063964
0,1063967
1,1063969
4,1063972
0,1063977
2,1063979
4,1063980
2,1063981
0,1063986
2,1063987
0,1063988
2,1063989
0,1063990
1,1063992
4,1063993
1,1063996
2,1063997
0,1064000
3,1064001
2,1064002
3,1064004
2,1064005
1,1064007
4,1064009
4,1064011
0,1064014
2,1064015
3,1064016
2,1064020
2,1064022
1,1064031
1,1064032
4,1064034
0,1064035
0,1064038
1,1064039
1,1064045
2,1064046
2,1064047
0,1064050
1,1064051
4,1064067
0,1064068
1,1064069
0,1064070
0,1064071
2,1064074
1,1064075
0,1064077
1,1064079
1,1064083
2,1064084
4,1064086
0,1064089
3,1064091
3,1064092
0,1064093
4,1064098
3,1064099
3,1064102
2,1064103
1,1064105
0,1064107
1,1064109
0,1064112
1,1064114
2,1064115
0,1064118
1,1064121
0,1064126
3,1064128
0,1064130
0,1064132
3,1064133
0,1064135
4,1064137
3,1064138
0,1064139
4,1064142
2,1064144
3,1064145
3,1064146
3,1064148
1,1064154
4,1064156
2,1064164
3,1064165
1,1064166
2,1064167
3,1064168
2,1064172
1,1064173
3,1064174
4,1064175
1,1064176
4,1064177
1,1064179
3,1064182
4,1064183
1,1064184
3,1064185
4,1064186
2,1064187
3,1064188
2,1064190
1,1064191
4,1064193
1,1064194
1,1064200
3,1064201
2,1064203
1,1064204
1,1064205
1,1064207
3,1064209
1,1064211
4,1064212
0,1064214
1,1064216
4,1064218
3,1064220
3,1064221
4,1064224
0,1064227
1,1064229
1,1064230
4,1064232
1,1064233
3,1064235
0,1064236
2,1064238
3,1064239
0,1064243
0,1064244
3,1064252
3,1064254
4,1064256
1,1064257
3,1064260
0,1064261
3,1064264
3,1064265
1,1064266
2,1064267
2,1064268
2,1064269
0,1064271
2,1064272
4,1064273
2,1064274
2,1064275
0,1064276
3,1064279
1,1064283
0,1064289
2,1064295
3,1064302
3,1064306
2,1064309
2,1064312
3,1064314
0,1064316
3,1064326
3,1064327
3,1064328
4,1064332
4,1064337
1,1064338
0,1064339
3,1064344
3,1064346
4,1064347
3,1064348
3,1064351
1,1064358
3,1064363
4,1064364
2,1064365
3,1064367
4,1064369
2,1064371
0,1064372
2,1064377
0,1064378
2,1064379
1,1064380
2,1064381
2,1064385
3,1064386
2,1064389
1,1064390
0,1064392
4,1064394
0,1064395
2,1064398
3,1064400
2,1064401
3,1064406
4,1064407
3,1064408
0,1064410
1,1064412
0,1064413
2,1064414
1,1064415
2,1064416
4,1064417
4,1064418
4,1064419
3,1064420
2,1064428
4,1064429
1,1064431
4,1064434
4,1064441
1,1064442
4,1064443
4,1064444
3,1064445
2,1064447
4,1064448
0,1064450
4,1064451
2,1064452
0,1064453
3,1064455
3,1064457
2,1064458
2,1064460
0,1064466
0,1064468
3,1064469
0,1064475
1,1064476
3,1064477
0,1064479
0,1064480
0,1064481
4,1064482
4,1064483
0,1064484
3,1064485
0,1064488
3,1064489
3,1064490
0,1064491
1,1064493
4,1064496
0,1064499
1,1064501
0,1064504
2,1064506
1,1064507
4,1064508
3,1064509
4,1064510
3,1064512
3,1064513
3,1064514
4,1064515
4,1064516
0,1064517
1,1064518
3,1064520
1,1064521
4,1064522
0,1064523
2,1064524
2,1064526
2,1064530
2,1064531
3,1064532
4,1064533
3,1064534
3,1064537
1,1064538
3,1064539
2,1064544
1,1064545
1,1064547
2,1064550
2,1064556
3,1064557
4,1064558
3,1064562
3,1064563
1,1064565
2,1064567
0,1064571
0,1064573
2,1064574
1,1064576
3,1064577
4,1064580
0,1064586
0,1064589
0,1064591
0,1064593
4,1064597
3,1064600
2,1064603
0,1064605
3,1064606
4,1064609
0,1064610
3,1064626
2,1064627
0,1064629
3,1064632
4,1064635
4,1064641
1,1064656
1,1064657
0,1064660
1,1064667
1,1064668
1,1064670
1,1064672
1,1064673
4,1064676
2,1064677
1,1064683
2,1064688
3,1064693
4,1064696
1,1064697
3,1064699
4,1064700
0,1064701
1,1064702
0,1064703
4,1064704
3,1064708
3,1064709
1,1064710
0,1064712
1,1064715
3,1064716
3,1064717
2,1064720
4,1064721
3,1064724
1,1064725
0,1064726
1,1064727
4,1064728
4,1064729
1,1064732
1,1064733
0,1064737
4,1064738
1,1064739
4,1064740
3,1064741
4,1064742
1,1064743
3,1064745
3,1064749
3,1064750
2,1064751
1,1064753
1,1064754
0,1064755
4,1064757
1,1064765
0,1064767
1,1064770
3,1064771
1,1064773
3,1064775
3,1064776
3,1064781
1,1064792
3,1064799
1,1064801
1,1064803
4,1064804
0,1064805
3,1064807
0,1064809
3,1064810
3,1064811
1,1064817
4,1064818
3,1064820
0,1064821
3,1064823
4,1064824
1,1064834
1,1064836
3,1064837
2,1064840
3,1064841
1,1064844
3,1064848
4,1064850
3,1064851
1,1064852
0,1064853
3,1064858
2,1064860
2,1064861
1,1064862
4,1064863
1,1064864
1,1064868
0,1064870
1,1064873
1,1064874
3,1064876
1,1064878
1,1064880
4,1064884
4,1064885
1,1064889
4,1064893
0,1064895
2,1064897
4,1064901
4,1064904
2,1064907
1,1064909
4,1064913
0,1064914
4,1064915
3,1064918
3,1064921
1,1064923
3,1064924
4,1064931
1,1064932
4,1064933
1,1064935
1,1064936
3,1064938
2,1064940
1,1064944
4,1064945
4,1064951
3,1064952
4,1064954
1,1064957
4,1064958
1,1064964
3,1064965
4,1064966
4,1064967
2,1064975
0,1064980
4,1064985
3,1064989
3,1064991
1,1064994
1,1064995
4,1064996
4,1064997
0,1064998
4,1064999
3,1065001
4,1065003
0,1065004
4,1065006
0,1065010
3,1065011
3,1065013
4,1065014
2,1065021
0,1065022
4,1065024
4,1065026
2,1065028
4,1065030
2,1065033
3,1065034
4,1065036
2,1065037
4,1065038
0,1065039
0,1065041
2,1065042
4,1065044
3,1065045
3,1065047
4,1065053
4,1065054
0,1065061
2,1065062
4,1065063
2,1065064
4,1065065
4,1065066
2,1065067
2,1065068
2,1065070
0,1065071
0,1065074
2,1065075
3,1065076
0,1065078
2,1065083
0,1065084
2,1065086
0,1065089
4,1065090
0,1065091
2,1065092
4,1065093
1,1065098
1,1065099
1,1065101
0,1065103
4,1065105
0,1065106
3,1065108
4,1065110
0,1065111
4,1065112
3,1065113
2,1065116
3,1065120
0,1065121
4,1065122
4,1065123
0,1065124
4,1065125
4,1065128
3,1065131
0,1065132
0,1065136
3,1065137
0,1065139
3,1065142
4,1065143
2,1065144
1,1065146
2,1065147
4,1065148
0,1065151
0,1065156
4,1065158
0,1065161
3,1065163
4,1065165
4,1065169
1,1065170
4,1065171
3,1065172
2,1065174
0,1065179
4,1065185
0,1065186
0,1065188
4,1065196
0,1065199
4,1065203
3,1065205
2,1065211
4,1065213
0,1065216
3,1065217
2,1065218
0,1065219
0,1065221
4,1065223
0,1065225
2,1065230
4,1065231
4,1065237
4,1065239
0,1065241
3,1065242
3,1065243
3,1065244
0,1065245
4,1065246
3,1065247
3,1065249
1,1065250
3,1065252
4,1065254
1,1065255
2,1065256
4,1065259
2,1065260
0,1065265
3,1065270
0,1065274
0,1065275
0,1065276
4,1065278
4,1065279
4,1065280
0,1065282
1,1065283
4,1065284
3,1065290
1,1065294
1,1065296
2,1065297
3,1065298
4,1065300
3,1065301
3,1065302
4,1065303
1,1065304
0,1065307
0,1065309
0,1065310
1,1065311
4,1065312
0,1065314
2,1065316
0,1065317
3,1065318
2,1065320
0,1065321
4,1065326
0,1065327
4,1065330
3,1065338
4,1065340
3,1065345
4,1065351
1,1065354
4,1065357
0,1065360
3,1065362
4,1065363
0,1065367
4,1065372
4,1065373
2,1065378
4,1065390
0,1065393
0,1065397
0,1065399
0,1065402
4,1065404
0,1065406
2,1065407
4,1065411
2,1065415
0,1065417
0,1065423
2,1065432
0,1065434
4,1065439
3,1065442
0,1065443
2,1065444
4,1065445
4,1065446
0,1065448
4,1065449
4,1065450
4,1065452
1,1065455
2,1065456
1,1065457
1,1065458
1,1065459
2,1065460
2,1065461
0,1065462
0,1065463
3,1065464
3,1065465
3,1065467
2,1065468
0,1065470
0,1065471
4,1065472
0,1065473
2,1065478
4,1065479
0,1065480
3,1065481
3,1065482
2,1065483
0,1065484
1,1065485
1,1065486
3,1065487
1,1065488
2,1065489
0,1065490
3,1065493
1,1065494
1,1065495
1,1065497
2,1065499
1,1065501
2,1065502
2,1065503
2,1065504
1,1065505
1,1065506
2,1065511
2,1065512
2,1065514
2,1065518
3,1065520
4,1065521
0,1065522
2,1065523
4,1065529
