label,index
3,2122885
3,2122895
1,2122898
3,2122905
1,2122906
1,2122911
1,2122914
3,2122916
0,2122917
0,2122921
1,2122922
0,2122927
0,2122929
1,2122930
0,2122942
3,2122956
1,2122963
1,2122966
1,2122968
3,2122971
3,2122972
2,2122974
0,2122977
1,2122980
3,2122981
0,2122982
1,2122984
0,2122988
3,2122990
3,2122992
3,2122995
0,2122997
0,2123001
0,2123003
3,2123004
3,2123006
3,2123007
3,2123008
3,2123009
3,2123011
2,2123014
0,2123016
3,2123017
0,2123018
0,2123019
1,2123025
3,2123027
3,2123028
3,2123030
1,2123032
3,2123034
3,2123036
1,2123045
3,2123049
0,2123050
1,2123056
1,2123063
3,2123064
2,2123065
3,2123066
0,2123074
0,2123076
0,2123081
1,2123087
3,2123088
0,2123089
2,2123091
1,2123095
3,2123096
0,2123107
0,2123116
1,2123117
1,2123119
3,2123120
1,2123124
3,2123127
3,2123128
0,2123131
3,2123139
1,2123144
3,2123147
1,2123148
0,2123151
0,2123153
3,2123154
1,2123158
1,2123159
1,2123162
3,2123163
1,2123165
0,2123171
3,2123176
3,2123178
3,2123179
1,2123193
0,2123196
1,2123199
1,2123203
1,2123206
3,2123207
3,2123208
0,2123216
3,2123218
3,2123219
3,2123220
0,2123222
1,2123223
3,2123224
1,2123225
0,2123226
3,2123229
3,2123231
3,2123235
1,2123236
1,2123238
1,2123239
1,2123250
1,2123253
3,2123257
3,2123258
3,2123261
1,2123263
1,2123264
1,2123266
1,2123276
1,2123277
3,2123278
1,2123279
1,2123281
1,2123282
1,2123284
2,2123285
3,2123290
1,2123291
3,2123294
1,2123296
1,2123300
1,2123303
3,2123305
1,2123306
1,2123313
3,2123323
1,2123332
1,2123333
1,2123334
1,2123335
3,2123336
3,2123339
3,2123340
1,2123341
0,2123342
1,2123343
0,2123352
1,2123364
3,2123375
1,2123378
1,2123381
0,2123382
1,2123390
1,2123393
3,2123395
0,2123397
1,2123399
0,2123402
3,2123403
1,2123411
0,2123412
3,2123413
1,2123414
1,2123415
1,2123416
1,2123417
1,2123421
1,2123422
1,2123424
1,2123426
3,2123427
3,2123433
1,2123435
1,2123442
1,2123443
1,2123451
1,2123452
3,2123456
1,2123459
3,2123479
3,2123488
3,2123489
3,2123498
3,2123502
1,2123508
1,2123518
1,2123521
3,2123525
3,2123528
0,2123530
3,2123549
1,2123550
0,2123552
2,2123554
3,2123555
1,2123560
0,2123572
0,2123574
3,2123579
3,2123599
1,2123601
1,2123604
3,2123606
0,2123609
1,2123616
1,2123618
3,2123619
1,2123622
3,2123623
1,2123632
0,2123633
0,2123635
3,2123637
3,2123641
0,2123642
1,2123648
1,2123651
3,2123652
0,2123653
1,2123654
3,2123659
0,2123664
1,2123665
3,2123667
3,2123670
3,2123684
3,2123686
1,2123691
1,2123694
3,2123695
3,2123698
3,2123700
0,2123705
3,2123707
0,2123709
0,2123712
0,2123714
2,2123716
1,2123718
3,2123719
3,2123721
3,2123725
3,2123729
1,2123730
0,2123731
0,2123734
3,2123735
3,2123736
0,2123738
3,2123746
3,2123751
0,2123752
3,2123753
0,2123755
0,2123758
0,2123759
0,2123760
1,2123761
3,2123765
0,2123766
3,2123767
1,2123768
3,2123771
0,2123773
3,2123774
1,2123775
3,2123777
1,2123778
3,2123781
3,2123782
0,2123785
1,2123787
1,2123789
0,2123790
0,2123791
0,2123793
0,2123794
1,2123795
1,2123805
0,2123807
3,2123808
0,2123810
1,2123811
3,2123813
3,2123819
1,2123820
3,2123822
3,2123827
0,2123831
3,2123840
1,2123843
3,2123855
3,2123862
0,2123869
3,2123877
3,2123879
1,2123881
1,2123883
0,2123891
3,2123892
1,2123910
1,2123922
1,2123925
3,2123928
0,2123932
3,2123935
1,2123936
1,2123942
3,2123943
3,2123947
1,2123953
0,2123959
3,2123960
1,2123967
0,2123968
0,2123978
1,2123981
0,2124004
0,2124006
0,2124009
0,2124010
1,2124013
1,2124015
1,2124016
3,2124019
1,2124020
0,2124023
3,2124024
1,2124025
1,2124026
3,2124027
2,2124028
3,2124032
0,2124038
1,2124043
3,2124044
0,2124045
1,2124051
3,2124052
1,2124053
2,2124054
3,2124055
2,2124058
1,2124061
0,2124062
0,2124069
2,2124074
1,2124075
1,2124080
1,2124084
1,2124087
1,2124089
3,2124090
3,2124105
0,2124110
0,2124114
3,2124117
3,2124118
1,2124119
1,2124123
1,2124125
3,2124130
0,2124134
0,2124139
1,2124147
0,2124149
1,2124150
1,2124153
3,2124154
3,2124160
1,2124165
1,2124167
3,2124169
0,2124171
0,2124172
3,2124174
0,2124176
3,2124177
1,2124183
0,2124185
1,2124188
1,2124189
3,2124190
3,2124202
1,2124204
0,2124205
0,2124212
1,2124215
3,2124218
0,2124223
1,2124224
3,2124226
0,2124234
1,2124238
1,2124250
1,2124258
0,2124266
1,2124273
3,2124275
3,2124282
0,2124283
3,2124284
1,2124289
1,2124293
3,2124295
3,2124296
1,2124301
1,2124302
0,2124303
0,2124305
0,2124310
1,2124311
3,2124312
0,2124315
3,2124316
0,2124317
0,2124320
1,2124321
0,2124324
1,2124325
1,2124328
1,2124329
3,2124331
1,2124333
0,2124334
1,2124337
1,2124338
0,2124346
0,2124347
0,2124348
3,2124349
3,2124351
1,2124352
3,2124355
3,2124359
1,2124362
1,2124363
1,2124365
3,2124379
3,2124386
3,2124389
2,2124390
3,2124393
1,2124396
3,2124397
0,2124401
3,2124402
1,2124403
1,2124404
1,2124411
1,2124412
1,2124414
1,2124417
1,2124418
1,2124420
1,2124422
3,2124423
1,2124424
1,2124427
3,2124429
0,2124430
0,2124434
1,2124438
3,2124445
1,2124446
0,2124447
0,2124449
3,2124450
3,2124454
0,2124455
1,2124456
1,2124457
0,2124461
1,2124470
0,2124475
3,2124480
0,2124484
1,2124494
1,2124496
1,2124498
3,2124501
3,2124507
0,2124511
0,2124513
3,2124514
1,2124517
0,2124518
0,2124519
0,2124525
1,2124526
0,2124529
1,2124531
0,2124538
1,2124540
0,2124547
0,2124551
0,2124557
0,2124558
1,2124559
3,2124565
1,2124568
3,2124569
3,2124573
3,2124574
1,2124578
1,2124598
2,2124613
3,2124621
3,2124626
0,2124627
0,2124640
1,2124646
0,2124648
3,2124652
3,2124653
3,2124656
3,2124657
3,2124661
1,2124663
0,2124673
1,2124676
3,2124677
3,2124678
1,2124679
1,2124680
0,2124682
1,2124683
1,2124684
1,2124685
1,2124686
0,2124687
3,2124689
0,2124690
0,2124696
2,2124697
0,2124703
2,2124704
3,2124705
1,2124707
1,2124710
0,2124711
1,2124713
1,2124715
1,2124717
1,2124721
3,2124725
1,2124726
0,2124730
0,2124732
1,2124734
3,2124736
1,2124738
0,2124739
0,2124742
1,2124743
0,2124754
3,2124760
3,2124761
1,2124763
3,2124764
3,2124772
1,2124776
3,2124779
1,2124781
1,2124782
1,2124783
0,2124788
3,2124789
1,2124793
1,2124795
3,2124796
1,2124798
1,2124802
1,2124803
1,2124804
1,2124806
3,2124807
3,2124809
1,2124810
1,2124811
1,2124812
3,2124813
3,2124814
3,2124820
1,2124821
1,2124823
1,2124831
1,2124832
3,2124835
3,2124837
0,2124840
3,2124842
3,2124843
3,2124845
3,2124847
0,2124848
1,2124850
0,2124853
1,2124854
3,2124856
1,2124860
0,2124863
1,2124873
3,2124874
1,2124877
3,2124879
0,2124884
1,2124888
3,2124891
3,2124895
1,2124897
1,2124903
3,2124904
1,2124907
3,2124908
3,2124909
1,2124910
3,2124914
3,2124915
1,2124916
3,2124918
0,2124922
0,2124924
1,2124927
0,2124931
0,2124933
0,2124935
0,2124937
3,2124949
3,2124950
1,2124957
0,2124969
3,2124970
1,2124971
3,2124972
3,2124973
3,2124975
3,2124984
1,2124988
3,2124992
3,2124993
1,2124994
0,2125005
1,2125007
0,2125014
3,2125015
1,2125016
