label,index
2,2122895
3,2122898
0,2122905
3,2122906
3,2122911
3,2122914
2,2122916
0,2122917
0,2122921
3,2122922
0,2122927
0,2122929
3,2122930
0,2122942
2,2122956
3,2122963
3,2122966
3,2122968
2,2122971
2,2122972
1,2122974
0,2122977
3,2122980
2,2122981
0,2122982
3,2122984
0,2122988
2,2122990
2,2122992
2,2122995
0,2122997
0,2123001
0,2123003
2,2123004
2,2123006
2,2123007
2,2123008
2,2123009
2,2123011
1,2123014
0,2123016
2,2123017
0,2123018
0,2123019
3,2123025
2,2123027
2,2123028
2,2123030
3,2123032
2,2123034
2,2123036
3,2123045
2,2123049
0,2123050
3,2123056
3,2123063
2,2123064
0,2123065
0,2123066
1,2123074
0,2123076
0,2123081
3,2123087
2,2123088
0,2123089
1,2123091
3,2123095
2,2123096
0,2123107
0,2123116
3,2123117
3,2123119
2,2123120
3,2123124
2,2123127
2,2123128
0,2123131
2,2123139
3,2123144
2,2123147
3,2123148
0,2123151
0,2123153
2,2123154
3,2123158
3,2123159
3,2123162
2,2123163
3,2123165
0,2123171
2,2123176
2,2123178
2,2123179
3,2123193
0,2123196
3,2123199
3,2123203
3,2123206
2,2123207
3,2123208
0,2123216
2,2123218
2,2123219
2,2123220
0,2123222
3,2123223
2,2123224
3,2123225
0,2123226
2,2123229
2,2123231
0,2123235
3,2123236
3,2123238
3,2123239
3,2123250
3,2123253
2,2123257
2,2123258
0,2123261
3,2123263
3,2123264
3,2123266
3,2123276
2,2123277
2,2123278
3,2123279
3,2123281
3,2123282
3,2123284
1,2123285
2,2123290
3,2123291
2,2123294
3,2123296
3,2123300
3,2123303
2,2123305
3,2123306
3,2123313
2,2123323
3,2123332
3,2123333
3,2123334
3,2123335
2,2123336
2,2123339
2,2123340
3,2123341
0,2123342
3,2123343
0,2123352
3,2123364
2,2123375
3,2123378
3,2123381
0,2123382
3,2123390
3,2123393
0,2123395
0,2123397
3,2123399
2,2123402
2,2123403
3,2123411
0,2123412
2,2123413
3,2123414
3,2123415
3,2123416
3,2123417
3,2123421
3,2123422
3,2123424
3,2123426
2,2123427
2,2123433
3,2123435
3,2123442
3,2123443
3,2123451
3,2123452
2,2123456
3,2123459
2,2123479
2,2123488
2,2123489
2,2123498
2,2123502
2,2123508
3,2123518
3,2123521
2,2123525
2,2123528
0,2123530
2,2123549
3,2123550
0,2123552
1,2123554
2,2123555
3,2123560
0,2123572
0,2123574
2,2123579
2,2123599
3,2123601
3,2123604
2,2123606
0,2123609
3,2123616
3,2123618
2,2123619
3,2123622
2,2123623
3,2123632
0,2123633
2,2123635
2,2123637
2,2123641
0,2123642
3,2123648
3,2123651
2,2123652
0,2123653
3,2123654
2,2123659
0,2123664
3,2123665
2,2123667
2,2123670
2,2123684
2,2123686
3,2123691
3,2123694
2,2123695
2,2123698
2,2123700
0,2123705
2,2123707
0,2123709
0,2123712
0,2123714
1,2123716
3,2123718
2,2123719
2,2123721
2,2123725
2,2123729
3,2123730
0,2123731
0,2123734
2,2123735
2,2123736
0,2123738
2,2123746
2,2123751
0,2123752
2,2123753
0,2123755
0,2123758
2,2123759
0,2123760
3,2123761
0,2123765
0,2123766
2,2123767
3,2123768
2,2123771
2,2123773
2,2123774
3,2123775
2,2123777
3,2123778
2,2123781
2,2123782
0,2123785
3,2123787
3,2123789
0,2123790
0,2123791
0,2123793
2,2123794
3,2123795
3,2123805
2,2123807
2,2123808
0,2123810
3,2123811
2,2123813
2,2123819
3,2123820
2,2123822
2,2123827
0,2123831
2,2123840
3,2123843
0,2123855
2,2123862
0,2123869
2,2123877
2,2123879
3,2123881
3,2123883
2,2123891
2,2123892
3,2123910
3,2123922
3,2123925
2,2123928
0,2123932
2,2123935
3,2123936
3,2123942
2,2123943
2,2123947
3,2123953
0,2123959
2,2123960
3,2123967
0,2123968
0,2123978
3,2123981
0,2124004
0,2124006
0,2124009
0,2124010
3,2124013
3,2124015
3,2124016
2,2124019
3,2124020
0,2124023
2,2124024
3,2124025
3,2124026
2,2124027
1,2124028
2,2124032
0,2124038
3,2124043
2,2124044
0,2124045
3,2124051
2,2124052
2,2124053
1,2124054
2,2124055
1,2124058
3,2124061
0,2124062
0,2124069
1,2124074
3,2124075
3,2124080
3,2124084
3,2124087
3,2124089
2,2124090
2,2124105
0,2124110
0,2124114
2,2124117
2,2124118
3,2124119
3,2124123
3,2124125
3,2124130
2,2124134
0,2124139
3,2124147
0,2124149
3,2124150
3,2124153
2,2124154
2,2124160
3,2124165
3,2124167
2,2124169
0,2124171
0,2124172
2,2124174
0,2124176
2,2124177
3,2124183
0,2124185
3,2124188
3,2124189
2,2124190
2,2124202
3,2124204
0,2124205
0,2124212
3,2124215
2,2124218
2,2124223
3,2124224
2,2124226
0,2124234
3,2124238
3,2124250
3,2124258
0,2124266
3,2124273
2,2124275
2,2124282
0,2124283
2,2124284
3,2124289
3,2124293
2,2124295
2,2124296
3,2124301
3,2124302
2,2124303
0,2124305
0,2124310
3,2124311
2,2124312
0,2124315
2,2124316
0,2124317
0,2124320
3,2124321
0,2124324
3,2124325
3,2124328
3,2124329
2,2124331
3,2124333
0,2124334
3,2124337
3,2124338
0,2124346
0,2124347
0,2124348
2,2124349
2,2124351
3,2124352
2,2124355
2,2124359
3,2124362
3,2124363
3,2124365
2,2124379
2,2124386
2,2124389
1,2124390
2,2124393
3,2124396
2,2124397
0,2124401
2,2124402
3,2124403
3,2124404
3,2124411
3,2124412
3,2124414
3,2124417
3,2124418
3,2124420
3,2124422
2,2124423
3,2124424
3,2124427
2,2124429
0,2124430
0,2124434
3,2124438
2,2124445
3,2124446
0,2124447
0,2124449
2,2124450
2,2124454
0,2124455
3,2124456
3,2124457
0,2124461
3,2124470
0,2124475
2,2124480
0,2124484
3,2124494
3,2124496
2,2124498
2,2124501
2,2124507
0,2124511
0,2124513
2,2124514
3,2124517
0,2124518
0,2124519
0,2124525
3,2124526
0,2124529
3,2124531
0,2124538
3,2124540
0,2124547
0,2124551
0,2124557
0,2124558
3,2124559
2,2124565
3,2124568
2,2124569
2,2124573
2,2124574
3,2124578
3,2124598
1,2124613
2,2124621
2,2124626
0,2124627
0,2124640
3,2124646
0,2124648
2,2124652
2,2124653
2,2124656
2,2124657
2,2124661
3,2124663
0,2124673
3,2124676
2,2124677
2,2124678
3,2124679
3,2124680
0,2124682
3,2124683
3,2124684
3,2124685
3,2124686
2,2124687
2,2124689
0,2124690
0,2124696
1,2124697
0,2124703
1,2124704
2,2124705
3,2124707
3,2124710
0,2124711
3,2124713
3,2124715
3,2124717
3,2124721
2,2124725
3,2124726
0,2124730
2,2124732
3,2124734
2,2124736
3,2124738
0,2124739
0,2124742
2,2124743
0,2124754
2,2124760
2,2124761
3,2124763
2,2124764
2,2124772
3,2124776
2,2124779
3,2124781
3,2124782
3,2124783
0,2124788
2,2124789
3,2124793
3,2124795
2,2124796
3,2124798
3,2124802
3,2124803
3,2124804
3,2124806
2,2124807
2,2124809
3,2124810
3,2124811
3,2124812
2,2124813
0,2124814
2,2124820
3,2124821
3,2124823
3,2124831
3,2124832
2,2124835
2,2124837
0,2124840
0,2124842
2,2124843
2,2124845
2,2124847
0,2124848
3,2124850
0,2124853
3,2124854
2,2124856
3,2124860
0,2124863
3,2124873
2,2124874
3,2124877
2,2124879
0,2124884
3,2124888
2,2124891
2,2124895
3,2124897
3,2124903
2,2124904
3,2124907
2,2124908
2,2124909
3,2124910
2,2124914
2,2124915
3,2124916
2,2124918
2,2124922
0,2124924
3,2124927
0,2124931
0,2124933
0,2124935
0,2124937
2,2124949
0,2124950
3,2124957
0,2124969
0,2124970
3,2124971
2,2124972
2,2124973
2,2124975
2,2124984
3,2124988
2,2124992
2,2124993
3,2124994
0,2125005
3,2125007
0,2125014
2,2125015
3,2125016
