label,index
1,15560
3,15561
1,15562
1,15563
1,15564
1,15565
4,15566
1,15567
2,15568
1,15569
2,1557
4,15572
1,15573
1,15574
1,15575
1,15576
1,15577
2,15578
2,15579
1,1558
1,15580
3,15581
1,15582
2,15583
1,15584
1,15585
1,15586
1,15587
1,15588
2,15589
1,15590
1,15591
1,15592
1,15593
2,15594
1,15595
2,15596
1,15597
1,15598
1,15599
2,156
2,1560
2,15600
4,15601
2,15602
1,15603
2,15604
1,15605
2,15606
3,15607
1,15608
2,15609
2,15610
2,15611
2,15612
4,15613
1,15614
2,15615
1,15616
1,15617
0,15618
2,15619
2,15620
1,15621
1,15622
1,15623
4,15624
1,15625
1,15626
2,15628
2,15629
4,1563
2,15630
2,15631
1,15632
1,15633
1,15634
4,15635
4,15636
2,15637
2,15639
4,15641
1,15642
4,15643
2,15644
1,15645
2,15646
2,15647
3,15648
1,15649
3,15650
1,15651
0,15652
2,15654
0,15655
2,15656
1,15657
1,15658
1,15659
4,15660
2,15661
1,15662
1,15663
2,15664
1,15665
4,15666
1,15669
4,1567
1,15670
2,15671
2,15672
2,15673
1,15674
1,15675
1,15676
2,15677
2,15678
2,15679
1,15680
1,15681
1,15682
1,15683
1,15684
2,15685
1,15686
1,15687
1,15688
2,15689
1,1569
4,15690
1,15691
2,15692
1,15693
1,15694
1,15695
4,15696
2,15697
2,15698
1,15699
0,1570
1,15700
1,15701
2,15702
2,15703
1,15704
1,15705
2,15706
2,15707
2,15709
3,1571
2,15713
1,15714
1,15715
0,15716
1,15717
1,15719
0,1572
2,15720
3,15721
2,15722
1,15723
2,15724
1,15725
2,15726
1,15727
2,15728
2,15729
1,1573
2,15730
2,15731
1,15732
2,15733
1,15734
2,15735
4,15737
4,15738
4,15739
0,1574
1,15740
2,15741
4,15742
1,15743
2,15744
1,15745
1,15746
4,15747
1,15748
1,15749
1,1575
2,15750
1,15751
1,15752
2,15753
2,15754
2,15755
1,15756
2,15757
2,15758
2,15759
4,1576
2,15760
4,15761
1,15762
1,15763
2,15764
4,15765
2,15767
1,15768
2,15769
1,1577
2,15770
1,15771
4,15772
2,15773
2,15774
2,15775
1,15776
1,15777
1,1578
4,15780
1,15781
1,15783
1,15784
1,15785
1,15786
1,15787
2,15788
2,15789
1,1579
2,15790
2,15791
1,15792
2,15793
1,15794
1,15795
1,15796
2,15797
1,15798
1,15799
2,158
4,1580
1,15800
1,15801
1,15802
1,15803
1,15804
1,15805
4,15806
1,15807
1,15808
4,15809
3,1581
1,15810
0,15811
2,15812
2,15813
1,15814
2,15815
1,15816
2,15817
1,15818
2,15819
1,1582
1,15820
2,15821
1,15822
2,15823
1,15824
2,15825
2,15826
1,15827
4,15828
1,15829
3,1583
1,15830
2,15834
1,15835
2,15836
2,15837
4,15838
1,15839
1,1584
1,15840
4,15841
2,15842
1,15843
1,15844
1,15845
1,15846
1,15848
1,1585
2,15850
2,15853
2,15854
1,15855
2,15856
1,15857
1,15858
1,15859
4,1586
1,15861
1,15862
2,15863
1,15864
2,15865
2,15866
1,15867
1,15868
2,15869
1,1587
2,15870
4,15871
1,15872
1,15873
3,15876
1,15877
1,15878
1,15879
4,1588
1,15880
2,15881
1,15882
1,15883
2,15884
1,15885
2,15886
1,15887
1,15888
1,15889
2,1589
2,15890
3,15891
2,15892
1,15893
2,15894
1,15895
2,15896
2,15897
1,15898
2,1590
0,15900
1,15901
1,15903
1,15904
1,15905
2,15906
3,15907
1,15908
1,15909
1,1591
1,15910
1,15911
4,15912
1,15913
1,15915
4,15916
1,15917
2,15918
2,15919
2,15920
2,15921
1,15922
4,15923
1,15925
1,15926
2,15927
1,15928
4,15929
1,1593
2,15930
2,15931
4,15932
1,15933
1,15934
2,15935
2,15936
2,15937
4,15938
4,15939
1,1594
1,15940
2,15941
1,15942
2,15944
1,15945
2,15946
2,15947
2,15948
2,15949
2,1595
1,15950
2,15951
2,15952
1,15953
3,15954
2,15955
2,15956
2,15957
4,15958
2,15959
1,1596
1,15960
1,15961
4,15962
2,15963
1,15964
1,15965
1,15966
2,15967
1,15968
2,15969
2,1597
2,15971
1,15972
3,15973
1,15974
1,15975
4,15976
1,15977
1,15978
2,15979
1,15980
2,15981
2,15983
2,15984
1,15985
1,15986
1,15987
2,15988
1,15989
2,1599
2,15990
1,15991
2,15992
1,15993
4,15994
1,15995
1,15997
2,15998
1,15999
2,1600
2,16000
2,16001
1,16002
1,16003
2,16004
2,16005
4,16006
2,16007
1,16008
1,16009
1,1601
1,16011
2,16012
1,16013
1,16014
1,16015
1,16016
1,16017
1,16018
2,16019
4,1602
1,16020
2,16021
2,16022
1,16023
1,16024
1,16025
2,16026
1,16027
2,16028
1,16029
1,16030
1,16031
2,16033
1,16034
0,16035
4,16036
3,16037
2,16038
1,16039
0,1604
1,16040
4,16041
1,16042
2,16043
1,16044
1,16045
1,16046
2,16048
2,16049
0,1605
1,16050
2,16051
1,16052
1,16053
2,16054
1,16055
1,16056
2,16057
1,16058
2,16059
1,16060
1,16061
1,16062
1,16063
1,16064
2,16065
2,16066
1,16067
1,16068
3,16069
0,1607
4,16070
2,16071
2,16072
4,16073
2,16074
4,16075
2,16076
1,16077
2,16078
3,1608
4,16080
1,16081
2,16082
2,16083
1,16084
1,16085
2,16088
4,16090
2,16091
2,16092
1,16093
2,16094
1,16096
4,16097
2,16099
1,161
2,1610
1,16100
2,16101
2,16102
1,16103
1,16104
2,16105
2,16107
2,16108
1,16109
4,1611
1,16110
2,16111
1,16112
2,16113
1,16114
2,16115
2,16116
2,16117
1,16118
2,16119
4,1612
1,16120
2,16121
1,16122
2,16124
2,16125
2,16126
2,16127
2,16128
1,16129
2,1613
1,16130
1,16131
1,16132
1,16133
1,16134
1,16135
1,16136
2,16137
1,16138
2,16139
0,1614
4,16140
2,16141
2,16142
2,16143
1,16144
2,16145
4,16146
1,16147
1,16148
2,16149
1,16150
2,16151
1,16152
2,16153
2,16154
1,16155
4,16156
2,16158
1,16159
3,1616
2,16160
4,16161
2,16162
1,16163
4,16164
1,16165
1,16166
3,16167
1,16169
0,1617
4,16170
4,16171
1,16172
3,16173
1,16174
2,16175
2,16176
1,16177
2,16178
4,16179
1,1618
4,16180
1,16181
2,16182
1,16183
1,16184
2,16185
1,16186
2,16187
2,16188
1,16189
0,1619
1,16190
1,16193
2,16194
1,16195
1,16196
1,16197
2,16198
2,16199
2,1620
1,16200
1,16201
2,16202
2,16203
1,16204
4,16205
1,16206
2,16208
1,16209
2,1621
3,16210
3,16211
2,16212
2,16213
1,16214
2,16215
2,16216
1,16217
1,16218
1,16219
3,1622
1,16220
1,16221
2,16222
1,16223
2,16224
2,16225
3,16226
2,16228
2,16229
1,1623
2,16230
1,16231
4,16232
2,16233
2,16234
1,16235
2,16236
1,16237
2,16238
1,16239
2,1624
1,16240
2,16241
2,16242
1,16243
2,16244
2,16246
3,16247
1,16248
2,16249
2,1625
2,16250
2,16251
1,16252
1,16253
0,16254
1,16255
1,16256
1,16257
3,16258
1,16259
2,1626
2,16260
2,16261
1,16262
1,16263
3,16266
1,16267
3,16268
2,16269
2,1627
2,16270
1,16271
1,16272
1,16273
4,16274
1,16275
2,16276
1,16277
2,16278
4,1628
1,16280
1,16281
1,16282
4,16284
2,16286
4,1629
4,16293
2,16295
2,16296
3,16297
1,16298
2,16299
2,163
1,1630
2,16300
2,16302
3,16303
3,16304
1,16305
1,16307
2,16308
2,16309
4,1631
2,16310
2,16311
2,16312
1,16313
3,16314
3,16315
1,16316
2,16317
3,16318
3,16319
1,1632
2,16320
2,16321
1,16322
1,16323
1,16324
1,16325
2,16326
1,16327
1,16328
1,16329
3,1633
1,16330
2,16331
1,16332
2,16333
2,16335
1,16336
2,16337
1,16338
4,16339
2,1634
2,16340
1,16341
2,16342
2,16343
3,16345
1,16347
2,16348
1,16349
2,1635
2,16350
3,16351
3,16352
3,16353
3,16354
1,16355
2,16356
2,16357
2,16358
2,16359
2,1636
3,16360
2,16361
2,16362
1,16363
1,16364
2,16365
1,16366
3,16367
2,16369
2,1637
4,16370
1,16371
1,16372
2,16373
2,16374
2,16375
2,16376
3,16377
1,16378
1,16379
2,1638
2,16380
1,16381
3,16382
3,16383
3,16384
3,16385
1,16386
3,16387
1,16388
3,16389
1,1639
3,16390
3,16391
2,16392
2,16393
2,16394
2,16395
3,16396
3,16397
2,16398
3,16399
4,164
4,1640
2,16400
1,16401
3,16402
2,16403
1,16404
1,16405
3,16406
1,16407
2,16408
1,16409
1,1641
2,16410
2,16411
2,16412
2,16413
3,16414
2,16415
3,16416
2,16417
1,16418
2,16419
1,1642
1,16420
1,16421
2,16422
2,16423
2,16424
3,16425
1,16426
1,16427
3,16428
2,16429
2,1643
1,16430
2,16431
1,16432
1,16433
3,16434
2,16435
1,16436
1,16437
3,16438
1,16439
1,1644
1,16440
1,16441
1,16442
1,16443
2,16444
1,16445
1,16446
2,16447
3,16448
1,1645
1,16450
3,16451
2,16452
2,16453
1,16454
1,16455
1,16456
2,16457
3,16458
2,16459
2,16460
1,16461
1,16462
3,16463
3,16464
1,16465
3,16466
1,16467
4,16468
1,16469
3,1647
3,16470
2,16471
1,16472
1,16473
1,16474
3,16475
1,16476
1,16477
3,16478
3,16480
2,16481
1,16482
2,16483
3,16484
3,16485
0,16486
1,16487
2,16488
2,16489
1,1649
3,16490
1,16491
1,16492
3,16493
2,16494
3,16495
3,16496
3,16497
1,16498
3,16499
4,165
1,1650
2,16500
1,16501
1,16502
2,16503
1,16504
2,16505
1,16507
3,16508
1,16509
0,1651
2,16510
2,16511
2,16512
1,16513
1,16514
3,16515
1,16516
3,16517
2,16518
4,16519
1,1652
3,16520
3,16521
2,16522
3,16523
1,16524
3,16525
1,16526
3,16527
4,16528
1,16529
2,1653
3,16530
2,16531
2,16532
3,16533
1,16534
2,16535
1,16536
1,16537
2,16538
3,16539
2,16540
3,16541
3,16542
2,16543
3,16544
3,16545
4,16546
2,16547
1,16548
2,16549
1,1655
1,16550
1,16551
4,16552
2,16553
1,16554
3,16555
1,16556
2,16557
1,16558
2,16559
0,1656
1,16560
1,16561
3,16562
1,16563
1,16564
1,16565
3,16566
2,16567
1,16568
2,16569
1,1657
2,16570
2,16571
1,16572
1,16573
1,16574
3,16575
3,16577
1,16578
2,16579
0,1658
1,16580
3,16581
2,16582
2,16583
1,16584
2,16585
2,16586
3,16587
1,16588
3,16589
1,16590
1,16591
3,16592
3,16593
1,16594
2,16595
1,16596
1,16597
1,16598
2,16599
2,166
2,16600
3,16601
3,16602
3,16603
3,16604
1,16605
2,16606
2,16607
2,16608
1,16609
3,16610
1,16611
1,16612
1,16613
1,16614
1,16615
2,16616
1,16617
1,16618
4,16619
2,1662
3,16620
2,16621
4,16622
1,16623
3,16624
3,16625
4,16626
1,16627
4,16628
3,16629
1,1663
1,16630
2,16631
3,16632
1,16633
3,16634
2,16635
3,16636
1,16637
3,16638
1,16639
1,1664
2,16640
2,16641
2,16642
4,16643
2,16644
3,16645
1,16647
1,16648
1,16649
4,1665
3,16650
2,16651
2,16652
4,16653
3,16654
2,16655
3,16656
3,16657
1,16658
2,16659
1,1666
3,16660
1,16661
2,16662
1,16663
1,16664
1,16665
1,16666
2,16667
1,16668
1,16669
1,1667
2,16670
3,16671
2,16672
1,16673
1,16674
2,16675
2,16676
3,16677
1,16678
3,16679
1,1668
4,16680
1,16681
2,16682
2,16683
3,16684
1,16685
3,16686
1,16687
1,16688
1,16689
1,1669
1,16690
3,16691
2,16692
1,16694
2,16695
2,16697
3,16698
2,16699
3,167
0,1670
1,16701
1,16702
2,16703
3,16704
3,16705
1,16706
3,16707
1,16708
2,16709
2,1671
3,16710
1,16711
4,16712
2,16713
2,16714
2,16715
1,16716
1,16717
1,16718
2,16719
1,1672
2,16721
3,16722
3,16723
1,16724
2,16725
4,16726
1,16727
1,16728
3,1673
3,16730
0,16731
2,16732
1,16733
2,16734
4,16735
1,16736
2,16737
3,16738
3,16739
2,1674
1,16740
3,16741
1,16742
3,16743
3,16744
1,16745
2,16746
1,16747
1,16748
3,16749
0,1675
1,16750
1,16751
3,16752
2,16753
3,16754
2,16755
3,16756
2,16757
2,16758
2,16759
2,1676
3,16760
3,16761
1,16762
1,16763
1,16764
2,16765
1,16766
3,16767
1,16768
1,16769
0,1677
1,16770
4,16771
2,16772
1,16773
3,16774
3,16775
3,16776
3,16777
3,16778
3,16779
0,16780
0,16782
3,16783
2,16784
4,16785
4,16786
1,16787
1,16788
3,16789
0,16790
2,16792
0,16793
1,16794
4,16795
3,16796
3,16797
1,16798
4,16799
4,168
0,1680
4,16800
1,16801
2,16802
1,16803
2,16804
3,16805
2,16806
1,16807
3,16808
1,16809
1,1681
3,16810
2,16811
3,16812
1,16813
2,16814
3,16815
1,16816
2,16817
1,16818
3,16819
1,1682
2,16820
3,16821
1,16822
1,16823
3,16824
2,16825
4,16826
1,16827
1,16828
2,16829
4,1683
1,16830
2,16831
3,16832
2,16833
2,16836
3,16837
3,16838
1,16839
0,1684
0,16840
3,16841
3,16842
2,16843
3,16844
3,16845
2,16846
2,16847
2,16848
3,16849
2,1685
2,16850
0,16851
2,16852
1,16853
2,16854
3,16855
1,16856
2,16857
1,16858
3,16859
2,1686
2,16860
3,16861
3,16862
2,16863
1,16864
2,16865
1,16866
3,16867
2,16868
3,16869
1,1687
1,16870
1,16871
1,16872
3,16873
2,16874
1,16875
3,16876
1,16877
1,16878
1,16879
1,1688
1,16880
1,16881
3,16882
3,16883
3,16884
1,16885
3,16886
1,16887
2,16888
3,16889
1,1689
3,16890
3,16891
1,16892
3,16893
1,16894
2,16895
2,16896
2,16897
2,16898
2,16899
1,169
1,1690
2,16900
1,16901
1,16902
1,16903
1,16904
2,16905
3,16906
1,16907
2,16908
2,16909
1,1691
2,16910
1,16911
1,16912
1,16913
4,16914
2,16915
3,16916
4,16917
1,16918
2,16919
2,1692
1,16920
1,16921
4,16922
4,16923
0,16924
2,16925
1,16926
1,16927
1,16928
2,1693
3,16930
2,16931
2,16932
1,16933
2,16934
3,16935
3,16936
1,16937
1,16938
1,16939
3,1694
1,16940
1,16941
2,16942
1,16943
2,16944
1,16945
3,16946
3,16947
1,16948
1,16949
3,1695
2,16950
3,16951
2,16952
2,16953
1,16954
2,16955
2,16956
1,16957
2,16958
1,16959
2,1696
1,16960
3,16962
1,16963
2,16964
3,16965
2,16966
2,16967
1,16968
2,16969
1,1697
1,16970
3,16971
1,16972
3,16973
2,16974
4,16975
4,16976
2,16977
1,16978
1,16979
4,16980
4,16981
3,16982
1,16983
2,16984
1,16985
2,16986
2,16987
3,16988
2,16989
1,1699
1,16990
4,16991
1,16992
1,16993
1,16994
3,16995
2,16996
2,16997
1,16998
3,16999
1,170
4,1700
3,17000
1,17001
1,17002
1,17003
1,17004
1,17006
1,17007
2,17008
3,17009
3,1701
3,17010
3,17011
3,17012
3,17013
3,17014
2,17015
3,17016
3,17017
3,17018
3,17019
1,1702
3,17020
2,17021
1,17022
1,17023
4,17024
1,17025
4,17026
4,17027
2,17028
1,17029
0,1703
1,17030
1,17031
1,17032
1,17033
2,17035
1,17036
2,17037
2,17038
1,17039
0,1704
2,17040
4,17041
4,17042
0,17043
1,17044
1,17045
3,17046
1,17047
4,17048
3,17049
2,17050
1,17051
2,17052
2,17053
1,17054
1,17055
2,17056
4,17057
1,17058
1,17059
3,17060
3,17061
3,17062
2,17063
4,17064
1,17065
1,17066
1,17067
2,17068
2,17071
1,17072
1,17073
4,17074
2,17075
1,17076
2,17077
1,17078
1,17079
3,17080
3,17081
4,17082
2,17083
1,17084
1,17085
3,17086
2,17087
4,17088
2,17089
2,17091
2,17092
3,17093
2,17094
3,17095
1,17096
2,17097
2,17098
1,17099
4,171
1,17100
1,17101
1,17102
1,17103
1,17104
1,17105
4,17106
4,17107
2,17108
1,17109
0,1711
3,17110
1,17112
1,17113
2,17114
4,17115
1,17116
3,17117
3,17118
2,17119
2,17120
3,17121
2,17122
2,17123
1,17124
1,17125
4,17126
4,17127
2,17128
1,17129
1,1713
1,17130
1,17131
2,17132
2,17133
2,17134
2,17135
3,17136
3,17137
3,17138
3,17139
1,17140
3,17141
1,17142
4,17143
1,17144
4,17145
1,17146
4,17147
1,17148
2,17149
4,17150
1,17151
2,17152
1,17153
3,17154
2,17155
3,17156
2,17157
4,17158
3,17159
1,1716
2,17160
1,17161
1,17162
3,17163
3,17164
1,17165
1,17166
3,17167
3,17168
3,17169
3,1717
1,17170
1,17171
2,17172
1,17173
2,17174
2,17175
3,17176
1,17177
2,17178
3,17179
4,1718
3,17180
2,17181
1,17182
1,17183
1,17184
1,17185
2,17186
3,17187
1,17188
4,17189
2,17190
3,17191
2,17192
2,17193
2,17194
3,17195
3,17196
1,17197
3,17198
1,17199
3,172
1,1720
3,17200
2,17201
3,17202
2,17203
1,17204
2,17205
1,17206
3,17207
2,17208
1,17209
1,1721
2,17210
1,17211
2,17212
1,17213
3,17214
1,17215
3,17216
1,17217
3,17218
1,17220
2,17222
1,17223
1,17224
3,17225
2,17226
1,17227
0,17228
2,17229
0,17230
1,17231
1,17232
2,17233
1,17234
1,17235
1,17236
4,17237
1,17238
4,17239
1,1724
1,17240
3,17241
3,17242
2,17243
1,17244
1,17245
2,17246
3,17247
2,17248
1,17249
1,1725
3,17250
3,17251
3,17252
3,17253
3,17254
3,17255
2,17256
2,17257
4,17258
3,17259
4,1726
2,17260
2,17261
1,17262
2,17263
2,17265
1,17266
1,17267
1,17268
1,17269
4,1727
2,17270
2,17271
2,17272
3,17273
1,17274
2,17275
2,17276
3,17277
3,17278
3,17279
2,1728
1,17280
2,17281
3,17282
3,17283
3,17284
2,17285
1,17286
0,17287
3,17288
4,17289
1,17290
1,17291
1,17292
1,17293
4,17294
2,17296
3,17297
3,17298
2,173
0,1730
2,17300
1,17301
1,17302
1,17303
2,17304
2,17305
1,17306
1,17307
2,17308
1,1731
2,17310
2,17311
2,17312
1,17313
3,17314
3,17315
1,17316
1,17317
3,17318
1,17319
4,1732
2,17320
2,17321
3,17322
3,17323
3,17324
2,17325
2,17326
2,17327
1,17328
2,17329
2,1733
2,17330
2,17331
3,17332
1,17333
1,17334
3,17335
3,17336
1,17337
2,17338
1,1734
1,17342
2,17343
1,17344
2,17345
2,17346
1,17347
3,17348
1,17349
4,1735
1,17350
1,17351
1,17352
3,17353
3,17354
3,17355
1,17358
1,17359
1,1736
1,17360
1,17361
1,17362
4,17363
3,17364
2,17365
3,17366
2,17367
2,17368
4,17369
1,1737
1,17370
1,17371
1,17372
3,17373
1,17374
1,17375
1,17377
1,17378
1,17379
1,1738
1,17380
1,17381
2,17382
2,17383
2,17384
2,17385
1,17387
4,17388
1,17389
1,17390
1,17391
3,17392
2,17393
2,17394
2,17395
1,17396
1,17397
3,17398
1,17399
2,174
3,17400
4,17401
3,17402
4,17404
2,17405
3,17406
2,17407
2,17408
1,17409
1,17410
2,17411
3,17412
2,17413
1,17414
3,17415
2,17416
3,17417
3,17418
3,17419
3,17420
3,17421
1,17422
1,17423
1,17424
3,17425
3,17426
3,17427
1,17428
3,17429
0,17433
1,17434
3,17435
3,17436
2,17437
2,17438
2,17439
1,1744
1,17440
2,17441
1,17442
1,17443
2,17445
2,17446
1,17447
2,17448
2,17449
1,1745
1,17450
2,17451
1,17452
1,17454
3,17455
4,17456
2,17457
0,17458
2,17459
3,1746
1,17460
2,17461
2,17462
1,17463
1,17464
1,17465
1,17466
2,17467
4,17468
2,17469
1,1747
2,17470
1,17472
4,17473
4,17474
1,17475
2,17476
2,17477
2,17478
2,17479
2,1748
1,17480
1,17481
1,17482
1,17483
4,17484
3,17485
1,17486
1,17487
1,17488
2,17489
1,1749
3,17490
1,17491
4,17492
3,17493
2,17494
2,17495
3,17496
0,17497
2,17499
4,175
2,17500
3,17501
1,17502
3,17503
4,17504
2,17505
1,17506
2,17507
3,17508
2,17509
1,1751
2,17510
3,17511
1,17512
1,17513
3,17514
2,17515
4,17516
1,17517
2,17518
2,17519
1,1752
1,17520
1,17521
0,17522
2,17523
2,17524
1,17526
1,17527
2,17528
4,17529
3,1753
2,17530
1,17532
2,17533
4,17534
1,17535
3,17536
2,17537
2,17538
2,17539
2,1754
0,17540
1,17541
1,17542
1,17543
1,17544
1,17545
1,17546
1,17547
1,17548
1,17549
1,1755
3,17550
3,17551
3,17552
1,17553
4,17554
1,17555
3,17556
1,17557
2,17558
2,17559
1,1756
1,17560
1,17561
2,17562
3,17563
1,17564
2,17565
2,17566
4,17567
2,17568
1,17569
3,1757
1,17570
1,17571
2,17572
3,17573
1,17574
1,17575
1,17576
2,17577
2,17578
1,17579
2,17580
1,17581
1,17582
3,17583
3,17584
1,17585
4,17586
2,17587
1,17588
3,17589
1,1759
1,17590
3,17592
2,17594
1,17595
1,17596
1,17597
2,17598
1,17599
1,176
2,17600
1,17601
0,17602
2,17603
3,17604
3,17605
3,17606
3,17607
2,17608
3,17609
2,1761
1,17610
3,17611
4,17612
1,17613
2,17614
4,17615
4,17616
4,17617
1,17618
4,17619
1,1762
2,17621
1,17622
2,17623
2,17624
3,17625
1,17626
1,17627
2,17628
1,17629
2,1763
1,17630
3,17631
3,17632
2,17633
1,17634
1,17635
1,17636
1,17637
2,17638
1,17639
2,1764
4,17640
1,17641
2,17642
0,17643
0,17644
1,17645
1,17646
2,17647
2,17648
1,17649
2,1765
1,17650
2,17651
1,17652
2,17653
1,17654
2,17655
1,17656
1,17657
2,17658
2,17659
4,1766
1,17660
1,17661
3,17662
1,17663
3,17664
3,17665
2,17666
3,17667
4,17668
2,17669
1,17670
3,17671
1,17672
3,17673
1,17674
3,17675
2,17677
1,17678
3,17679
4,1768
1,17680
2,17681
3,17682
2,17683
1,17684
1,17685
2,17686
2,17687
1,17688
3,17689
1,1769
3,17690
0,17691
3,17692
1,17693
1,17694
2,17695
1,17696
3,17698
1,17699
1,177
3,1770
2,17700
2,17701
1,17702
1,17703
3,17704
3,17705
3,17706
1,17707
2,17708
0,17709
1,1771
1,17710
3,17711
1,17712
3,17713
4,17714
3,17715
0,17718
1,1772
3,17721
3,17722
1,17723
1,17724
1,17726
2,17727
1,17728
2,17729
3,1773
2,17730
3,17731
2,17732
2,17733
3,17734
1,17735
3,17736
1,17737
3,17738
2,17739
4,1774
1,17740
1,17741
1,17742
2,17743
2,17744
1,17745
3,17746
1,17747
1,17748
2,1775
2,17754
4,17755
1,17756
1,17757
1,17758
3,17759
2,1776
1,17760
1,17761
2,17762
1,17763
2,17764
1,17765
1,17766
2,17767
2,17768
1,17769
1,17770
1,17771
1,17772
1,17773
2,17774
1,17775
2,17776
2,17778
1,17779
1,1778
1,17780
2,17781
4,17782
4,17783
3,17784
1,17785
1,17786
1,17787
1,17789
2,1779
1,17790
4,17791
2,17792
4,17793
4,17794
1,17795
1,17796
4,17797
4,17798
1,17799
1,178
2,17800
0,17801
2,17802
2,17803
1,17804
2,17805
1,17806
1,17807
3,17808
3,17809
1,17810
2,17811
2,17812
3,17813
2,17814
2,17815
2,17816
2,17817
1,17818
1,17820
1,17821
1,17822
1,17823
3,17824
2,17825
1,17826
1,17827
2,17828
1,17829
1,17830
2,17831
2,17832
3,17833
2,17834
1,17835
1,17836
3,17837
1,17838
1,17839
4,17840
2,17841
2,17842
1,17843
3,17844
2,17845
1,17846
1,17847
2,17848
1,17849
2,17850
2,17851
1,17852
3,17854
4,17855
3,17856
3,17857
2,17858
1,17859
3,1786
2,17860
3,17861
2,17862
2,17863
2,17864
2,17865
3,17866
3,17867
2,17868
2,17869
3,1787
1,17870
1,17871
4,17872
1,17873
1,17874
2,17875
3,17876
3,17877
3,17878
1,17879
1,1788
1,17880
2,17881
1,17882
2,17883
2,17884
2,17885
2,17886
1,17887
1,17888
4,17889
1,1789
3,17890
1,17891
3,17892
3,17893
3,17894
2,17895
3,17896
2,17897
2,17898
1,17899
1,179
0,1790
2,17901
3,17902
1,17903
3,17904
2,17905
3,17906
3,17907
3,17908
3,17909
0,1791
1,17910
1,17911
1,17912
2,17913
1,17914
3,17915
2,17916
1,17917
2,17918
2,17919
0,1792
1,17920
3,17921
3,17922
1,17923
3,17924
2,17925
2,17926
2,17927
2,17928
3,17929
3,17930
2,17931
1,17932
2,17933
0,17934
4,17935
2,17936
4,17937
3,17938
0,17939
3,17940
2,17941
2,17942
1,17943
3,17944
2,17945
1,17946
1,17947
1,17948
3,17949
4,1795
1,17950
1,17951
1,17952
1,17953
3,17954
2,17956
2,17957
1,17958
1,17959
1,1796
2,17960
1,17961
1,17963
1,17964
1,17965
2,17966
2,17967
2,17968
2,17969
2,17970
1,17971
1,17972
3,17973
1,17974
2,17975
1,17976
3,17977
3,17978
1,17979
1,1798
1,17980
3,17981
2,17983
1,17984
4,17985
2,17986
1,17987
1,17988
1,17989
0,1799
3,17990
1,17991
3,17992
3,17993
1,17994
1,17995
1,17996
1,17997
1,17999
1,180
3,18000
1,18001
1,18002
4,18003
1,18004
1,18005
3,18006
2,18007
1,18008
1,18009
1,1801
2,18010
1,18011
1,18013
1,18014
2,18015
1,18016
1,18017
1,18018
2,18019
1,1802
1,18020
3,18021
1,18022
3,18023
1,18024
1,18025
2,18026
2,18027
0,18028
2,1803
1,18030
3,18031
1,18032
1,18033
1,18034
1,18035
3,18036
1,18037
3,18038
1,18039
2,18040
1,18041
2,18042
3,18043
3,18044
3,18045
2,18046
3,18047
2,18048
2,18049
4,18050
3,18051
2,18052
2,18053
2,18054
2,18055
1,18056
2,18057
1,18058
2,18059
1,1806
3,18060
1,18061
3,18062
3,18063
1,18064
4,1807
1,18071
1,18072
0,18073
1,18075
1,18076
1,18077
2,18078
4,18079
2,1808
1,18080
2,18081
3,18082
1,18083
1,18084
2,18085
4,18086
2,18087
1,18088
4,18089
4,1809
4,18090
2,18091
2,18092
2,18093
2,18094
2,18095
1,18096
1,18097
1,18098
3,18099
2,181
2,1810
2,18100
1,18101
1,18102
4,18103
1,18104
1,18106
2,18107
1,18108
3,18109
1,1811
1,18110
2,18111
2,18112
2,18113
4,18114
1,18115
1,18116
3,18117
3,18118
2,18119
1,1812
0,18121
2,18122
1,18123
3,18124
3,18125
4,18126
2,18127
3,18128
2,18129
1,1813
3,18130
3,18131
3,18132
1,18133
2,18134
3,18135
4,18136
2,18137
2,18138
1,18139
0,1814
0,18140
2,18141
2,18142
3,18143
1,18144
3,18145
2,18146
1,18147
3,18148
4,18149
3,18150
2,18151
1,18152
3,18153
2,18154
2,18155
1,18156
3,18157
2,18158
2,18159
3,1816
1,18160
2,18161
4,18162
1,18163
1,18164
2,18165
1,18166
1,18167
2,18168
2,18169
2,1817
1,18170
1,18171
1,18172
1,18173
1,18174
1,18175
2,18176
1,18177
2,18178
2,18179
1,18180
1,18181
4,18182
2,18183
1,18184
2,18185
1,18186
1,18187
4,18188
1,18189
2,18190
3,18191
2,18192
3,18193
2,18194
1,18195
1,18196
1,18197
2,18198
2,18199
2,182
4,1820
2,18200
3,18201
2,18202
1,18203
1,18204
1,18205
2,18206
1,18207
2,18213
2,18214
1,18215
3,18216
4,18217
2,18218
3,18219
3,18220
1,18223
0,18224
4,18233
1,18236
1,18237
1,18238
1,18239
1,1824
3,18240
2,18241
1,18242
3,18243
3,18244
2,18245
3,18246
1,18247
1,18248
2,18249
4,1825
1,18250
3,18251
3,18257
1,18258
4,18259
1,1826
4,18260
2,18261
1,18262
1,18263
3,18264
1,18265
4,18266
2,18267
1,18268
1,18269
1,1827
1,18271
1,18272
2,18273
3,18274
2,18275
1,18276
3,18277
1,18278
2,18279
2,1828
2,18280
2,18281
1,18282
1,18283
3,18284
2,18285
4,18287
4,18288
2,18289
1,1829
0,18290
3,18291
2,18292
0,18293
0,18294
3,18296
3,18297
4,18298
1,183
1,1830
3,18300
1,18305
1,18306
1,18307
4,1831
3,18311
1,18312
