label,index
1,1065530
4,1065532
1,1065534
0,1065535
0,1065540
4,1065542
0,1065546
1,1065548
2,1065549
0,1065550
0,1065553
2,1065556
3,1065567
1,1065569
0,1065572
0,1065573
2,1065577
2,1065578
2,1065579
4,1065581
0,1065582
0,1065583
2,1065585
0,1065586
1,1065588
0,1065594
3,1065596
0,1065598
4,1065601
0,1065602
1,1065603
2,1065606
4,1065607
2,1065608
3,1065610
0,1065614
0,1065623
4,1065625
4,1065627
1,1065629
0,1065632
4,1065633
2,1065635
0,1065640
2,1065641
2,1065643
1,1065644
1,1065645
4,1065649
4,1065653
0,1065659
0,1065663
4,1065664
1,1065673
0,1065674
1,1065675
4,1065678
3,1065680
2,1065681
3,1065682
4,1065685
2,1065686
4,1065687
3,1065689
0,1065690
4,1065693
4,1065694
4,1065695
2,1065698
2,1065701
1,1065707
3,1065708
0,1065709
4,1065710
4,1065714
4,1065715
1,1065717
4,1065720
1,1065721
3,1065722
4,1065723
3,1065724
4,1065726
2,1065729
4,1065730
2,1065732
0,1065733
3,1065734
1,1065735
4,1065736
1,1065737
3,1065738
0,1065740
1,1065741
4,1065744
0,1065747
3,1065750
4,1065751
0,1065752
4,1065754
0,1065755
1,1065757
4,1065758
2,1065759
2,1065760
4,1065762
1,1065763
3,1065764
0,1065765
0,1065768
1,1065769
0,1065770
3,1065771
4,1065772
1,1065776
4,1065777
1,1065782
4,1065784
0,1065787
4,1065790
0,1065791
2,1065793
3,1065795
4,1065796
0,1065798
2,1065799
1,1065800
0,1065801
0,1065803
4,1065805
2,1065807
0,1065808
4,1065810
0,1065813
4,1065814
1,1065815
2,1065818
3,1065819
0,1065821
0,1065822
0,1065824
2,1065825
4,1065826
4,1065834
4,1065837
3,1065840
1,1065843
3,1065847
2,1065853
4,1065863
3,1065867
0,1065868
0,1065870
4,1065871
0,1065872
1,1065875
0,1065876
4,1065877
4,1065878
1,1065880
0,1065881
0,1065883
4,1065884
0,1065885
3,1065886
1,1065887
4,1065888
1,1065889
0,1065890
1,1065894
3,1065895
0,1065902
4,1065903
4,1065904
0,1065905
0,1065909
0,1065910
0,1065912
3,1065913
0,1065914
3,1065915
2,1065918
0,1065919
3,1065920
4,1065921
4,1065922
0,1065923
3,1065926
1,1065932
0,1065933
0,1065934
1,1065935
2,1065936
0,1065937
2,1065938
0,1065939
4,1065940
0,1065945
4,1065946
0,1065947
2,1065955
2,1065956
0,1065961
2,1065963
4,1065974
0,1065978
4,1065982
4,1065986
2,1065989
0,1065992
3,1065993
1,1065995
3,1065996
0,1066000
4,1066003
4,1066005
4,1066006
4,1066007
3,1066010
2,1066013
1,1066014
1,1066015
0,1066016
3,1066021
4,1066022
3,1066028
3,1066029
4,1066031
3,1066034
1,1066037
4,1066043
4,1066044
1,1066048
0,1066050
4,1066052
3,1066057
4,1066062
0,1066063
0,1066067
3,1066069
4,1066072
0,1066073
0,1066074
4,1066075
0,1066076
0,1066077
2,1066080
4,1066081
0,1066084
3,1066085
4,1066086
0,1066087
4,1066088
0,1066090
4,1066092
4,1066093
3,1066094
4,1066095
3,1066096
3,1066097
0,1066099
0,1066104
0,1066105
1,1066106
0,1066108
1,1066110
0,1066112
3,1066114
4,1066116
1,1066118
0,1066119
0,1066120
2,1066125
4,1066127
0,1066129
0,1066130
4,1066132
4,1066133
1,1066134
0,1066135
1,1066138
4,1066139
0,1066141
2,1066142
4,1066143
1,1066144
3,1066145
4,1066146
1,1066148
4,1066149
2,1066150
0,1066151
0,1066152
3,1066154
0,1066155
2,1066156
2,1066158
0,1066159
1,1066160
0,1066164
4,1066167
1,1066168
0,1066170
2,1066174
4,1066178
3,1066180
0,1066183
0,1066184
2,1066186
4,1066187
1,1066188
4,1066191
4,1066192
4,1066193
4,1066194
2,1066197
0,1066200
4,1066203
4,1066204
0,1066206
0,1066208
3,1066209
0,1066211
0,1066215
4,1066217
4,1066223
3,1066224
0,1066225
0,1066227
0,1066229
4,1066230
3,1066231
0,1066233
4,1066234
1,1066235
1,1066236
0,1066238
2,1066239
0,1066240
2,1066241
4,1066243
4,1066248
4,1066250
4,1066252
0,1066253
4,1066254
4,1066255
0,1066256
4,1066258
4,1066261
1,1066265
0,1066266
4,1066267
0,1066268
3,1066270
1,1066272
1,1066274
0,1066275
1,1066276
0,1066277
0,1066278
1,1066279
1,1066280
4,1066281
4,1066283
4,1066284
1,1066285
4,1066286
3,1066287
3,1066288
0,1066292
4,1066296
2,1066298
4,1066300
2,1066301
2,1066302
1,1066303
4,1066307
4,1066308
1,1066309
3,1066311
4,1066312
4,1066313
3,1066314
0,1066315
2,1066316
2,1066317
4,1066320
1,1066321
0,1066322
3,1066324
4,1066325
4,1066327
0,1066328
0,1066332
4,1066333
3,1066334
1,1066341
2,1066342
3,1066344
4,1066346
4,1066347
3,1066348
4,1066349
0,1066350
4,1066351
0,1066354
0,1066356
0,1066357
3,1066358
0,1066359
4,1066360
0,1066361
4,1066363
2,1066365
4,1066366
0,1066367
1,1066368
4,1066369
2,1066370
0,1066372
2,1066373
4,1066374
4,1066377
3,1066378
0,1066379
1,1066381
3,1066383
3,1066384
4,1066385
2,1066386
3,1066389
4,1066391
0,1066392
3,1066399
3,1066400
3,1066401
3,1066402
1,1066406
4,1066408
0,1066410
4,1066411
2,1066412
0,1066413
2,1066417
1,1066418
0,1066420
0,1066423
4,1066425
2,1066426
0,1066427
0,1066432
0,1066436
0,1066447
0,1066449
0,1066450
3,1066451
0,1066452
3,1066453
3,1066456
0,1066457
0,1066458
1,1066462
3,1066463
0,1066464
3,1066465
4,1066466
4,1066467
0,1066468
4,1066469
4,1066471
2,1066472
0,1066474
2,1066475
2,1066476
2,1066477
0,1066478
0,1066480
0,1066481
2,1066483
0,1066484
0,1066486
1,1066487
1,1066488
3,1066493
2,1066496
0,1066503
0,1066509
4,1066511
3,1066518
3,1066519
2,1066521
4,1066522
0,1066527
4,1066529
0,1066530
4,1066534
4,1066535
0,1066536
4,1066537
3,1066538
4,1066541
1,1066543
2,1066545
3,1066546
4,1066547
0,1066548
3,1066551
0,1066552
3,1066555
4,1066557
0,1066558
2,1066564
3,1066566
3,1066572
3,1066574
3,1066576
4,1066581
0,1066582
3,1066585
3,1066586
3,1066587
3,1066589
3,1066590
1,1066591
0,1066593
3,1066594
4,1066595
1,1066596
4,1066597
2,1066600
0,1066602
3,1066604
1,1066605
3,1066606
1,1066609
0,1066613
3,1066614
4,1066615
2,1066616
3,1066618
3,1066619
0,1066620
4,1066621
0,1066623
4,1066624
2,1066625
4,1066626
4,1066627
0,1066631
0,1066637
3,1066640
0,1066642
4,1066646
1,1066647
4,1066648
0,1066652
0,1066657
3,1066658
2,1066659
0,1066669
4,1066670
4,1066671
2,1066677
0,1066679
2,1066681
1,1066682
3,1066683
2,1066690
3,1066691
0,1066695
3,1066697
1,1066699
3,1066700
3,1066702
0,1066703
0,1066706
4,1066708
2,1066709
0,1066717
3,1066719
2,1066721
4,1066722
3,1066724
2,1066725
4,1066737
2,1066738
3,1066739
1,1066740
4,1066741
2,1066742
4,1066743
4,1066744
4,1066747
0,1066748
3,1066749
0,1066751
0,1066752
4,1066758
1,1066760
0,1066761
0,1066764
3,1066765
3,1066766
4,1066768
3,1066775
0,1066781
4,1066782
0,1066789
3,1066790
4,1066791
1,1066793
3,1066798
2,1066799
0,1066801
3,1066804
1,1066807
3,1066808
2,1066811
0,1066816
4,1066818
4,1066819
2,1066821
3,1066823
3,1066827
4,1066828
3,1066829
4,1066831
4,1066832
2,1066833
3,1066841
0,1066842
3,1066844
3,1066846
4,1066847
0,1066849
0,1066852
3,1066855
3,1066857
2,1066858
0,1066869
1,1066870
3,1066871
3,1066874
2,1066878
0,1066883
4,1066889
3,1066894
3,1066895
3,1066900
2,1066902
4,1066903
0,1066904
3,1066909
4,1066910
0,1066915
4,1066919
2,1066920
3,1066922
4,1066926
0,1066927
2,1066932
2,1066935
2,1066936
1,1066937
1,1066940
0,1066941
4,1066942
4,1066943
0,1066950
4,1066960
2,1066962
2,1066963
0,1066964
4,1066965
2,1066966
2,1066967
4,1066968
4,1066970
1,1066971
4,1066972
3,1066974
3,1066975
3,1066976
2,1066977
3,1066978
0,1066984
0,1066985
1,1066986
3,1066987
4,1066989
4,1066990
3,1066991
4,1066992
0,1066993
3,1066995
2,1066997
2,1066998
3,1066999
4,1067001
3,1067002
1,1067003
2,1067005
0,1067006
4,1067008
4,1067009
2,1067010
2,1067012
3,1067013
0,1067014
2,1067015
1,1067018
3,1067019
1,1067020
0,1067024
1,1067025
0,1067026
1,1067029
0,1067031
2,1067032
4,1067033
0,1067036
3,1067037
2,1067038
2,1067043
2,1067044
4,1067045
1,1067047
2,1067049
1,1067052
0,1067053
1,1067057
4,1067059
4,1067065
2,1067068
1,1067071
1,1067072
0,1067074
0,1067075
2,1067076
3,1067077
0,1067079
2,1067083
3,1067084
4,1067085
2,1067086
0,1067087
2,1067090
1,1067091
1,1067095
3,1067103
2,1067104
3,1067105
3,1067115
4,1067126
0,1067129
4,1067131
0,1067137
0,1067139
4,1067141
3,1067146
4,1067147
0,1067153
4,1067155
4,1067159
4,1067160
4,1067164
1,1067166
1,1067175
3,1067176
2,1067177
0,1067179
3,1067186
2,1067187
4,1067189
2,1067190
0,1067191
1,1067192
2,1067195
0,1067197
3,1067198
1,1067199
4,1067208
3,1067209
3,1067210
0,1067217
4,1067219
3,1067224
2,1067225
1,1067227
1,1067229
2,1067230
4,1067231
0,1067232
2,1067233
0,1067234
4,1067235
0,1067236
4,1067238
3,1067240
2,1067241
0,1067242
2,1067243
0,1067244
2,1067246
2,1067247
3,1067248
1,1067249
4,1067250
3,1067252
1,1067253
1,1067256
0,1067261
0,1067263
0,1067264
4,1067265
3,1067266
2,1067269
0,1067270
3,1067271
1,1067275
0,1067276
1,1067279
0,1067280
4,1067281
0,1067282
2,1067283
1,1067284
1,1067288
3,1067290
4,1067293
1,1067296
2,1067297
0,1067299
2,1067300
4,1067302
0,1067303
4,1067307
1,1067308
4,1067310
0,1067311
2,1067313
0,1067314
0,1067315
3,1067316
0,1067319
1,1067320
2,1067323
0,1067324
0,1067326
3,1067331
0,1067332
1,1067333
3,1067335
0,1067337
2,1067338
2,1067339
4,1067342
3,1067343
2,1067344
3,1067346
4,1067347
4,1067348
3,1067351
4,1067357
2,1067358
3,1067359
3,1067362
3,1067364
4,1067365
4,1067369
3,1067370
2,1067371
1,1067372
0,1067375
4,1067377
1,1067378
2,1067383
2,1067384
1,1067386
4,1067389
2,1067390
3,1067394
3,1067398
4,1067399
3,1067400
4,1067408
3,1067409
2,1067419
2,1067424
2,1067427
3,1067429
0,1067434
2,1067438
0,1067444
4,1067445
4,1067446
3,1067447
0,1067448
0,1067455
2,1067458
2,1067459
1,1067461
0,1067463
3,1067466
0,1067467
3,1067468
2,1067469
1,1067470
4,1067471
4,1067472
4,1067473
2,1067475
0,1067476
4,1067477
4,1067478
2,1067479
1,1067481
4,1067482
1,1067483
2,1067484
4,1067486
1,1067487
3,1067489
1,1067490
1,1067492
3,1067494
2,1067495
1,1067498
1,1067499
4,1067500
2,1067502
3,1067503
1,1067507
4,1067512
2,1067513
2,1067515
3,1067516
2,1067522
4,1067523
2,1067524
3,1067525
3,1067528
1,1067530
4,1067531
3,1067532
2,1067533
1,1067534
0,1067536
0,1067538
1,1067539
4,1067544
3,1067545
4,1067549
2,1067557
4,1067558
4,1067559
2,1067561
2,1067563
2,1067565
3,1067567
4,1067569
1,1067570
0,1067571
4,1067573
3,1067574
2,1067575
0,1067576
2,1067579
1,1067581
2,1067582
1,1067583
4,1067584
1,1067585
2,1067586
0,1067589
3,1067592
3,1067594
2,1067597
1,1067599
1,1067600
2,1067601
0,1067605
3,1067606
2,1067609
1,1067610
0,1067611
0,1067612
1,1067616
4,1067618
4,1067622
4,1067624
2,1067625
2,1067628
2,1067630
3,1067631
4,1067632
4,1067633
1,1067634
2,1067635
2,1067639
4,1067641
1,1067642
4,1067644
3,1067645
4,1067647
2,1067649
4,1067650
1,1067652
1,1067655
0,1067656
4,1067657
2,1067663
2,1067665
3,1067669
2,1067672
3,1067679
4,1067680
2,1067684
3,1067687
1,1067693
0,1067694
1,1067704
0,1067705
0,1067706
2,1067707
4,1067708
2,1067709
1,1067710
3,1067711
3,1067712
3,1067714
2,1067715
1,1067716
4,1067717
4,1067718
3,1067719
4,1067720
4,1067727
1,1067728
2,1067733
4,1067735
2,1067736
2,1067737
0,1067738
2,1067740
4,1067741
0,1067743
0,1067747
3,1067749
4,1067751
0,1067755
1,1067756
0,1067757
3,1067760
2,1067761
0,1067762
3,1067766
4,1067767
2,1067768
0,1067774
4,1067777
3,1067778
0,1067779
3,1067784
4,1067786
3,1067787
2,1067792
1,1067795
1,1067799
0,1067802
3,1067803
0,1067804
3,1067805
1,1067811
4,1067813
2,1067814
3,1067815
4,1067817
3,1067820
3,1067822
3,1067823
3,1067826
0,1067827
1,1067828
1,1067832
0,1067834
1,1067835
0,1067838
2,1067839
4,1067840
2,1067848
2,1067851
4,1067854
2,1067855
2,1067856
3,1067857
2,1067858
4,1067865
1,1067866
1,1067868
1,1067877
3,1067880
2,1067881
2,1067883
2,1067887
3,1067890
2,1067892
3,1067893
4,1067899
0,1067902
3,1067904
0,1067906
4,1067908
3,1067910
2,1067912
1,1067913
4,1067922
1,1067930
3,1067937
1,1067939
4,1067942
2,1067943
4,1067946
1,1067947
4,1067948
3,1067950
1,1067962
3,1067963
3,1067965
2,1067966
2,1067967
3,1067968
1,1067969
3,1067972
0,1067973
4,1067974
2,1067977
1,1067978
1,1067981
4,1067982
2,1067983
3,1067984
4,1067985
2,1067986
2,1067987
0,1067988
2,1067989
1,1067992
3,1067993
1,1067994
3,1067995
3,1067996
3,1067997
2,1068000
3,1068001
4,1068003
2,1068005
2,1068007
3,1068009
4,1068010
2,1068012
0,1068013
4,1068014
3,1068015
4,1068016
4,1068024
2,1068025
2,1068027
3,1068028
4,1068030
4,1068032
0,1068035
4,1068036
1,1068037
2,1068045
4,1068046
3,1068047
1,1068048
4,1068050
3,1068051
1,1068053
1,1068054
2,1068055
4,1068056
4,1068058
3,1068059
1,1068060
1,1068061
0,1068065
3,1068066
0,1068067
3,1068070
4,1068072
2,1068076
0,1068079
2,1068080
3,1068081
4,1068082
0,1068083
4,1068084
0,1068089
3,1068090
0,1068091
4,1068092
4,1068093
3,1068094
4,1068095
1,1068096
1,1068097
3,1068100
2,1068102
2,1068103
4,1068110
2,1068114
0,1068118
3,1068119
2,1068120
4,1068121
3,1068124
1,1068126
4,1068129
2,1068134
0,1068135
4,1068144
4,1068146
4,1068147
3,1068148
4,1068159
4,1068164
4,1068168
4,1068170
2,1068171
3,1068174
3,1068175
2,1068181
0,1068185
3,1068191
2,1068192
1,1068195
3,1068196
3,1068200
3,1068202
2,1068203
4,1068204
2,1068205
4,1068206
3,1068207
4,1068208
4,1068209
4,1068212
3,1068213
1,1068216
3,1068217
3,1068219
0,1068222
3,1068225
4,1068226
2,1068229
3,1068232
4,1068235
2,1068237
1,1068238
0,1068239
3,1068242
1,1068243
3,1068244
3,1068245
4,1068246
4,1068247
4,1068248
3,1068249
3,1068251
4,1068252
4,1068256
2,1068259
1,1068262
3,1068263
1,1068266
4,1068267
3,1068276
4,1068283
1,1068285
4,1068295
0,1068300
1,1068302
3,1068305
2,1068311
1,1068312
0,1068313
4,1068315
0,1068317
4,1068318
0,1068320
1,1068322
2,1068323
0,1068325
0,1068327
1,1068331
3,1068332
1,1068334
1,1068335
0,1068336
4,1068337
4,1068338
3,1068339
3,1068342
0,1068343
3,1068345
2,1068346
3,1068347
1,1068349
0,1068350
1,1068352
1,1068353
3,1068354
1,1068362
4,1068364
2,1068366
4,1068367
1,1068370
1,1068371
1,1068373
4,1068377
4,1068378
3,1068381
1,1068382
4,1068383
1,1068386
2,1068387
3,1068397
4,1068398
4,1068399
0,1068400
4,1068407
2,1068410
3,1068412
1,1068413
2,1068414
1,1068415
3,1068417
1,1068419
1,1068420
4,1068424
0,1068425
0,1068427
4,1068430
1,1068431
1,1068435
0,1068436
4,1068438
2,1068445
0,1068447
0,1068455
1,1068458
3,1068459
3,1068463
3,1068471
0,1068472
0,1068473
2,1068477
0,1068479
1,1068481
3,1068483
1,1068484
1,1068493
0,1068495
0,1068496
2,1068497
1,1068499
1,1068501
0,1068502
0,1068508
0,1068511
4,1068513
2,1068514
0,1068516
0,1068517
3,1068522
2,1068523
1,1068524
3,1068525
4,1068527
4,1068528
3,1068529
0,1068532
0,1068533
0,1068534
3,1068537
3,1068539
3,1068540
3,1068541
0,1068542
0,1068545
4,1068546
1,1068550
3,1068552
4,1068553
1,1068557
1,1068558
2,1068560
2,1068561
3,1068562
3,1068563
3,1068567
2,1068568
3,1068572
0,1068574
2,1068575
0,1068576
1,1068579
1,1068580
3,1068585
3,1068588
4,1068591
3,1068592
0,1068593
3,1068594
2,1068595
1,1068596
0,1068597
1,1068598
3,1068599
3,1068601
0,1068603
0,1068605
2,1068606
4,1068607
1,1068608
4,1068612
1,1068613
0,1068614
0,1068616
0,1068617
4,1068620
3,1068624
4,1068625
4,1068626
0,1068627
3,1068629
0,1068630
2,1068632
1,1068633
2,1068634
2,1068637
2,1068638
4,1068642
1,1068644
0,1068647
0,1068648
0,1068651
0,1068652
3,1068656
1,1068663
4,1068664
3,1068665
1,1068669
1,1068670
0,1068672
3,1068676
4,1068680
1,1068682
4,1068689
1,1068691
1,1068692
4,1068695
4,1068698
4,1068699
0,1068703
0,1068704
4,1068705
4,1068707
1,1068709
3,1068711
2,1068713
1,1068715
3,1068720
2,1068726
4,1068727
0,1068732
2,1068735
2,1068736
4,1068737
3,1068738
4,1068739
0,1068741
2,1068742
4,1068743
2,1068744
2,1068745
2,1068748
2,1068749
3,1068750
0,1068751
0,1068752
2,1068755
3,1068759
4,1068760
0,1068763
0,1068767
4,1068769
1,1068771
3,1068775
4,1068782
1,1068791
0,1068792
0,1068795
3,1068798
0,1068803
2,1068804
0,1068806
1,1068807
4,1068812
0,1068813
0,1068815
1,1068818
1,1068822
4,1068823
0,1068826
1,1068828
0,1068830
4,1068831
4,1068835
4,1068838
3,1068845
2,1068848
1,1068849
1,1068852
4,1068854
4,1068856
0,1068857
4,1068858
1,1068859
4,1068860
3,1068861
0,1068862
0,1068863
3,1068864
2,1068867
0,1068869
3,1068871
0,1068872
3,1068873
3,1068875
0,1068876
0,1068878
0,1068886
3,1068891
1,1068892
1,1068893
3,1068894
3,1068900
4,1068903
4,1068904
3,1068905
0,1068906
4,1068907
1,1068910
3,1068913
1,1068915
0,1068916
1,1068917
0,1068921
1,1068922
4,1068923
1,1068924
4,1068925
3,1068926
0,1068936
3,1068945
3,1068948
2,1068954
1,1068956
4,1068958
0,1068965
2,1068967
3,1068973
3,1068974
0,1068978
3,1068980
0,1068982
4,1068984
3,1068985
0,1068986
2,1068987
0,1068988
2,1068991
3,1068992
3,1068993
2,1068995
2,1068996
4,1068997
0,1068998
3,1068999
0,1069001
3,1069002
2,1069003
3,1069004
4,1069005
0,1069008
3,1069010
2,1069013
3,1069014
1,1069018
0,1069021
1,1069023
1,1069025
4,1069027
1,1069029
4,1069030
3,1069031
1,1069032
4,1069033
0,1069037
0,1069038
4,1069039
4,1069042
3,1069043
3,1069044
4,1069045
0,1069046
0,1069047
4,1069051
3,1069052
2,1069053
4,1069057
4,1069060
4,1069061
4,1069062
3,1069065
0,1069066
2,1069068
1,1069069
2,1069071
4,1069073
2,1069074
1,1069075
0,1069076
0,1069083
4,1069084
3,1069085
3,1069090
4,1069091
1,1069094
2,1069095
0,1069097
0,1069098
4,1069099
1,1069103
1,1069115
1,1069119
4,1069121
2,1069122
4,1069123
3,1069125
3,1069127
0,1069129
4,1069131
0,1069132
4,1069135
0,1069139
0,1069142
2,1069143
0,1069144
1,1069146
4,1069147
4,1069149
3,1069152
3,1069155
4,1069156
2,1069157
0,1069161
2,1069162
1,1069163
0,1069164
0,1069165
3,1069166
1,1069167
1,1069169
0,1069175
0,1069177
3,1069178
1,1069179
1,1069180
0,1069182
1,1069183
0,1069184
1,1069185
2,1069186
2,1069189
1,1069190
3,1069192
3,1069198
1,1069200
2,1069201
2,1069202
1,1069203
4,1069214
1,1069215
4,1069218
1,1069220
4,1069230
3,1069231
0,1069241
4,1069244
3,1069257
1,1069258
4,1069261
1,1069267
3,1069270
3,1069271
4,1069272
2,1069277
0,1069280
3,1069281
2,1069282
4,1069283
4,1069284
3,1069285
1,1069287
0,1069288
0,1069289
4,1069291
3,1069292
2,1069293
4,1069294
3,1069295
0,1069296
4,1069297
1,1069299
4,1069300
1,1069301
1,1069302
4,1069303
2,1069304
1,1069305
1,1069306
4,1069308
3,1069311
2,1069314
1,1069315
1,1069316
1,1069319
0,1069320
0,1069321
3,1069329
4,1069331
0,1069332
1,1069333
4,1069334
3,1069341
3,1069344
0,1069346
3,1069348
4,1069349
2,1069350
3,1069351
2,1069352
2,1069356
1,1069357
3,1069361
3,1069362
0,1069363
0,1069364
0,1069367
2,1069369
2,1069371
0,1069372
0,1069373
1,1069374
0,1069376
2,1069378
3,1069379
3,1069381
2,1069382
0,1069387
3,1069388
2,1069393
2,1069397
0,1069398
3,1069399
4,1069401
4,1069403
0,1069404
2,1069405
2,1069406
3,1069407
2,1069409
3,1069410
0,1069411
0,1069415
2,1069416
4,1069417
2,1069418
2,1069419
3,1069421
0,1069439
4,1069440
2,1069441
3,1069444
3,1069448
4,1069452
3,1069464
2,1069466
2,1069468
2,1069469
2,1069470
2,1069471
2,1069478
1,1069479
2,1069481
4,1069490
3,1069494
1,1069495
1,1069498
2,1069499
1,1069502
2,1069503
0,1069504
3,1069508
1,1069511
3,1069517
1,1069530
0,1069531
3,1069532
4,1069534
4,1069536
1,1069537
2,1069538
4,1069540
4,1069543
3,1069545
2,1069546
2,1069548
3,1069550
2,1069551
1,1069554
2,1069556
2,1069558
2,1069559
2,1069560
0,1069561
0,1069562
0,1069563
0,1069564
0,1069565
2,1069566
1,1069567
2,1069568
1,1069569
0,1069570
3,1069571
4,1069572
4,1069574
4,1069581
1,1069582
0,1069583
1,1069585
3,1069587
1,1069588
4,1069602
3,1069608
2,1069615
2,1069623
1,1069626
4,1069629
0,1069632
0,1069636
4,1069637
4,1069638
4,1069639
4,1069645
1,1069646
2,1069648
3,1069649
1,1069650
1,1069653
2,1069657
3,1069660
2,1069661
2,1069664
4,1069667
4,1069674
2,1069676
2,1069678
0,1069688
4,1069692
0,1069693
3,1069696
2,1069698
4,1069700
2,1069702
1,1069704
3,1069705
4,1069710
2,1069711
1,1069712
0,1069713
2,1069717
3,1069718
2,1069725
3,1069731
3,1069736
3,1069740
0,1069744
0,1069746
1,1069752
3,1069754
3,1069755
4,1069761
2,1069768
1,1069774
2,1069781
0,1069782
3,1069785
1,1069789
1,1069792
4,1069793
1,1069797
1,1069800
1,1069801
2,1069802
3,1069807
3,1069812
0,1069813
2,1069815
0,1069818
3,1069823
0,1069824
2,1069825
2,1069826
4,1069828
3,1069829
2,1069830
2,1069831
4,1069832
0,1069834
4,1069849
0,1069850
3,1069851
4,1069854
0,1069860
2,1069862
0,1069863
1,1069866
0,1069867
3,1069868
0,1069869
1,1069871
1,1069872
2,1069874
1,1069876
3,1069878
3,1069880
1,1069883
1,1069885
3,1069886
1,1069893
4,1069939
2,1069940
2,1069943
0,1069945
3,1069946
3,1069948
4,1069950
1,1069963
4,1069965
3,1069966
3,1069968
3,1069969
2,1069972
1,1069974
1,1069976
2,1069977
1,1069979
4,1069983
3,1069985
0,1069986
1,1069988
0,1069989
3,1069991
2,1069996
0,1069999
1,1070002
0,1070005
2,1070007
1,1070008
3,1070009
1,1070010
3,1070011
3,1070013
2,1070015
0,1070017
1,1070020
0,1070021
0,1070022
3,1070024
3,1070027
1,1070029
1,1070030
3,1070035
4,1070036
0,1070037
2,1070040
0,1070043
4,1070045
3,1070051
1,1070063
0,1070064
2,1070073
2,1070096
4,1070097
2,1070101
1,1070106
1,1070110
3,1070111
2,1070117
3,1070119
2,1070121
2,1070122
2,1070125
3,1070127
2,1070132
4,1070138
3,1070143
2,1070144
2,1070152
2,1070165
3,1070167
3,1070169
4,1070170
4,1070175
0,1070186
3,1070201
2,1070203
2,1070206
2,1070210
2,1070212
2,1070228
2,1070232
4,1070236
3,1070238
3,1070239
4,1070245
2,1070250
1,1070251
3,1070254
0,1070256
3,1070258
1,1070261
1,1070265
0,1070268
1,1070270
3,1070273
3,1070276
3,1070279
3,1070281
3,1070282
4,1070284
3,1070286
3,1070287
3,1070288
3,1070289
4,1070290
3,1070291
1,1070293
0,1070294
0,1070295
3,1070303
3,1070304
3,1070305
1,1070308
1,1070309
0,1070315
0,1070317
3,1070318
2,1070319
4,1070320
4,1070321
0,1070323
0,1070326
3,1070327
0,1070328
0,1070329
0,1070331
0,1070332
0,1070334
0,1070335
0,1070336
0,1070347
4,1070349
