label,index
0,272024
0,272025
3,272026
2,272027
4,272028
4,272029
3,272030
1,272031
3,272032
1,272033
1,272034
2,272035
3,272036
1,272037
1,272038
4,272039
1,272041
3,272042
1,272043
1,272044
1,272045
3,272046
1,272047
4,272048
1,272049
1,272050
4,272052
3,272053
4,272054
1,272055
0,272056
0,272057
4,272058
1,272059
1,272060
1,272061
4,272062
1,272063
3,272064
1,272065
1,272066
0,272068
3,272069
3,272070
0,272071
1,272073
4,272074
2,272075
1,272076
1,272077
0,272078
2,272079
1,272080
4,272081
3,272082
0,272083
4,272084
1,272085
4,272086
4,272087
4,272088
1,272089
1,272090
1,272091
4,272092
0,272093
1,272094
4,272095
4,272096
3,272097
4,272098
0,272099
3,272100
3,272101
2,272102
3,272103
1,272104
1,272105
0,272106
4,272107
1,272108
0,272109
3,272110
4,272111
0,272112
3,272113
1,272115
4,272116
1,272117
0,272118
1,272119
3,272120
1,272121
2,272122
1,272123
2,272124
1,272125
1,272126
3,272127
2,272128
2,272129
2,272130
3,272131
3,272132
2,272133
4,272134
3,272135
4,272136
3,272138
3,272139
1,272140
0,272141
0,272142
0,272143
0,272144
1,272145
1,272146
1,272147
0,272148
1,272149
3,272150
2,272151
0,272152
1,272153
3,272154
2,272155
2,272156
1,272158
3,272159
2,272160
1,272162
4,272163
4,272164
3,272165
3,272166
1,272167
4,272168
4,272169
0,272170
1,272171
1,272172
0,272173
3,272174
2,272175
4,272176
1,272177
1,272178
1,272179
0,272180
0,272181
4,272182
3,272183
2,272184
4,272185
3,272186
3,272187
0,272188
0,272189
3,272190
2,272191
0,272192
2,272193
0,272195
2,272196
0,272197
2,272198
0,272199
3,272200
4,272201
2,272203
2,272204
0,272205
1,272206
0,272207
4,272208
0,272209
2,272210
0,272211
2,272213
2,272214
0,272215
2,272216
2,272217
4,272218
0,272219
3,272220
1,272221
2,272223
0,272224
2,272225
0,272226
2,272227
2,272228
2,272229
0,272232
3,272233
4,272234
3,272237
1,272238
3,272239
1,272240
1,272241
0,272242
2,272243
3,272244
1,272245
3,272246
4,272247
4,272248
0,272249
1,272250
3,272251
3,272252
1,272262
1,272263
1,272264
0,272265
2,272266
1,272267
0,272268
0,272269
2,272270
3,272271
4,272272
1,272273
3,272274
4,272275
1,272276
1,272277
1,272278
1,272281
1,272282
0,272283
1,272284
1,272285
2,272287
3,272288
3,272291
0,272292
0,272293
4,272294
2,272295
0,272296
1,272297
3,272298
1,272299
1,272301
1,272302
2,272303
0,272306
4,272308
1,272309
1,272310
4,272311
0,272354
3,272381
2,272391
2,272402
0,272411
0,272413
2,272415
3,272431
4,272445
1,272446
4,272450
0,272451
4,272452
4,272453
0,272458
4,272459
3,272460
1,272462
1,272463
3,272465
3,272466
3,272467
1,272468
4,272469
4,272470
4,272471
4,272472
1,272473
4,272474
4,272475
2,272476
4,272477
1,272478
0,272479
0,272480
2,272481
1,272482
1,272483
4,272484
4,272485
1,272486
4,272487
0,272488
3,272489
1,272490
2,272491
1,272492
1,272494
1,272495
1,272496
1,272497
0,272498
1,272499
0,272500
1,272501
1,272502
3,272503
3,272504
0,272505
0,272506
0,272507
0,272508
1,272512
0,272513
3,272514
2,272515
4,272517
1,272518
1,272521
2,272522
1,272523
0,272524
4,272525
1,272526
3,272527
3,272528
1,272529
2,272530
4,272531
1,272532
1,272533
4,272534
3,272537
1,272538
1,272539
1,272541
2,272542
0,272543
4,272544
2,272545
1,272546
1,272547
1,272548
1,272549
1,272550
4,272551
1,272552
3,272553
1,272554
4,272555
2,272557
1,272558
1,272559
4,272560
3,272561
0,272562
1,272563
4,272564
1,272565
2,272566
1,272567
3,272568
4,272569
2,272570
4,272571
1,272572
4,272573
1,272574
2,272575
1,272576
3,272577
4,272578
2,272579
0,272580
1,272581
1,272582
4,272583
4,272584
0,272585
1,272586
3,272588
2,272589
2,272590
4,272591
1,272592
4,272593
1,272594
3,272595
0,272596
1,272597
2,272598
4,272599
1,272600
4,272601
1,272602
2,272603
2,272604
2,272605
4,272606
1,272607
0,272608
4,272610
4,272611
1,272612
3,272613
4,272614
1,272615
1,272616
2,272617
2,272618
1,272619
1,272620
2,272621
1,272623
1,272624
0,272625
1,272626
1,272627
1,272628
0,272629
1,272630
2,272631
4,272632
1,272633
3,272635
2,272636
4,272637
1,272638
4,272639
1,272640
4,272641
1,272643
2,272644
3,272645
2,272646
1,272647
0,272648
4,272649
0,272650
1,272651
0,272652
4,272653
0,272654
4,272656
1,272657
0,272659
2,272660
0,272661
1,272662
4,272663
1,272664
0,272665
2,272666
1,272667
1,272668
0,272669
1,272670
1,272671
2,272672
4,272673
2,272674
1,272675
2,272676
2,272678
2,272679
3,272680
0,272683
1,272684
0,272685
1,272686
1,272687
1,272699
0,272700
1,272701
2,272702
3,272703
4,272709
4,272710
1,272711
4,272712
4,272947
1,272948
1,272949
1,272950
2,272951
4,272952
0,272953
3,272954
1,272955
3,272956
1,272957
1,272958
3,272959
1,272960
1,272961
1,272962
3,272977
4,272978
4,272979
4,272980
4,272981
1,272982
1,272983
1,272984
1,272985
0,272986
0,272987
2,272988
4,272989
1,272990
4,272991
0,272992
2,272993
2,272994
2,272995
3,272996
1,272997
3,272998
0,272999
4,273000
2,273008
1,273009
3,273010
0,273011
2,273012
3,273013
3,273014
2,273015
1,273016
1,273017
1,273018
3,273019
4,273020
1,273021
1,273022
2,273023
1,273024
1,273025
2,273026
2,273027
3,273028
4,273030
1,273031
4,273032
0,273033
2,273034
0,273035
3,273036
3,273037
3,273038
3,273039
4,273040
1,273041
2,273042
3,273043
3,273044
3,273045
1,273046
3,273047
4,273048
3,273049
0,273050
3,273051
1,273052
4,273053
0,273054
0,273055
3,273056
1,273057
3,273058
3,273059
1,273060
3,273061
1,273062
4,273063
4,273064
1,273065
1,273067
1,273068
3,273069
0,273070
2,273071
2,273072
1,273073
4,273074
0,273075
4,273076
3,273077
1,273078
4,273079
1,273080
0,273081
1,273082
0,273083
1,273084
0,273085
4,273086
2,273087
3,273088
1,273090
1,273091
3,273092
0,273093
0,273094
0,273095
4,273096
0,273097
1,273098
2,273099
2,273100
2,273102
2,273103
3,273104
0,273105
1,273106
3,273107
4,273108
4,273109
2,273110
4,273111
4,273112
0,273113
1,273114
4,273115
0,273116
0,273117
0,273118
0,273119
2,273120
0,273121
2,273122
0,273123
2,273124
3,273125
0,273126
2,273127
0,273128
0,273129
1,273130
0,273131
2,273132
3,273134
2,273135
0,273136
2,273137
0,273138
2,273140
0,273142
2,273143
2,273144
3,273146
4,273147
3,273148
0,273149
3,273150
3,273151
3,273152
2,273153
0,273154
3,273155
3,273156
0,273157
0,273158
0,273159
3,273160
3,273161
2,273162
0,273163
1,273164
1,273168
4,273169
0,273170
4,273171
0,273172
1,273173
3,273174
1,273175
2,273176
1,273177
1,273178
2,273179
1,273180
1,273181
2,273182
3,273183
2,273184
0,273186
4,273187
1,273188
2,273189
1,273191
4,273192
1,273193
1,273194
3,273195
1,273196
2,273197
3,273198
1,273199
4,273200
4,273201
0,273202
4,273203
4,273222
2,273223
2,273224
0,273228
3,273245
2,273246
2,273250
0,273251
0,273260
3,273261
3,273262
3,273263
1,273266
0,273267
2,273269
2,273271
2,273284
3,273286
2,273291
2,273295
0,273296
1,273299
1,273302
1,273304
3,273306
1,273307
0,273308
3,273312
4,273318
3,273319
4,273320
1,273321
0,273323
1,273324
1,273327
3,273328
0,273329
4,273332
0,273334
1,273339
4,273340
0,273341
4,273342
4,273343
3,273344
2,273348
1,273349
4,273351
4,273352
4,273353
0,273354
1,273355
3,273356
0,273358
1,273359
1,273360
2,273361
1,273362
1,273363
3,273364
2,273365
2,273366
4,273367
1,273368
2,273369
2,273370
0,273371
0,273372
3,273373
1,273374
1,273375
4,273376
3,273378
3,273380
3,273381
3,273382
3,273384
0,273385
0,273386
2,273387
1,273388
1,273389
0,273393
1,273394
4,273395
1,273396
2,273397
0,273398
1,273399
2,273400
3,273401
0,273402
0,273403
0,273404
3,273405
4,273406
4,273407
0,273408
3,273409
1,273410
3,273411
2,273413
0,273414
1,273415
1,273416
4,273417
0,273418
1,273419
3,273420
0,273421
2,273422
1,273423
4,273427
4,273428
4,273429
3,273431
1,273433
1,273434
2,273435
2,273436
1,273437
2,273438
1,273439
2,273440
0,273441
1,273442
3,273443
4,273444
4,273445
0,273446
2,273447
4,273448
0,273449
4,273450
1,273451
0,273452
0,273453
1,273454
4,273455
0,273456
4,273457
4,273458
0,273459
1,273460
1,273461
3,273462
1,273463
2,273464
4,273465
1,273466
4,273467
1,273468
4,273469
0,273470
3,273471
1,273472
0,273473
2,273474
2,273475
4,273476
0,273477
1,273478
4,273479
4,273480
4,273481
1,273482
1,273483
4,273484
4,273485
3,273486
0,273487
2,273488
1,273489
3,273490
1,273491
1,273492
1,273493
1,273494
1,273497
4,273498
1,273499
3,273500
1,273501
4,273502
2,273503
2,273504
1,273506
2,273507
3,273508
3,273509
0,273510
4,273511
2,273512
0,273513
3,273514
1,273515
4,273516
2,273517
1,273518
4,273519
2,273520
1,273521
3,273522
0,273524
4,273525
4,273526
2,273527
2,273528
2,273529
4,273530
1,273531
0,273532
1,273533
3,273534
2,273535
2,273536
1,273537
1,273538
4,273539
2,273540
0,273541
3,273542
4,273543
2,273544
0,273545
2,273546
1,273547
2,273548
2,273549
4,273550
3,273551
1,273552
1,273553
3,273554
1,273555
2,273556
4,273557
2,273558
2,273560
4,273562
1,273563
4,273564
1,273565
1,273566
3,273591
0,273594
4,273605
0,273610
2,273611
3,273614
0,273615
3,273616
2,273628
0,273629
0,273630
0,273631
2,273634
2,273636
0,273637
2,273653
2,273662
2,273663
1,273665
1,273666
1,273667
4,273668
3,273670
1,273671
0,273674
1,273677
1,273678
1,273679
1,273680
1,273681
4,273682
2,273683
0,273688
3,273689
3,273690
4,273691
1,273694
1,273695
4,273696
4,273697
1,273700
0,273701
4,273702
4,273703
4,273704
2,273705
4,273706
4,273707
0,273708
1,273711
1,273712
2,273713
3,273714
2,273715
4,273716
1,273717
4,273718
2,273719
3,273720
1,273723
2,273724
2,273725
2,273726
1,273730
1,273731
4,273732
1,273733
1,273734
0,273738
1,273739
4,273741
2,273742
2,273743
1,273744
2,273745
1,273746
3,273747
4,273748
1,273749
1,273750
3,273751
0,273753
2,273754
4,273755
1,273756
1,273757
3,273758
3,273759
2,273760
1,273761
3,273762
1,273765
0,273766
1,273767
1,273768
4,273769
3,273770
0,273771
3,273772
1,273773
3,273774
1,273775
0,273776
3,273777
1,273778
0,273779
1,273780
1,273781
1,273782
1,273783
0,273784
0,273785
3,273786
3,273787
0,273788
1,273789
4,273790
4,273791
4,273793
4,273795
4,273796
4,273797
1,273798
1,273799
2,273800
1,273801
2,273802
1,273803
2,273805
4,273806
3,273808
4,273809
4,273810
4,273811
3,273812
1,273813
0,273814
0,273815
4,273816
3,273817
3,273818
3,273819
1,273820
2,273821
1,273822
4,273823
3,273824
1,273825
4,273826
4,273827
1,273828
0,273829
2,273831
0,273832
2,273833
1,273834
3,273835
0,273836
2,273837
2,273838
3,273839
4,273840
2,273841
4,273843
3,273849
3,273850
4,273851
4,273852
2,273853
4,273854
4,273855
3,273856
2,273857
1,273858
1,273860
4,273861
1,273862
1,273863
1,273864
2,273865
3,273866
1,273867
3,273868
2,273869
3,273870
4,273872
2,273873
3,273874
0,273875
0,273876
0,273877
2,273878
0,273879
1,273880
3,273881
1,273882
0,273883
2,273884
3,273885
4,273886
2,273887
3,273888
1,273889
3,273890
2,273891
4,273892
4,273893
0,273894
0,273895
3,273897
1,273898
3,273899
4,273900
4,273901
1,273902
1,273903
3,273904
0,273905
0,273906
1,273907
3,273908
4,273909
1,273917
4,273918
0,273919
3,273920
3,273921
1,273922
4,273923
1,273924
2,273925
4,273926
1,273927
1,273928
3,273929
1,273930
1,273931
3,273932
3,273933
1,273934
1,273935
2,273936
3,273937
1,273938
4,273939
1,273940
3,273941
4,273942
3,273943
4,273944
3,273945
4,273946
2,273947
3,273948
0,273949
1,273950
4,273951
3,273952
1,273953
1,273954
0,273955
2,273956
0,273957
4,273958
3,273959
0,273960
4,273961
2,273962
0,273964
1,273965
1,273966
2,273967
1,273968
4,273969
3,273970
3,273971
1,273973
1,273974
0,273975
3,273976
1,273977
4,273978
3,273979
4,273980
1,273981
4,273982
0,273983
1,273984
1,273985
2,273986
4,273987
1,273988
1,273989
1,273990
3,273991
4,273992
4,273993
2,273994
1,273995
1,273997
1,273998
2,273999
3,274000
1,274001
1,274002
4,274003
3,274004
3,274005
1,274006
1,274007
3,274008
1,274009
3,274010
1,274011
3,274012
2,274013
1,274015
4,274016
1,274017
0,274018
0,274020
4,274021
4,274022
1,274023
2,274024
0,274025
3,274026
1,274027
2,274028
0,274029
0,274030
2,274031
0,274032
0,274033
0,274034
1,274035
2,274036
0,274037
2,274038
3,274039
0,274040
4,274041
0,274042
1,274043
4,274045
1,274046
3,274047
0,274048
2,274049
1,274050
4,274051
0,274052
1,274053
1,274054
4,274055
1,274056
2,274058
4,274059
1,274060
4,274061
0,274063
4,274064
1,274066
4,274067
2,274068
0,274069
0,274070
4,274071
2,274072
2,274073
2,274074
2,274075
3,274081
1,274082
1,274083
2,274084
2,274085
0,274086
0,274088
2,274089
0,274090
2,274091
2,274092
2,274093
0,274094
4,274095
2,274096
1,274097
1,274098
2,274099
0,274100
0,274102
0,274113
1,274115
0,274116
0,274117
0,274118
2,274119
2,274120
0,274121
0,274122
3,274123
3,274124
0,274125
0,274126
2,274127
3,274128
2,274135
3,274136
2,274137
2,274138
0,274139
0,274140
3,274141
0,274142
0,274143
2,274144
3,274145
0,274146
4,274147
1,274148
1,274149
2,274150
3,274151
4,274152
2,274153
0,274155
0,274156
1,274157
4,274158
1,274159
1,274160
1,274161
4,274162
4,274163
1,274164
4,274165
4,274166
1,274167
0,274168
1,274169
1,274170
3,274171
0,274172
1,274173
2,274174
1,274175
4,274176
1,274177
2,274178
1,274179
1,274180
4,274181
0,274182
0,274184
1,274185
3,274186
2,274187
3,274188
1,274190
4,274191
0,274219
2,274225
0,274228
0,274229
0,274232
0,274233
2,274244
3,274245
2,274246
2,274247
2,274249
2,274252
2,274262
0,274263
2,274264
1,274268
2,274269
2,274270
1,274275
4,274276
4,274277
1,274278
2,274279
0,274280
0,274284
3,274285
4,274286
1,274287
0,274288
0,274290
4,274291
3,274299
1,274302
0,274303
0,274304
4,274310
1,274311
1,274312
1,274313
1,274314
0,274315
1,274316
0,274317
3,274318
2,274321
1,274322
3,274323
4,274324
1,274325
0,274326
4,274327
2,274329
1,274330
3,274331
4,274335
1,274336
2,274337
0,274338
3,274339
1,274341
1,274342
1,274343
1,274344
3,274345
0,274346
4,274347
1,274348
2,274349
3,274350
4,274351
1,274352
4,274353
2,274354
4,274355
0,274356
2,274365
1,274367
0,274368
4,274369
4,274370
0,274371
0,274372
1,274373
1,274374
1,274376
4,274377
4,274378
0,274379
2,274380
2,274381
4,274382
0,274383
1,274385
4,274387
0,274388
1,274389
3,274390
3,274391
2,274392
4,274393
3,274394
1,274395
1,274396
3,274397
3,274398
3,274399
1,274400
4,274401
0,274402
0,274403
4,274404
1,274405
4,274407
3,274408
4,274409
3,274410
1,274411
4,274412
4,274413
4,274414
3,274415
4,274416
3,274417
1,274418
4,274419
4,274420
4,274421
4,274422
4,274423
3,274424
2,274427
1,274428
4,274429
1,274430
3,274431
1,274432
4,274434
2,274435
2,274436
4,274437
1,274438
4,274439
1,274440
1,274441
1,274442
0,274443
4,274444
2,274445
4,274446
2,274447
1,274448
0,274449
4,274450
3,274451
3,274452
4,274453
1,274454
0,274455
2,274456
4,274457
2,274458
1,274459
1,274460
0,274461
1,274462
2,274463
3,274464
2,274465
0,274466
1,274467
3,274468
1,274470
0,274472
1,274474
0,274479
2,274480
4,274481
4,274482
2,274483
1,274484
1,274485
1,274486
4,274487
1,274488
4,274489
1,274490
1,274491
1,274492
0,274493
2,274494
0,274495
4,274496
2,274497
1,274498
2,274499
2,274500
2,274501
2,274502
4,274503
1,274504
2,274506
2,274507
4,274508
3,274509
3,274510
1,274511
4,274512
3,274513
4,274514
2,274515
4,274516
2,274517
2,274518
0,274519
1,274520
4,274521
3,274522
0,274523
1,274524
0,274525
3,274526
4,274527
1,274528
0,274529
3,274530
1,274531
4,274532
2,274533
4,274534
1,274535
1,274536
1,274537
2,274538
1,274539
2,274540
1,274541
1,274542
3,274587
3,274589
0,274590
0,274591
2,274592
3,274593
3,274594
3,274595
0,274596
4,274597
0,274598
1,274599
1,274601
1,274602
1,274604
1,274605
2,274606
1,274607
4,274608
2,274634
2,274635
2,274636
2,274637
0,274645
2,274646
0,274648
0,274649
3,274650
0,274651
0,274653
2,274654
2,274655
2,274656
2,274672
2,274684
0,274685
4,274686
3,274690
2,274691
2,274692
2,274693
4,274694
4,274697
4,274698
0,274699
3,274700
1,274701
3,274702
0,274710
4,274711
3,274712
0,274713
1,274718
0,274719
1,274720
3,274721
1,274722
4,274723
4,274724
1,274725
4,274726
1,274727
1,274728
4,274729
3,274735
1,274736
1,274738
0,274739
0,274740
4,274741
1,274742
4,274743
1,274744
1,274745
3,274747
2,274748
1,274750
1,274754
1,274755
4,274756
1,274758
0,274759
2,274760
4,274763
1,274764
1,274765
1,274766
0,274767
1,274768
2,274772
1,274775
1,274778
2,274779
4,274780
4,274781
0,274782
3,274783
4,274784
1,274785
3,274786
3,274787
1,274788
3,274790
1,274791
4,274792
1,274793
1,274795
4,274796
4,274797
4,274798
3,274799
0,274800
4,274801
1,274802
1,274803
1,274804
1,274805
3,274806
3,274807
2,274808
1,274810
3,274811
3,274812
0,274813
3,274814
1,274815
2,274816
1,274820
0,274821
0,274822
3,274823
4,274824
1,274825
3,274826
4,274827
0,274828
3,274829
2,274830
2,274831
3,274832
3,274833
1,274834
2,274835
1,274836
1,274840
3,274841
1,274842
0,274843
2,274844
0,274852
4,274853
1,274854
4,274855
2,274874
0,274878
1,274879
1,274880
1,274882
3,274883
1,274884
1,274885
1,274886
3,274887
1,274888
1,274889
1,274890
4,274891
3,274892
2,274893
2,274895
3,274896
1,274897
4,274898
3,274900
1,274902
0,274903
3,274904
4,274905
2,274906
0,274908
4,274909
2,274910
4,274911
3,274912
0,274913
4,274914
3,274915
0,274916
4,274917
3,274918
1,274919
4,274920
4,274921
4,274922
2,274931
2,274932
4,274941
0,274942
2,274943
4,274944
4,274945
1,274946
3,274947
3,274948
1,274949
2,274950
0,274951
2,274952
0,274953
3,274954
4,274955
4,274956
3,274957
2,274958
2,274959
0,274960
3,274961
1,274962
1,274963
1,274964
1,274965
4,274966
4,274967
1,274968
4,274969
1,274970
3,274971
4,274972
4,274973
0,274974
2,274975
0,274976
0,274977
1,274978
3,274979
4,274980
2,274981
1,274982
0,274983
1,274984
4,274985
1,274986
2,274987
4,274988
4,274989
3,274990
2,274991
3,274993
2,274999
2,275009
0,275012
0,275013
2,275014
4,275016
0,275017
2,275018
2,275032
2,275033
0,275034
1,275040
1,275041
4,275048
1,275050
1,275051
3,275052
0,275055
1,275056
1,275062
0,275064
4,275065
4,275068
4,275069
3,275070
0,275073
1,275075
3,275076
4,275077
2,275079
0,275080
1,275081
4,275082
2,275083
1,275088
4,275090
2,275091
1,275092
1,275093
4,275094
0,275097
0,275098
3,275099
2,275100
1,275102
1,275103
2,275104
3,275105
1,275106
4,275108
2,275109
3,275110
2,275111
1,275112
1,275113
1,275126
4,275127
0,275128
0,275129
1,275130
4,275131
0,275132
1,275133
1,275134
2,275135
3,275137
2,275138
3,275139
4,275140
1,275141
1,275142
3,275143
2,275144
1,275145
3,275147
1,275148
3,275149
4,275150
1,275153
1,275154
0,275155
3,275156
2,275157
3,275158
4,275159
1,275160
0,275162
4,275163
1,275164
3,275165
2,275166
2,275207
3,275208
4,275209
3,275210
1,275211
4,275212
3,275213
2,275214
1,275215
4,275216
1,275217
2,275218
3,275219
1,275220
4,275221
1,275222
3,275224
1,275225
0,275228
3,275229
1,275230
4,275231
2,275232
2,275233
1,275234
1,275235
3,275236
0,275237
1,275238
3,275239
4,275240
1,275241
1,275242
4,275243
2,275245
0,275246
1,275248
1,275249
4,275250
4,275251
4,275252
4,275253
0,275254
1,275256
4,275257
1,275258
3,275260
4,275261
1,275262
4,275265
2,275266
1,275267
1,275268
1,275269
1,275270
1,275272
3,275273
1,275274
1,275275
0,275276
4,275277
1,275278
0,275299
3,275300
4,275301
1,275302
1,275303
2,275304
1,275305
1,275307
0,275308
0,275309
2,275310
1,275311
1,275312
4,275313
2,275314
4,275315
4,275316
3,275317
4,275318
0,275319
4,275320
4,275321
3,275348
4,275352
2,275353
3,275355
0,275356
3,275357
2,275358
0,275359
0,275360
0,275361
3,275362
1,275363
2,275364
2,275365
4,275366
4,275367
2,275368
1,275369
4,275370
2,275371
2,275372
2,275373
2,275374
4,275398
2,275399
1,275400
1,275401
1,275402
4,275403
0,275404
0,275405
4,275406
0,275407
4,275408
4,275409
1,275410
1,275411
0,275412
1,275413
0,275414
4,275415
1,275416
1,275417
3,275418
1,275419
1,275420
1,275447
3,275448
1,275449
4,275450
2,275451
1,275452
0,275454
1,275455
3,275456
3,275457
0,275458
1,275459
1,275460
1,275463
2,275464
2,275465
4,275466
4,275467
2,275468
1,275469
3,275470
1,275471
3,275521
1,275522
1,275523
1,275524
4,275525
2,275526
1,275527
2,275528
2,275529
0,275530
3,275531
4,275533
1,275534
4,275535
0,275536
1,275537
3,275538
1,275539
3,275540
0,275541
1,275542
0,275543
1,275544
1,275545
1,275546
1,275547
3,275548
1,275549
1,275550
1,275551
1,275552
4,275553
0,275554
4,275555
3,275556
2,275557
4,275558
0,275559
1,275560
1,275561
0,275562
2,275563
1,275564
1,275565
1,275566
2,275567
1,275568
4,275569
4,275570
2,275571
4,275572
4,275573
3,275574
1,275575
1,275576
0,275577
3,275578
1,275579
1,275580
4,275581
1,275582
3,275583
1,275584
3,275585
0,275586
3,275587
1,275588
0,275589
0,275590
3,275591
1,275592
1,275593
0,275594
4,275595
1,275597
1,275621
4,275622
1,275623
1,275624
0,275625
1,275626
1,275627
2,275628
2,275629
1,275631
1,275632
1,275633
2,275634
1,275635
1,275636
3,275637
1,275639
0,275661
0,275662
4,275663
1,275664
4,275665
3,275666
2,275667
0,275668
1,275669
3,275670
2,275671
3,275672
0,275673
3,275674
4,275675
3,275676
3,275677
0,275679
3,275680
1,275681
1,275682
4,275683
4,275684
1,275701
0,275702
0,275703
4,275704
2,275705
4,275706
1,275707
2,275708
2,275709
0,275710
1,275711
4,275712
3,275713
3,275714
2,275715
3,275716
2,275718
0,275719
1,275720
0,275721
0,275722
4,275723
2,275724
2,275725
2,275726
2,275727
0,275728
4,275729
0,275730
3,275731
3,275732
2,275733
3,275734
3,275735
2,275736
3,275737
3,275738
3,275739
0,275740
0,275742
4,275743
2,275744
2,275745
2,275746
2,275747
2,275748
0,275749
2,275750
2,275751
2,275752
3,275753
2,275754
2,275755
0,275756
3,275757
0,275758
2,275759
0,275760
0,275761
2,275762
2,275763
3,275764
0,275765
3,275766
4,275768
0,275769
0,275771
1,275772
4,275773
4,275774
1,275775
3,275776
0,275777
4,275778
4,275779
2,275780
3,275781
2,275782
4,275783
3,275784
3,275785
1,275786
2,275788
2,275789
2,275790
2,275791
3,275792
1,275793
0,275795
0,275796
3,275797
2,275798
1,275800
3,275801
4,275802
1,275803
4,275805
0,275806
3,275807
4,275808
1,275809
3,275810
2,275811
3,275812
1,275815
1,275818
1,275819
3,275820
1,275821
1,275822
1,275823
1,275824
1,275825
0,275826
4,275827
3,275828
4,275830
1,275833
3,275848
0,275858
2,275887
2,275888
3,275891
4,275892
0,275910
0,275911
0,275912
0,275928
1,275929
0,275961
3,275962
4,275963
0,275964
3,275969
1,275970
1,275971
1,275981
0,275984
3,275985
0,275986
1,275987
3,275988
0,275989
0,275991
0,275992
1,275993
4,275994
1,275995
1,275996
4,275997
4,275998
0,275999
1,276000
2,276001
1,276002
4,276003
0,276004
0,276005
4,276006
3,276007
4,276011
3,276012
4,276013
1,276016
1,276017
2,276018
2,276019
2,276020
1,276021
2,276023
2,276024
2,276031
3,276032
1,276033
2,276035
2,276036
3,276037
4,276038
2,276039
4,276040
1,276041
1,276042
0,276043
4,276045
1,276046
3,276048
0,276052
0,276053
0,276054
0,276055
4,276056
0,276057
1,276058
1,276059
1,276060
4,276061
0,276062
1,276063
1,276064
2,276066
0,276067
2,276068
1,276069
1,276117
1,276118
3,276119
1,276120
0,276121
3,276122
0,276123
4,276124
2,276125
1,276127
1,276128
4,276129
4,276130
1,276131
4,276132
1,276133
1,276134
0,276137
1,276138
1,276139
1,276140
4,276141
3,276142
1,276143
1,276144
1,276145
0,276146
0,276147
2,276148
1,276149
1,276150
1,276151
3,276152
3,276153
2,276154
3,276155
4,276217
0,276218
1,276219
4,276220
4,276221
4,276222
0,276224
3,276225
2,276227
1,276228
4,276229
2,276230
4,276231
3,276232
3,276233
1,276234
1,276235
1,276236
3,276237
4,276239
2,276240
3,276241
4,276262
1,276263
4,276264
2,276265
4,276266
3,276267
0,276268
1,276269
3,276270
0,276271
2,276272
4,276273
4,276274
2,276275
2,276276
2,276277
3,276278
1,276280
0,276281
1,276282
0,276308
0,276309
2,276310
0,276311
3,276312
0,276313
2,276314
4,276315
0,276316
0,276317
0,276318
1,276320
1,276321
1,276322
2,276323
4,276324
1,276325
1,276326
1,276328
0,276329
0,276331
0,276332
2,276333
2,276334
2,276336
3,276337
2,276338
3,276339
1,276340
3,276341
1,276342
2,276343
2,276344
0,276345
1,276346
0,276347
3,276354
4,276355
3,276356
0,276357
0,276358
1,276405
4,276406
0,276407
3,276408
1,276409
3,276410
1,276411
1,276412
2,276413
1,276414
1,276415
4,276416
1,276417
1,276966
4,276971
1,277006
2,277008
1,277009
1,277010
4,277011
2,277012
1,277013
2,277014
2,277015
1,277016
4,277017
1,277018
4,277019
1,277020
1,277021
1,277022
4,277023
0,277024
4,277025
4,277026
0,277027
2,277028
1,277029
1,277030
1,277031
4,277032
3,277033
0,277034
1,277035
2,277036
3,277037
2,277038
3,277039
3,277040
1,277041
2,277042
1,277043
3,277044
1,277045
1,277046
4,277048
1,277049
1,277050
3,277051
4,277052
1,277053
2,277054
3,277055
1,277056
3,277057
1,277058
1,277059
4,277060
1,277061
0,277062
1,277063
1,277064
4,277065
2,277066
3,277067
2,277068
0,277069
1,277070
1,277071
4,277072
3,277073
1,277074
4,277075
4,277076
3,277077
4,277078
0,277079
2,277080
3,277081
3,277082
1,277083
3,277084
4,277085
3,277087
0,277088
3,277089
1,277090
3,277091
1,277093
1,277094
2,277095
3,277096
2,277097
2,277098
3,277099
1,277100
1,277101
2,277102
1,277103
0,277104
4,277105
3,277106
0,277107
3,277108
4,277109
1,277112
2,277113
0,277114
4,277115
0,277116
0,277117
0,277118
4,277119
1,277120
1,277121
4,277122
4,277123
0,277124
3,277125
3,277126
3,277127
0,277128
1,277129
1,277130
2,277131
2,277132
0,277133
4,277134
2,277135
3,277137
2,277138
2,277139
1,277140
4,277141
3,277142
3,277143
0,277144
1,277145
0,277146
3,277147
3,277148
2,277149
4,277150
3,277151
3,277152
1,277154
3,277155
4,277156
0,277157
3,277158
4,277159
0,277160
2,277161
2,277162
0,277163
1,277164
0,277165
2,277166
2,277167
0,277168
0,277169
3,277170
2,277171
1,277172
0,277173
0,277174
0,277175
2,277177
2,277178
3,277179
2,277180
2,277181
0,277182
0,277184
2,277185
3,277186
2,277187
2,277188
2,277189
2,277190
0,277191
0,277192
0,277193
0,277194
1,277195
0,277196
0,277197
2,277198
2,277199
3,277200
1,277201
2,277202
3,277203
3,277205
4,277206
0,277207
1,277208
0,277209
3,277210
1,277211
1,277212
4,277213
1,277214
1,277215
0,277216
3,277217
3,277218
4,277219
2,277220
0,277221
3,277222
0,277223
