label,index
1,282445
4,282446
2,282447
3,282448
2,282449
2,282450
3,282451
1,282453
3,282454
4,282455
3,282456
3,282457
1,282458
4,282459
1,282460
3,282461
4,282462
3,282463
1,282464
4,282465
4,282466
2,282467
1,282469
1,282470
2,282471
0,282472
2,282473
2,282475
2,282476
0,282477
1,282478
1,282479
4,282480
1,282481
4,282482
3,282483
0,282484
3,282485
4,282486
3,282487
1,282488
1,282489
2,282490
1,282491
2,282492
4,282493
4,282494
2,282495
2,282496
3,282497
4,282498
1,282499
4,282500
4,282501
0,282502
4,282503
1,282504
1,282505
3,282506
1,282507
1,282508
4,282509
4,282510
2,282511
1,282512
2,282513
2,282514
1,282535
2,282536
4,282537
4,282538
4,282539
2,282540
2,282544
3,282545
3,282546
3,282547
4,282548
1,282567
1,282568
4,282569
4,282570
1,282571
1,282572
2,282573
1,282574
1,282575
3,282576
4,282577
1,282578
4,282579
1,282580
2,282581
2,282582
3,282583
2,282584
2,282585
3,282586
3,282587
1,282588
4,282589
1,282591
0,282592
1,282593
4,282594
1,282595
4,282596
3,282597
1,282598
2,282601
1,282602
3,282603
4,282605
1,282606
3,282608
4,282609
3,282612
2,282613
3,282615
1,282616
1,282617
2,282618
3,282619
4,282620
3,282621
2,282622
3,282623
4,282624
3,282625
1,282626
1,282627
3,282630
4,282631
4,282632
3,282633
3,282634
4,282635
4,282636
1,282639
3,282640
3,282641
3,282642
1,282643
4,282645
4,282646
4,282647
1,282648
2,282650
1,282651
1,282652
3,282653
3,282654
4,282655
3,282657
1,282658
4,282659
1,282660
4,282661
1,282662
2,282664
0,282666
2,282667
1,282668
4,282669
2,282670
1,282671
1,282672
2,282674
1,282675
4,282679
1,282680
1,282681
3,282682
3,282683
4,282684
3,282685
1,282686
4,282687
3,282688
3,282689
3,282690
1,282691
3,282692
1,282693
3,282694
4,282695
4,282696
1,282697
2,282698
2,282699
1,282700
4,282701
1,282702
2,282703
3,282704
3,282705
4,282707
4,282708
1,282709
3,282710
4,282711
3,282714
1,282715
4,282717
1,282718
3,282719
3,282720
1,282721
2,282722
4,282723
2,282724
2,282725
4,282726
2,282731
4,282732
2,282737
3,282738
3,282739
4,282741
3,282742
4,282744
3,282745
1,282749
3,282775
3,282800
4,282801
4,282802
1,282803
2,282804
3,282805
2,282806
2,282807
1,282808
4,282809
3,282810
0,282811
2,282812
4,282813
2,282814
1,282815
3,282816
2,282817
1,282818
3,282819
1,282820
1,282821
3,282825
2,282843
2,282844
1,282845
4,282874
1,282875
1,282876
1,282877
1,282878
1,282879
3,282880
3,282881
4,282882
1,282883
2,282884
2,282885
1,282886
3,282887
4,282888
2,282889
2,282890
4,282891
4,282892
4,282893
3,282894
3,282895
3,282896
3,282897
1,282905
1,282947
4,282948
4,282949
4,282950
4,282951
4,282952
0,282953
4,282954
3,282955
1,282956
1,282957
2,282958
1,282959
4,282961
2,282962
3,282964
1,282965
1,282966
3,282967
1,282968
4,282969
1,282970
0,282971
3,282998
3,282999
3,283000
3,283001
4,283002
3,283003
3,283004
1,283005
0,283006
3,283007
3,283008
4,283009
3,283010
1,283011
3,283012
3,283013
1,283014
1,283015
3,283016
2,283017
3,283018
1,283019
2,283020
0,283021
4,283022
3,283023
4,283024
3,283025
4,283026
2,283028
3,283029
4,283030
3,283031
1,283032
1,283033
3,283034
4,283035
2,283036
1,283037
1,283038
4,283039
3,283040
4,283041
1,283043
1,283044
4,283046
1,283091
2,283093
3,283094
2,283095
2,283096
2,283097
3,283098
3,283099
1,283100
1,283101
0,283102
4,283103
0,283104
4,283105
1,283106
1,283107
1,283108
4,283109
2,283110
3,283111
1,283112
4,283113
3,283114
4,283115
4,283116
1,283117
3,283118
1,283119
2,283120
0,283122
1,283123
4,283124
1,283125
2,283126
1,283127
3,283129
3,283130
2,283131
4,283132
3,283133
4,283134
2,283135
3,283136
2,283137
4,283138
1,283139
4,283140
2,283141
4,283142
4,283143
1,283144
2,283145
1,283146
1,283147
0,283148
1,283149
2,283150
4,283151
3,283152
3,283153
4,283154
1,283192
3,283193
2,283194
4,283212
4,283213
1,283214
1,283215
1,283266
4,283267
4,283268
0,283292
1,283293
2,283294
2,283295
4,283297
2,283298
3,283299
1,283341
4,283342
3,283343
3,283344
0,283363
4,283364
1,283365
2,283436
3,283437
4,283462
4,283464
1,283465
1,283466
3,283531
4,283532
1,283534
3,283537
3,283538
4,283539
2,283540
3,283541
0,283542
4,283544
4,283545
3,283546
4,283572
4,283574
3,283575
1,283577
3,283578
3,283579
3,283580
3,283581
3,283582
4,283583
4,283584
4,283585
3,283586
2,283587
4,283588
4,283589
4,283590
3,283591
2,283592
3,283593
2,283594
2,283595
1,283596
3,283597
4,283598
3,283599
4,283600
3,283601
1,283602
1,283603
3,283604
4,283605
4,283607
3,283608
4,283609
4,283610
1,283611
1,283612
1,283614
2,283616
3,283617
1,283618
3,283619
4,283620
3,283621
4,283622
2,283623
1,283624
4,283625
3,283626
2,283627
2,283628
2,283629
4,283630
4,283654
1,283655
3,283658
3,283659
2,283661
3,283663
2,283668
1,283669
2,283670
1,283671
3,283672
0,283673
2,283674
3,283675
2,283696
4,283697
2,283698
1,283702
2,283704
3,283705
1,283706
3,283708
3,283709
2,283710
3,283711
0,283713
3,283714
4,283715
3,283716
2,283717
3,283719
3,283720
1,283721
4,283722
1,283723
2,283725
3,283726
3,283727
3,283728
2,283729
2,283730
2,283731
3,283732
4,283733
1,283734
4,283735
4,283736
3,283737
3,283738
4,283740
4,283742
1,283744
2,283745
1,283746
1,283747
2,283748
1,283749
3,283750
0,283751
1,283752
4,283753
2,283754
1,283755
3,283756
1,283757
4,283758
3,283759
4,283760
1,283761
1,283762
4,283763
3,283764
2,283765
3,283766
0,283767
1,283768
3,283769
3,283770
2,283774
4,283775
3,283776
1,283777
4,283778
2,283779
4,283780
2,283781
3,283782
2,283783
2,283784
3,283785
3,283786
4,283787
4,283788
1,283789
1,283790
0,283791
4,283792
3,283793
4,283794
1,283795
1,283796
1,283797
4,283798
1,283799
1,283800
1,283801
1,283802
3,283803
3,283804
1,283805
0,283806
2,283807
1,283808
3,283809
2,283810
4,283811
4,283812
4,283813
1,283814
2,283815
3,283816
3,283817
4,283818
0,283819
2,283820
1,283821
0,283822
3,283824
2,283825
2,283826
4,283846
2,283944
3,283945
4,283947
2,283948
4,283949
4,283950
3,283951
1,283952
4,283953
2,283954
3,283955
1,283956
2,283957
1,283958
1,283959
4,283960
4,283962
3,283963
3,283964
4,283965
4,283966
0,283968
2,283969
4,283970
4,283972
2,283973
4,283974
4,283975
1,283976
2,283977
4,283978
1,283979
4,283981
2,283983
4,283984
3,283985
4,283986
1,283987
2,283988
0,283989
4,283990
1,283994
1,283995
1,283996
1,283997
0,283998
4,283999
2,284000
3,284001
2,284002
2,284003
4,284004
2,284005
2,284006
3,284007
4,284009
1,284010
2,284011
2,284012
4,284013
1,284014
4,284015
4,284017
3,284018
4,284019
1,284020
4,284021
4,284022
3,284023
3,284025
4,284026
3,284027
4,284029
1,284032
3,284033
3,284035
1,284036
1,284038
4,284039
4,284040
4,284041
1,284042
3,284043
1,284044
0,284045
4,284046
3,284050
1,284056
3,284057
2,284058
3,284059
2,284060
1,284061
1,284062
2,284063
2,284064
2,284065
3,284068
2,284069
3,284070
2,284072
2,284073
4,284074
3,284075
1,284080
3,284082
4,284084
3,284085
3,284086
2,284088
1,284089
2,284092
1,284093
1,284094
1,284097
3,284102
2,284103
1,284108
3,284129
4,284139
2,284144
3,284156
4,284157
1,284164
1,284175
4,284298
1,284299
4,284300
1,284301
0,284302
3,284303
1,284304
2,284305
4,284306
1,284307
0,284308
1,284309
0,284310
2,284311
0,284312
2,284314
1,284315
2,284316
1,284317
4,284343
2,284344
4,284370
1,284371
3,284372
2,284373
0,284374
3,284375
2,284376
4,284377
1,284378
2,284379
2,284380
2,284381
4,284382
2,284383
1,284384
2,284385
4,284386
1,284388
2,284389
4,284390
4,284391
3,284393
0,284394
4,284395
2,284396
1,284397
1,284399
1,284400
4,284401
4,284402
4,284403
4,284406
3,284407
2,284408
1,284409
0,284410
1,284411
3,284412
3,284413
1,284414
3,284415
1,284416
4,284417
4,284418
1,284419
1,284420
4,284422
3,284423
4,284424
4,284425
1,284426
4,284427
4,284428
4,284429
4,284430
4,284431
3,284432
2,284433
3,284434
2,284436
2,284437
2,284438
4,284439
4,284440
3,284441
1,284442
3,284443
3,284445
4,284446
3,284447
1,284448
3,284449
4,284450
2,284451
2,284452
3,284453
4,284454
3,284455
4,284456
2,284457
3,284458
4,284460
1,284461
2,284462
1,284463
3,284464
3,284465
4,284466
4,284467
3,284469
2,284470
1,284471
3,284472
2,284473
1,284474
4,284475
1,284476
3,284477
1,284478
3,284479
1,284480
1,284481
4,284483
4,284484
1,284485
1,284486
1,284487
4,284488
2,284489
2,284490
3,284491
2,284500
2,284501
1,284502
3,284504
3,284505
3,284506
3,284507
2,284508
4,284510
2,284511
2,284513
1,284514
4,284515
3,284519
1,284520
1,284521
4,284523
3,284526
2,284527
2,284528
3,284529
4,284530
2,284531
1,284532
3,284533
1,284534
3,284535
4,284536
2,284537
1,284538
1,284539
3,284540
3,284541
4,284542
4,284543
2,284544
1,284545
2,284546
1,284547
3,284548
4,284550
1,284552
2,284553
1,284554
1,284555
0,284556
3,284557
4,284558
0,284559
4,284560
1,284561
3,284563
3,284565
4,284566
1,284568
1,284569
1,284570
2,284571
3,284572
1,284573
3,284574
3,284575
3,284576
4,284577
3,284578
2,284579
1,284580
3,284581
2,284582
4,284583
4,284584
1,284585
2,284586
4,284587
3,284588
1,284589
1,284590
2,284591
1,284592
1,284593
4,284594
4,284595
1,284596
1,284597
3,284598
4,284599
3,284600
1,284601
2,284602
1,284603
1,284604
3,284605
2,284606
1,284607
3,284608
4,284609
4,284610
1,284611
1,284612
3,284613
3,284614
3,284615
0,284616
4,284617
4,284618
3,284619
1,284620
4,284622
2,284624
1,284625
4,284626
1,284627
3,284629
4,284630
3,284631
3,284632
2,284633
3,284634
4,284635
4,284636
4,284637
1,284638
3,284639
3,284640
3,284641
1,284642
4,284643
1,284644
3,284647
4,284649
2,284650
3,284651
4,284653
3,284654
3,284656
4,284658
2,284660
0,284661
3,284662
2,284663
4,284664
1,284665
3,284666
3,284668
3,284669
1,284670
4,284671
3,284672
3,284673
2,284675
4,284676
4,284677
1,284678
1,284679
3,284680
4,284681
1,284684
4,284685
3,284686
4,284690
1,284691
2,284693
4,284694
3,284695
3,284696
4,284697
4,284698
3,284700
1,284701
3,284702
3,284703
0,284704
1,284705
2,284706
4,284707
1,284708
4,284709
1,284712
3,284714
0,284716
3,284717
2,284718
1,284719
4,284720
4,284723
2,284724
1,284726
1,284727
4,284728
1,284729
3,284730
1,284731
0,284733
0,284734
4,284735
1,284736
2,284738
2,284739
2,284740
1,284741
3,284744
3,284746
1,284752
3,284754
3,284777
4,284800
1,284801
3,284815
1,284850
1,284851
1,284852
2,284853
4,284854
3,284855
4,284856
1,284857
1,284858
4,284859
3,284860
4,284861
1,284862
4,284863
3,284871
3,284872
4,284873
4,284874
4,284875
0,284900
0,284901
3,284902
1,284903
1,284904
2,284996
1,284997
3,285011
1,285012
2,285013
2,285014
2,285027
2,285028
2,285117
4,285122
1,285123
1,285124
3,285187
2,285188
4,285189
2,285266
3,285267
3,285268
4,285269
3,285270
3,285271
3,285272
0,285273
4,285274
1,285275
2,285276
2,285277
2,285280
2,285281
1,285282
2,285283
4,285284
3,285285
3,285286
0,285287
1,285288
4,285289
4,285291
4,285292
2,285293
4,285294
2,285296
4,285587
1,285588
0,285589
3,285590
2,285591
3,285592
4,285665
3,285666
2,285667
3,285668
4,285669
2,285672
2,285673
1,285674
2,285675
1,285676
3,285677
2,285678
2,285680
1,285778
3,285779
1,285788
4,285789
4,285800
1,286068
1,286069
4,286070
1,286071
3,286072
0,286073
2,286076
2,286078
1,286079
2,286080
3,286081
2,286082
2,286083
2,286084
1,286085
1,286086
4,286087
2,286088
4,286089
4,286090
4,286091
0,286092
1,286093
2,286094
3,286095
1,286096
1,286097
2,286098
4,286099
3,286100
4,286101
4,286102
1,286103
4,286104
0,286105
2,286107
3,286108
4,286110
2,286111
2,286112
1,286113
3,286114
2,286115
3,286116
2,286118
1,286119
1,286120
4,286121
4,286122
1,286123
1,286124
4,286125
3,286126
1,286127
4,286128
3,286129
3,286130
3,286131
3,286132
4,286134
3,286135
4,286136
4,286137
2,286138
0,286139
1,286142
2,286143
1,286144
3,286145
3,286146
2,286147
4,286148
2,286149
1,286150
4,286151
4,286152
3,286153
2,286154
3,286155
1,286156
4,286157
1,286158
3,286159
4,286160
3,286161
2,286162
4,286163
3,286165
1,286166
3,286168
2,286170
4,286171
4,286172
3,286173
1,286174
2,286175
2,286176
4,286177
1,286178
4,286179
1,286180
1,286182
3,286184
3,286186
3,286188
1,286190
2,286191
0,286192
4,286193
2,286194
2,286195
2,286196
3,286197
1,286198
2,286199
1,286200
1,286201
3,286202
2,286203
2,286204
1,286206
4,286207
4,286208
0,286211
2,286212
2,286213
3,286214
3,286215
1,286216
1,286217
2,286218
2,286219
4,286220
1,286221
1,286222
2,286224
1,286225
0,286226
2,286227
3,286228
2,286229
3,286230
2,286231
4,286232
4,286233
4,286234
2,286235
4,286236
4,286237
2,286238
1,286239
1,286240
4,286241
2,286242
2,286243
4,286244
4,286245
4,286246
2,286247
0,286248
1,286250
4,286251
1,286252
1,286253
4,286254
3,286255
3,286256
2,286257
4,286258
3,286259
3,286260
4,286261
3,286262
1,286263
2,286265
4,286267
1,286268
1,286269
4,286270
3,286271
3,286273
3,286275
3,286276
3,286277
4,286278
4,286279
3,286282
1,286283
3,286284
3,286285
2,286286
3,286287
3,286288
4,286289
4,286290
2,286291
1,286292
3,286293
1,286295
1,286296
4,286297
1,286298
4,286299
4,286301
3,286302
2,286303
3,286304
2,286305
2,286306
2,286309
3,286310
4,286311
4,286312
3,286313
3,286314
1,286315
2,286316
2,286317
2,286318
3,286319
1,286320
4,286321
4,286322
1,286323
1,286324
1,286325
4,286326
3,286327
3,286328
4,286329
4,286330
3,286331
1,286332
3,286333
3,286334
4,286335
1,286336
2,286337
3,286339
3,286340
0,286342
4,286343
1,286344
0,286345
3,286347
2,286348
3,286349
1,286350
4,286351
3,286352
1,286353
4,286355
1,286356
3,286357
3,286358
1,286359
2,286360
4,286361
1,286362
1,286363
2,286364
4,286365
3,286366
4,286367
3,286368
3,286369
2,286370
4,286371
1,286374
2,286377
1,286378
1,286379
3,286380
3,286381
4,286382
4,286383
4,286384
3,286385
4,286386
2,286387
2,286389
4,286390
3,286391
3,286392
3,286393
3,286394
1,286395
1,286396
3,286397
3,286398
1,286399
4,286400
2,286401
2,286402
4,286403
4,286404
3,286405
3,286406
3,286407
4,286408
3,286409
4,286410
4,286411
4,286412
4,286413
3,286414
4,286415
3,286416
3,286417
1,286418
3,286419
1,286420
4,286421
2,286422
4,286423
4,286424
3,286426
3,286429
1,286430
3,286431
3,286432
1,286434
2,286435
1,286436
4,286437
3,286438
3,286440
3,286441
3,286444
3,286445
1,286446
4,286447
2,286449
3,286450
4,286451
4,286452
0,286453
3,286454
3,286455
1,286456
1,286457
1,286458
1,286461
3,286462
4,286463
1,286464
2,286465
1,286466
1,286467
2,286468
2,286469
4,286470
4,286472
1,286473
4,286474
2,286475
1,286477
1,286478
1,286479
3,286480
1,286481
3,286482
3,286483
4,286484
1,286485
3,286486
1,286487
2,286488
2,286489
3,286490
4,286492
4,286493
4,286494
3,286495
3,286497
1,286498
3,286499
1,286500
1,286501
2,286502
2,286504
1,286505
1,286506
3,286507
2,286508
4,286509
4,286510
1,286511
1,286512
1,286513
3,286514
1,286515
1,286516
1,286517
2,286518
4,286519
0,286520
3,286521
1,286522
2,286524
2,286526
1,286527
3,286528
1,286529
4,286530
1,286531
3,286532
3,286533
0,286534
2,286535
0,286536
1,286537
0,286538
3,286541
1,286542
3,286543
4,286544
1,286545
3,286546
2,286547
0,286548
1,286549
1,286551
1,286552
4,286553
0,286554
0,286555
2,286556
3,286557
4,286558
4,286559
3,286560
3,286561
2,286562
3,286563
4,286564
2,286565
4,286566
4,286567
4,286568
3,286569
1,286570
2,286571
1,286572
0,286573
1,286574
3,286575
3,286576
3,286577
0,286578
3,286579
0,286580
3,286581
1,286582
1,286583
1,286584
2,286585
3,286586
3,286587
2,286588
1,286589
4,286590
3,286591
3,286592
3,286593
3,286594
4,286595
1,286596
2,286597
1,286601
3,286602
2,286604
2,286605
4,286611
1,286615
4,286616
3,286623
1,286624
4,286625
4,286627
4,286629
2,286630
0,286631
3,286632
4,286633
3,286634
3,286635
4,286636
3,286637
3,286638
0,286641
1,286642
3,286643
3,286644
1,286648
1,286649
3,286650
1,286651
2,286652
1,286653
2,286654
2,286655
2,286656
0,286657
2,286658
2,286659
0,286660
3,286661
2,286662
1,286664
1,286665
3,286666
2,286667
2,286668
4,286669
3,286670
3,286671
3,286672
0,286673
1,286674
4,286675
3,286676
1,286677
4,286678
1,286679
1,286680
4,286681
4,286683
3,286684
1,286685
4,286686
3,286687
4,286689
3,286690
4,286691
4,286692
2,286693
4,286694
2,286695
3,286696
2,286698
3,286701
1,286702
1,286704
4,286705
4,286706
4,286707
2,286708
0,286709
2,286710
3,286711
3,286712
3,286713
2,286714
1,286715
4,286716
1,286717
4,286718
4,286719
3,286720
1,286721
3,286722
1,286723
3,286724
4,286725
4,286726
1,286727
4,286728
4,286729
4,286730
4,286731
0,286732
3,286733
1,286734
1,286735
4,286736
3,286737
4,286739
1,286740
1,286741
4,286742
1,286744
1,286745
2,286746
3,286747
3,286748
1,286749
2,286751
1,286752
3,286753
0,286754
2,286755
2,286756
1,286757
2,286758
0,286760
2,286761
3,286763
4,286764
1,286768
2,286769
3,286770
1,286771
2,286772
2,286773
1,286774
1,286775
3,286777
2,286778
3,286779
2,286780
1,286782
0,286783
0,286784
1,286785
2,286786
2,286787
1,286788
1,286789
1,286790
2,286791
1,286792
4,286793
3,286794
3,286795
4,286796
1,286797
4,286798
4,286799
2,286800
2,286801
3,286802
4,286803
4,286804
4,286805
3,286806
2,286807
2,286808
4,286809
2,286810
3,286811
2,286812
4,286814
1,286815
1,286816
1,286817
4,286818
4,286819
4,286820
2,286821
1,286822
3,286823
2,286824
0,286825
4,286826
4,286827
1,286828
2,286829
2,286831
1,286833
4,286834
1,286835
1,286836
3,286837
3,286838
4,286839
2,286840
1,286841
1,286842
1,286844
1,286846
4,286847
3,286848
1,286849
3,286850
3,286851
2,286852
1,286853
4,286855
3,286856
2,286857
3,286858
0,286859
2,286860
1,286861
3,286863
1,286864
2,286865
2,286866
4,286867
2,286869
1,286875
2,286876
2,286877
2,286878
3,286881
3,286882
4,286883
1,286884
2,286890
4,286891
4,286892
3,286900
2,286901
4,286902
4,286903
2,286904
2,286915
3,286916
0,286923
1,286924
3,286925
4,286926
0,286927
4,286929
1,286930
3,286931
4,286932
2,286934
4,286935
4,286936
4,286937
2,286938
2,286939
4,286940
2,286941
